timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
57147392,34761.96018791199,154084,4.0,2.625,0.0,1000,158.975,0,0.0,2.0,0.35,0.0,1000,993.45,0,0.0
57180160,34782.24779510498,154284,4.0,2.625,0.0,1000,122.5,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
57212928,34802.57839632034,154512,4.0,2.4,0.0,1000,187.075,0,0.0,2.0,0.3,0.0,1000,973.725,0,0.025
57245696,34822.76166343689,154761,4.0,2.5,0.0,1000,165.1,0,0.0,2.0,0.425,0.0,1000,976.35,0,0.025
57278464,34842.910460948944,155001,4.0,2.425,0.0,1000,166.575,0,0.0,3.0,0.5,0.0,1000,972.725,0,0.0
57311232,34863.06929016113,155230,4.0,2.425,0.0,423,77.3,0,0.0,2.0,0.4,0.0,1000,983.775,0,0.0
57344000,34883.16827297211,155448,4.0,2.15,0.0,1000,109.7,0,0.0,2.0,0.45,0.0,1000,943.75,0,0.0
57376768,34902.58581781387,155637,4.0,2.6,0.0,1000,128.8,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
57409536,34922.54369568825,155858,4.0,2.425,0.0,1000,139.5,0,0.0,2.0,0.375,0.0,1000,976.675,0,0.0
57442304,34942.19018316269,156072,4.0,2.55,0.0,710,117.325,0,0.0,2.0,0.25,0.0,1000,992.725,0,0.0
57475072,34962.35480737686,156302,4.0,2.525,0.0,529,70.225,0,0.025,2.0,0.45,0.0,1000,967.775,0,0.0
57507840,34982.392792224884,156596,4.0,2.275,0.0,1000,122.3,0,0.0,2.0,0.325,0.0,1000,988.55,0,0.0
57540608,35002.8100168705,156846,4.0,2.375,0.0,1000,148.475,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
57573376,35022.778389930725,157081,4.0,2.3,0.0,1000,110.9,0,0.0,1.0,0.25,0.0,1000,975.25,0,0.0
57606144,35042.82479453087,157293,4.0,2.6,0.0,1000,165.55,0,0.0,2.0,0.4,0.0,1000,988.35,0,0.0
57638912,35062.96976852417,157559,4.0,2.625,0.0,1000,115.55,0,0.0,2.0,0.525,0.0,1000,955.6,0,0.05
57671680,35082.578533411026,157773,4.0,2.175,0.0,1000,131.525,0,0.0,2.0,0.55,0.0,1000,958.575,0,0.0
57704448,35102.69123196602,158015,4.0,2.3,0.0,1000,149.675,0,0.0,2.0,0.3,0.0,1000,986.45,0,0.0
57737216,35122.711486816406,158249,4.0,2.675,0.0,1000,199.875,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.0
57769984,35142.91444897652,158447,4.0,2.575,0.0,1000,211.15,0,0.0,2.0,0.25,0.0,1000,978.825,0,0.0
57802752,35162.88044548035,158642,4.0,2.4,0.0,1000,129.95,0,0.0,2.0,0.275,0.0,1000,972.625,0,0.0
57835520,35182.935353279114,158837,4.0,2.375,0.0,1000,199.425,0,0.025,2.0,0.35,0.0,1000,984.475,0,0.0
57868288,35202.40467381477,159045,4.0,2.4,0.0,1000,136.325,0,0.0,2.0,0.175,0.0,1000,995.175,0,0.0
57901056,35222.433363199234,159252,4.0,2.35,0.0,1000,145.15,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
57933824,35242.61832213402,159484,4.0,2.4,0.0,1000,118.25,0,0.0,2.0,0.475,0.0,1000,965.1,0,0.0
57966592,35262.68989729881,159702,4.0,2.625,0.0,1000,188.125,0,0.0,2.0,0.325,0.0,1000,956.6,0,0.0
57999360,35282.92946243286,159921,4.0,2.525,0.0,1000,130.725,0,0.0,2.0,0.45,0.0,1000,965.925,0,0.0
58032128,35302.315970897675,160150,4.0,2.35,0.0,1000,112.975,0,0.025,2.0,0.425,0.0,1000,958.275,0,0.0
58064896,35322.61388206482,160365,4.0,2.425,0.0,1000,168.85,0,0.0,2.0,0.4,0.0,1000,904.825,0,0.0
58097664,35342.15220093727,160599,4.0,2.5,0.0,1000,92.325,0,0.0,2.0,0.25,0.0,1000,950.25,0,0.0
58130432,35362.18732404709,160823,4.0,2.1,0.0,1000,133.35,0,0.0,2.0,0.25,0.0,1000,975.175,0,0.0
58163200,35382.06250357628,161043,4.0,2.4,0.0,1000,91.625,0,0.0,1.0,0.35,0.0,1000,987.925,0,0.025
58195968,35402.156611442566,161246,4.0,2.375,0.0,1000,210.75,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
58228736,35422.19733333588,161448,4.0,2.475,0.0,1000,160.85,0,0.0,2.0,0.375,0.0,1000,975.25,0,0.0
58261504,35442.680369377136,161628,4.0,2.575,0.0,1000,130.675,0,0.0,2.0,0.575,0.0,1000,957.075,0,0.0
58294272,35462.59931945801,161834,4.0,2.45,0.0,1000,191.45,0,0.025,2.0,0.325,0.0,1000,972.675,0,0.0
58327040,35482.412955999374,162057,4.0,2.675,0.0,1000,131.3,0,0.0,2.0,0.275,0.0,1000,929.975,0,0.0
58359808,35502.44146609306,162287,4.0,2.475,0.0,1000,161.35,0,0.0,3.0,0.4,0.0,1000,954.925,0,0.0
58392576,35521.9796230793,162515,4.0,2.625,0.0,1000,123.25,0,0.0,2.0,0.35,0.0,1000,970.2,0,0.0
58425344,35541.79668164253,162743,4.0,2.475,0.0,484,74.975,0,0.0,2.0,0.3,0.0,1000,927.125,0,0.0
58458112,35561.59284353256,162970,4.0,2.125,0.0,1000,216.6,0,0.0,2.0,0.35,0.0,1000,913.625,0,0.0
58490880,35581.71958684921,163203,4.0,2.375,0.0,1000,127.6,0,0.0,2.0,0.475,0.0,1000,974.0,0,0.0
58523648,35601.57802915573,163435,4.0,2.275,0.0,1000,128.775,0,0.0,2.0,0.3,0.0,1000,990.65,0,0.0
58556416,35621.85060477257,163626,4.0,2.425,0.0,1000,128.15,0,0.0,2.0,0.4,0.0,1000,977.925,0,0.0
58589184,35641.3638882637,163874,4.0,2.425,0.0,1000,141.0,0,0.0,1.0,0.275,0.0,1000,976.0,0,0.025
58621952,35661.73682928085,164071,4.0,2.375,0.0,1000,212.925,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.025
58654720,35681.59317755699,164253,4.0,2.25,0.0,1000,160.825,0,0.0,2.0,0.325,0.0,1000,991.4,0,0.0
58687488,35701.46514892578,164469,4.0,2.15,0.0,1000,158.1,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
58720256,35721.50826668739,164677,4.0,2.475,0.0,1000,157.0,0,0.0,2.0,0.425,0.0,1000,979.1,0,0.0
58753024,35741.30751276016,164906,4.0,2.475,0.0,1000,156.625,0,0.0,2.0,0.325,0.0,1000,948.475,0,0.0
58785792,35761.14776015282,165106,4.0,2.5,0.0,1000,111.675,0,0.0,2.0,0.425,0.0,1000,969.2,0,0.0
58818560,35781.20228147507,165328,4.0,2.725,0.0,1000,183.65,0,0.0,2.0,0.4,0.0,1000,965.525,0,0.025
58851328,35801.47623991966,165519,4.0,2.45,0.0,1000,134.95,0,0.0,2.0,0.4,0.0,1000,954.275,0,0.0
58884096,35820.93267869949,165725,4.0,2.6,0.0,1000,197.85,0,0.0,2.0,0.35,0.0,1000,946.75,0,0.0
58916864,35841.55398130417,165895,4.0,2.3,0.0,1000,185.975,0,0.0,2.0,0.375,0.0,1000,987.8,0,0.0
58949632,35861.54004883766,166102,4.0,2.325,0.0,1000,121.05,0,0.0,2.0,0.35,0.0,1000,976.325,0,0.0
58982400,35881.51403546333,166329,4.0,2.375,0.0,1000,194.675,0,0.0,2.0,0.45,0.0,1000,987.15,0,0.0
59015168,35901.24835944176,166561,4.0,2.475,0.0,1000,162.3,0,0.0,3.0,0.375,0.0,1000,976.475,0,0.0
59047936,35921.042675733566,166785,4.0,2.375,0.0,1000,143.45,0,0.0,1.0,0.35,0.0,1000,986.075,0,0.0
59080704,35941.10055685043,167018,4.0,2.275,0.0,1000,207.3,0,0.0,2.0,0.325,0.0,1000,952.225,0,0.0
59113472,35961.01232409477,167258,4.0,2.4,0.0,1000,101.775,0,0.0,2.0,0.45,0.0,1000,982.15,0,0.0
59146240,35981.14788866043,167434,4.0,2.375,0.0,1000,110.775,0,0.025,2.0,0.475,0.0,1000,988.25,0,0.0
59179008,36000.739240169525,167653,4.0,2.4,0.0,1000,107.9,0,0.0,2.0,0.35,0.0,1000,975.35,0,0.0
59211776,36020.43912792206,167826,4.0,2.525,0.0,1000,134.325,0,0.025,2.0,0.35,0.0,1000,1000.0,0,0.025
59244544,36040.12861537933,168055,4.0,1.975,0.0,1000,277.225,0,0.0,2.0,0.5,0.0,1000,981.35,0,0.0
59277312,36060.38303256035,168307,4.0,2.6,0.0,1000,160.675,0,0.0,2.0,0.375,0.0,1000,954.15,0,0.0
59310080,36080.502908706665,168554,4.0,2.3,0.0,1000,118.15,0,0.025,2.0,0.375,0.0,1000,991.725,0,0.0
59342848,36100.674480199814,168783,4.0,2.675,0.0,404,75.775,0,0.0,2.0,0.475,0.0,1000,972.15,0,0.025
59375616,36120.865443229675,168976,4.0,2.55,0.0,1000,130.775,0,0.025,1.0,0.25,0.0,1000,1000.0,0,0.0
59408384,36140.75428414345,169187,4.0,2.45,0.0,1000,112.6,0,0.0,1.0,0.25,0.0,1000,973.425,0,0.0
59441152,36160.69745635986,169405,4.0,2.625,0.0,1000,150.825,0,0.0,2.0,0.35,0.0,1000,997.975,0,0.0
59473920,36180.35618662834,169629,4.0,2.475,0.0,1000,127.55,0,0.0,2.0,0.275,0.0,1000,979.075,0,0.0
59506688,36200.43285179138,169832,4.0,2.525,0.0,1000,132.2,0,0.0,2.0,0.375,0.0,1000,950.625,0,0.0
59539456,36220.04732489586,170033,4.0,2.725,0.0,542,113.525,0,0.0,2.0,0.35,0.0,1000,962.225,0,0.025
59572224,36240.357828617096,170249,4.0,2.4,0.0,1000,187.4,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
59604992,36259.98153233528,170453,4.0,2.475,0.0,1000,201.4,0,0.0,2.0,0.35,0.0,1000,969.0,0,0.0
59637760,36279.99673104286,170683,4.0,2.525,0.0,1000,137.125,0,0.0,2.0,0.4,0.0,1000,972.625,0,0.025
59670528,36299.855694532394,170898,4.0,2.425,0.0,1000,207.525,0,0.025,2.0,0.275,0.0,1000,991.7,0,0.025
59703296,36319.68281674385,171135,4.0,2.325,0.0,1000,128.025,0,0.025,3.0,0.375,0.0,1000,971.95,0,0.0
59736064,36339.8370680809,171365,4.0,2.325,0.0,1000,123.275,0,0.0,3.0,0.5,0.0,1000,958.125,0,0.0
59768832,36359.78013563156,171586,4.0,2.5,0.0,1000,128.025,0,0.0,2.0,0.425,0.0,1000,973.35,0,0.0
59801600,36379.920419454575,171782,4.0,2.525,0.0,1000,170.975,0,0.025,2.0,0.2,0.0,1000,930.425,0,0.0
59834368,36399.84466457367,171973,4.0,2.325,0.0,1000,252.35,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.025
59867136,36420.012445926666,172214,4.0,2.45,0.0,1000,143.25,0,0.0,2.0,0.425,0.0,1000,983.725,0,0.025
59899904,36439.42989897728,172469,4.0,2.2,0.0,1000,115.85,0,0.0,3.0,0.3,0.0,1000,958.05,0,0.0
59932672,36459.5680501461,172714,4.0,2.375,0.0,1000,89.45,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
59965440,36479.45143175125,172930,4.0,2.575,0.0,1000,153.175,0,0.025,2.0,0.35,0.0,1000,961.825,0,0.0
59998208,36499.369896411896,173102,4.0,2.475,0.0,1000,188.9,0,0.0,3.0,0.5,0.0,1000,966.8,0,0.0
60030976,36519.58156657219,173300,4.0,2.45,0.0,1000,144.5,0,0.0,2.0,0.525,0.0,1000,976.8,0,0.0
60063744,36539.88608765602,173499,4.0,2.6,0.0,1000,131.05,0,0.0,2.0,0.375,0.0,1000,990.85,0,0.0
60096512,36559.623505830765,173706,4.0,2.45,0.0,1000,198.7,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
60129280,36579.221942424774,173945,4.0,2.5,0.0,1000,111.525,0,0.0,2.0,0.4,0.0,1000,939.625,0,0.025
60162048,36599.16812849045,174141,4.0,2.375,0.0,1000,135.6,0,0.0,2.0,0.25,0.0,1000,988.05,0,0.05
60194816,36619.038088560104,174359,4.0,2.3,0.0,1000,166.35,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.025
60227584,36639.55473256111,174587,4.0,2.3,0.0,1000,200.425,0,0.0,2.0,0.325,0.0,1000,937.35,0,0.0
60260352,36659.09266328812,174821,4.0,2.525,0.0,1000,141.9,0,0.05,2.0,0.45,0.0,1000,969.825,0,0.0
60293120,36679.465321063995,175037,4.0,2.5,0.0,1000,135.75,0,0.025,2.0,0.425,0.0,1000,979.675,0,0.0
60325888,36699.29443144798,175244,4.0,2.6,0.0,1000,237.425,0,0.0,2.0,0.375,0.0,1000,950.45,0,0.0
60358656,36719.3655436039,175519,4.0,2.525,0.0,1000,109.875,0,0.0,2.0,0.225,0.0,1000,975.3,0,0.0
60391424,36739.09435772896,175752,4.0,2.4,0.0,1000,119.95,0,0.0,2.0,0.325,0.0,1000,950.875,0,0.0
60424192,36759.330916166306,175993,4.0,2.35,0.0,207,48.15,0,0.025,2.0,0.3,0.0,1000,956.275,0,0.0
60456960,36779.40925383568,176171,4.0,2.5,0.0,1000,154.15,0,0.0,2.0,0.225,0.0,1000,968.6,0,0.0
60489728,36799.52175784111,176377,4.0,2.575,0.0,1000,207.05,0,0.0,2.0,0.375,0.0,1000,975.0,0,0.0
60522496,36819.64791727066,176579,4.0,2.45,0.0,1000,180.65,0,0.0,2.0,0.45,0.0,1000,963.05,0,0.0
60555264,36838.95855855942,176808,4.0,2.275,0.0,1000,226.125,0,0.0,2.0,0.525,0.0,1000,951.3,0,0.0
60588032,36859.02566289902,177006,4.0,2.5,0.0,1000,136.75,0,0.0,2.0,0.5,0.0,1000,961.425,0,0.0
60620800,36878.73489570618,177237,4.0,2.4,0.0,1000,175.425,0,0.0,2.0,0.25,0.0,1000,982.95,0,0.0
60653568,36898.963369846344,177442,4.0,2.225,0.0,1000,128.175,0,0.0,2.0,0.35,0.0,1000,993.675,0,0.0
60686336,36918.91526174545,177688,4.0,2.35,0.0,1000,142.9,0,0.0,2.0,0.375,0.0,1000,975.125,0,0.0
60719104,36939.096146821976,177917,4.0,2.5,0.0,1000,123.775,0,0.0,2.0,0.35,0.0,1000,975.125,0,0.0
60751872,36958.355013370514,178169,4.0,2.175,0.0,1000,154.15,0,0.0,2.0,0.2,0.0,1000,942.325,0,0.0
60784640,36978.58271431923,178413,4.0,2.4,0.0,1000,130.9,0,0.0,2.0,0.4,0.0,1000,949.5,0,0.0
60817408,36998.342950344086,178688,4.0,2.575,0.0,926,132.825,0,0.0,2.0,0.35,0.0,1000,964.5,0,0.0
60850176,37018.34408926964,178976,4.0,2.175,0.0,382,60.625,0,0.0,2.0,0.575,0.0,1000,1000.0,0,0.0
60882944,37038.4881606102,179209,4.0,2.8,0.0,1000,88.55,0,0.0,3.0,0.525,0.0,1000,940.875,0,0.0
60915712,37058.06869983673,179444,4.0,2.15,0.0,1000,203.625,0,0.0,2.0,0.4,0.0,1000,975.175,0,0.0
60948480,37078.17282509804,179717,4.0,2.2,0.0,1000,98.225,0,0.0,2.0,0.425,0.0,1000,960.675,0,0.0
60981248,37098.02137565613,179960,4.0,2.325,0.0,482,67.675,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
61014016,37117.83816576004,180195,4.0,2.3,0.0,1000,152.475,0,0.0,2.0,0.275,0.0,1000,968.725,0,0.0
61046784,37137.658724069595,180443,4.0,2.2,0.0,1000,164.9,0,0.0,2.0,0.425,0.0,1000,960.4,0,0.0
61079552,37157.965498924255,180686,4.0,2.425,0.0,1000,127.875,0,0.0,2.0,0.45,0.0,1000,934.525,0,0.0
61112320,37177.88915348053,180946,4.0,2.425,0.0,1000,100.575,0,0.0,3.0,0.6,0.0,1000,950.675,0,0.0
61145088,37198.069585084915,181207,4.0,2.4,0.0,1000,102.35,0,0.025,3.0,0.5,0.0,1000,951.5,0,0.0
61177856,37217.96918272972,181445,4.0,2.25,0.0,356,58.075,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
61210624,37237.3806180954,181684,4.0,2.675,0.0,1000,109.225,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
61243392,37257.4524538517,181919,4.0,2.1,0.0,1000,122.8,0,0.0,2.0,0.225,0.0,1000,975.225,0,0.0
61276160,37277.24209523201,182135,4.0,2.175,0.0,1000,152.725,0,0.0,2.0,0.35,0.0,1000,992.75,0,0.0
61308928,37297.166335344315,182366,4.0,2.575,0.0,1000,191.475,0,0.0,2.0,0.275,0.0,1000,979.275,0,0.0
61341696,37316.913074970245,182634,4.0,2.3,0.0,1000,90.325,0,0.0,4.0,0.6,0.0,1000,941.15,0,0.0
61374464,37336.71202778816,182845,4.0,2.3,0.0,1000,140.075,0,0.025,2.0,0.3,0.0,1000,973.55,0,0.0
61407232,37356.88670754433,183097,4.0,2.275,0.0,1000,159.6,0,0.0,2.0,0.5,0.0,1000,985.6,0,0.0
61440000,37377.08502602577,183325,4.0,2.55,0.0,1000,130.05,0,0.0,2.0,0.45,0.0,1000,968.7,0,0.0
61472768,37397.178768634796,183593,4.0,2.7,0.0,1000,143.75,0,0.0,2.0,0.325,0.0,1000,988.45,0,0.0
61505536,37416.94582390785,183887,4.0,2.475,0.0,1000,150.15,0,0.0,2.0,0.375,0.0,1000,846.625,0,0.0
61538304,37437.14489340782,184173,4.0,2.475,0.0,306,59.2,0,0.0,2.0,0.475,0.0,1000,907.55,0,0.0
61571072,37456.6157617569,184440,4.0,2.4,0.0,1000,168.05,0,0.0,3.0,0.5,0.0,1000,983.1,0,0.0
61603840,37477.07554960251,184662,4.0,2.525,0.0,1000,100.05,0,0.0,2.0,0.525,0.0,1000,975.25,0,0.0
61636608,37497.038712739944,184875,4.0,2.525,0.0,1000,96.075,0,0.0,2.0,0.525,0.0,1000,916.975,0,0.0
61669376,37517.11355280876,185102,4.0,2.275,0.0,1000,147.925,0,0.0,2.0,0.525,0.0,1000,932.625,0,0.0
61702144,37537.180698633194,185349,4.0,2.025,0.0,1000,236.075,0,0.0,2.0,0.6,0.0,1000,933.075,0,0.0
61734912,37557.1918554306,185612,4.0,2.55,0.0,533,88.95,0,0.025,2.0,0.3,0.0,1000,977.55,0,0.0
61767680,37576.750960826874,185820,4.0,2.65,0.0,1000,167.1,0,0.0,2.0,0.525,0.0,1000,974.95,0,0.0
61800448,37596.62801742554,186005,4.0,2.35,0.0,1000,154.5,0,0.0,2.0,0.625,0.0,1000,983.375,0,0.0
61833216,37616.834383010864,186253,4.0,2.25,0.0,1000,150.15,0,0.0,2.0,0.425,0.0,1000,978.3,0,0.0
61865984,37636.41441774368,186493,4.0,2.4,0.0,1000,96.425,0,0.0,2.0,0.35,0.0,1000,989.15,0,0.0
61898752,37656.821860313416,186724,4.0,2.45,0.0,1000,177.4,0,0.0,2.0,0.175,0.0,1000,975.85,0,0.0
61931520,37676.19538283348,186951,4.0,2.575,0.0,1000,162.675,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
61964288,37696.30171871185,187174,4.0,2.425,0.0,1000,174.275,0,0.025,1.0,0.225,0.0,1000,906.8,0,0.0
61997056,37715.98241829872,187402,4.0,2.35,0.0,1000,68.775,0,0.0,2.0,0.425,0.0,1000,923.625,0,0.025
62029824,37736.08951854706,187653,4.0,2.45,0.0,1000,111.75,0,0.0,2.0,0.425,0.0,1000,972.95,0,0.0
62062592,37755.69782423973,187892,4.0,2.175,0.0,1000,174.95,0,0.0,3.0,0.3,0.0,1000,992.375,0,0.0
62095360,37775.892060279846,188124,4.0,2.475,0.0,1000,155.425,0,0.0,1.0,0.125,0.0,1000,1000.0,0,0.0
62128128,37795.82148694992,188335,4.0,2.325,0.0,1000,99.6,0,0.025,2.0,0.35,0.0,1000,992.775,0,0.025
62160896,37815.68017458916,188579,4.0,2.275,0.0,1000,73.35,0,0.0,2.0,0.525,0.0,1000,976.075,0,0.0
62193664,37835.81079912186,188785,4.0,2.375,0.0,1000,166.975,0,0.025,3.0,0.325,0.0,1000,946.025,0,0.0
62226432,37855.313611745834,189052,4.0,2.325,0.0,1000,106.675,0,0.0,3.0,0.325,0.0,1000,971.025,0,0.0
62259200,37875.91301417351,189325,4.0,2.45,0.0,312,59.675,0,0.0,2.0,0.425,0.0,1000,945.875,0,0.025
62291968,37895.566606760025,189576,4.0,2.475,0.0,1000,86.575,0,0.0,2.0,0.375,0.0,1000,927.625,0,0.0
62324736,37915.86901307106,189848,4.0,2.475,0.0,1000,67.125,0,0.0,2.0,0.3,0.0,1000,975.2,0,0.0
62357504,37935.92536401749,190092,4.0,2.7,0.0,1000,205.025,0,0.0,2.0,0.5,0.0,1000,897.925,0,0.0
62390272,37956.08575153351,190344,4.0,2.225,0.0,1000,117.65,0,0.0,2.0,0.375,0.0,1000,966.95,0,0.0
62423040,37975.776069164276,190606,4.0,2.65,0.0,1000,207.2,0,0.0,2.0,0.4,0.0,1000,977.05,0,0.0
62455808,37995.795726537704,190873,4.0,2.175,0.0,1000,148.675,0,0.025,2.0,0.55,0.0,1000,978.775,0,0.0
62488576,38015.59037923813,191107,4.0,2.575,0.0,1000,98.75,0,0.0,2.0,0.45,0.0,1000,982.8,0,0.025
62521344,38035.52707862854,191372,4.0,2.575,0.0,1000,139.35,0,0.0,2.0,0.275,0.0,1000,997.1,0,0.0
62554112,38055.65511703491,191688,4.0,2.575,0.0,1000,96.35,0,0.0,2.0,0.425,0.0,1000,986.7,0,0.0
62586880,38075.23062634468,191962,4.0,2.35,0.0,1000,94.575,0,0.0,2.0,0.475,0.0,1000,969.775,0,0.0
62619648,38095.19946837425,192230,4.0,2.5,0.0,1000,124.575,0,0.0,2.0,0.325,0.0,1000,983.325,0,0.0
62652416,38114.86722326279,192481,4.0,2.125,0.0,1000,161.425,0,0.0,2.0,0.325,0.0,1000,945.7,0,0.0
62685184,38134.94971013069,192727,4.0,2.275,0.0,936,110.05,0,0.0,2.0,0.375,0.0,1000,932.4,0,0.025
62717952,38154.90684175491,192969,4.0,2.2,0.0,1000,114.225,0,0.025,1.0,0.2,0.0,1000,970.575,0,0.0
62750720,38175.116344213486,193197,4.0,2.675,0.0,1000,128.825,0,0.0,2.0,0.35,0.0,1000,936.375,0,0.0
62783488,38194.951362133026,193417,4.0,2.5,0.0,1000,121.975,0,0.0,2.0,0.55,0.0,1000,945.3,0,0.0
62816256,38214.854258060455,193684,4.0,2.15,0.0,1000,148.025,0,0.0,2.0,0.4,0.0,1000,929.675,0,0.0
62849024,38234.818009614944,193971,4.0,2.625,0.0,1000,151.9,0,0.0,2.0,0.375,0.0,1000,943.425,0,0.0
62881792,38254.19598340988,194267,4.0,2.6,0.0,903,91.45,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
62914560,38274.24163341522,194570,4.0,2.525,0.0,1000,96.875,0,0.0,2.0,0.4,0.0,1000,992.325,0,0.0
62947328,38293.95728754997,194880,4.0,2.4,0.0,1000,140.575,0,0.025,2.0,0.275,0.0,1000,944.475,0,0.0
62980096,38313.85000348091,195094,4.0,2.575,0.0,1000,127.1,0,0.025,2.0,0.35,0.0,1000,981.325,0,0.0
63012864,38333.73626971245,195285,4.0,2.425,0.0,1000,125.025,0,0.0,1.0,0.275,0.0,1000,1000.0,0,0.0
63045632,38353.48467683792,195519,4.0,2.6,0.0,1000,128.575,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.0
63078400,38373.67652487755,195783,4.0,2.175,0.0,1000,157.425,0,0.025,3.0,0.45,0.0,1000,992.15,0,0.0
63111168,38393.75736260414,196029,4.0,2.425,0.0,1000,164.725,0,0.0,2.0,0.375,0.0,1000,968.9,0,0.0
63143936,38413.79729151726,196292,4.0,2.525,0.0,1000,116.525,0,0.0,2.0,0.375,0.0,1000,967.35,0,0.0
63176704,38433.75787162781,196530,4.0,2.525,0.0,1000,136.925,0,0.0,2.0,0.475,0.0,1000,968.575,0,0.0
63209472,38454.038985967636,196760,4.0,2.325,0.0,1000,148.175,0,0.0,2.0,0.275,0.0,1000,998.35,0,0.0
63242240,38473.67765712738,197023,4.0,2.45,0.0,1000,135.425,0,0.0,2.0,0.4,0.0,1000,992.05,0,0.0
63275008,38493.96930670738,197254,4.0,2.525,0.0,1000,84.025,0,0.0,2.0,0.35,0.0,1000,997.775,0,0.0
63307776,38513.90658521652,197553,4.0,2.225,0.0,470,67.95,0,0.0,2.0,0.4,0.0,1000,983.475,0,0.0
63340544,38533.79498529434,197788,4.0,2.3,0.0,1000,107.175,0,0.0,1.0,0.25,0.0,1000,943.85,0,0.0
63373312,38553.809530735016,198024,4.0,2.35,0.0,1000,153.55,0,0.0,2.0,0.475,0.0,1000,996.9,0,0.0
63406080,38573.88675713539,198268,4.0,2.45,0.0,1000,173.475,0,0.0,2.0,0.375,0.0,1000,972.075,0,0.0
63438848,38593.79216170311,198513,4.0,2.2,0.0,1000,104.45,0,0.0,2.0,0.325,0.0,1000,973.575,0,0.025
63471616,38613.692536354065,198776,4.0,2.5,0.0,714,96.45,0,0.0,3.0,0.425,0.0,1000,928.525,0,0.0
63504384,38633.704402685165,198996,4.0,2.575,0.0,1000,143.575,0,0.0,3.0,0.5,0.0,1000,950.4,0,0.0
63537152,38653.06972646713,199206,4.0,2.575,0.0,1000,163.025,0,0.0,2.0,0.6,0.0,1000,937.15,0,0.0
63569920,38673.07786941528,199447,4.0,2.225,0.0,1000,79.075,0,0.0,2.0,0.4,0.0,1000,923.975,0,0.0
63602688,38692.613508701324,199705,4.0,2.225,0.0,1000,74.875,0,0.0,2.0,0.4,0.0,1000,978.85,0,0.0
63635456,38712.83550643921,199979,4.0,2.425,0.0,1000,140.75,0,0.025,1.0,0.3,0.0,1000,1000.0,0,0.05
63668224,38732.52304458618,200227,4.0,2.4,0.0,1000,140.55,0,0.0,2.0,0.35,0.0,1000,995.175,0,0.0
63700992,38752.35648369789,200450,4.0,2.6,0.0,1000,89.1,0,0.0,2.0,0.45,0.0,1000,969.3,0,0.0
63733760,38772.34111714363,200690,4.0,2.425,0.0,1000,226.275,0,0.0,2.0,0.325,0.0,1000,968.375,0,0.025
63766528,38792.11035990715,200961,4.0,2.15,0.0,1000,123.475,0,0.0,2.0,0.475,0.0,1000,967.45,0,0.025
63799296,38811.97055387497,201205,4.0,2.375,0.0,1000,110.55,0,0.0,2.0,0.275,0.0,1000,952.65,0,0.0
63832064,38831.75541615486,201444,4.0,2.3,0.0,1000,170.075,0,0.0,2.0,0.475,0.0,1000,918.725,0,0.0
63864832,38851.993360996246,201663,4.0,2.4,0.0,1000,116.95,0,0.0,3.0,0.35,0.0,1000,957.575,0,0.0
63897600,38871.66320037842,201896,4.0,2.275,0.0,1000,118.875,0,0.0,2.0,0.35,0.0,1000,957.325,0,0.0
63930368,38891.83980512619,202143,4.0,2.225,0.0,1000,88.425,0,0.0,2.0,0.35,0.0,1000,998.925,0,0.0
63963136,38911.552575826645,202375,4.0,2.25,0.0,1000,189.0,0,0.0,1.0,0.275,0.0,1000,989.6,0,0.025
63995904,38931.586773872375,202632,4.0,2.8,0.0,1000,204.625,0,0.0,2.0,0.225,0.0,1000,974.8,0,0.0
64028672,38951.42574477196,202902,4.0,2.45,0.0,479,88.55,0,0.025,2.0,0.4,0.0,1000,946.725,0,0.0
64061440,38971.07118821144,203171,4.0,2.45,0.0,1000,100.925,0,0.025,2.0,0.5,0.0,1000,954.05,0,0.0
64094208,38991.29265117645,203421,4.0,2.375,0.0,1000,105.95,0,0.0,2.0,0.475,0.0,1000,993.95,0,0.0
