timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
60620800,27871.664040088654,504784,10.0,2.75,0.0,500,174.3,0,0.0,10.0,3.0,0.0,500,153.625,0,0.0
60686336,27902.15470767021,505232,10.0,2.25,0.0,500,119.075,0,0.0,10.0,3.75,0.0,500,163.025,0,0.0
60751872,27933.201601743698,505713,10.0,4.25,0.0,500,128.975,0,0.0,10.0,2.25,0.0,500,134.525,0,0.0
60817408,27963.710997104645,506208,10.0,3.0,0.0,500,126.2,0,0.0,10.0,4.0,0.0,500,123.4,0,0.0
60882944,27993.052717924118,506745,10.0,2.5,0.0,468,142.325,0,0.0,10.0,4.0,0.0,500,99.05,0,0.025
60948480,28024.009009361267,507266,10.0,3.0,0.0,500,139.7,0,0.0,10.0,3.25,0.0,500,130.45,0,0.0
61014016,28053.031519174576,507777,10.0,3.5,0.0,500,133.525,0,0.0,10.0,3.5,0.0,500,133.65,0,0.025
61079552,28082.354197263718,508280,10.0,4.25,0.0,500,137.425,0,0.025,10.0,3.0,0.0,405,124.575,0,0.0
61145088,28111.461057662964,508774,10.0,2.0,0.0,500,151.975,0,0.0,10.0,3.5,0.0,500,134.1,0,0.0
61210624,28142.45907139778,509236,10.0,3.25,0.0,500,152.1,0,0.0,10.0,2.5,0.0,500,149.275,0,0.0
61276160,28172.416967630386,509708,10.0,3.5,0.0,500,140.475,0,0.0,10.0,2.5,0.0,500,144.2,0,0.0
61341696,28201.727997541428,510170,10.0,3.25,0.0,500,128.35,0,0.025,10.0,3.75,0.0,500,146.55,0,0.0
61407232,28230.787349939346,510637,10.0,5.0,0.0,500,138.75,0,0.025,10.0,2.75,0.0,500,122.25,0,0.0
61472768,28260.28555417061,511066,10.0,3.0,0.0,500,126.425,0,0.025,10.0,3.0,0.0,500,135.85,0,0.0
61538304,28289.496240139008,511543,10.0,3.75,0.0,500,101.15,0,0.0,10.0,3.75,0.0,500,154.2,0,0.0
61603840,28319.025624275208,511981,10.0,3.25,0.0,500,138.3,0,0.0,10.0,4.25,0.0,500,124.675,0,0.0
61669376,28349.56220316887,512495,10.0,3.25,0.0,500,162.875,0,0.0,10.0,4.25,0.0,500,101.15,0,0.0
61734912,28378.792803049088,512959,10.0,3.75,0.0,500,150.6,0,0.0,10.0,4.0,0.0,398,124.775,0,0.0
61800448,28408.11847472191,513384,10.0,2.25,0.0,500,163.775,0,0.0,10.0,2.25,0.0,500,164.725,0,0.0
61865984,28437.976821422577,513895,10.0,2.75,0.0,500,147.1,0,0.0,10.0,2.75,0.0,500,128.175,0,0.0
61931520,28468.634818792343,514376,10.0,2.75,0.0,500,151.225,0,0.0,10.0,3.75,0.0,500,127.425,0,0.0
61997056,28498.526309728622,514905,10.0,3.5,0.0,500,148.125,0,0.025,10.0,3.0,0.0,500,158.925,0,0.0
62062592,28528.638905763626,515387,10.0,2.5,0.0,500,134.225,0,0.025,10.0,3.75,0.0,485,143.3,0,0.0
62128128,28558.479001760483,515826,10.0,2.25,0.0,500,147.125,0,0.0,10.0,3.75,0.0,491,123.7,0,0.0
62193664,28587.606161355972,516299,10.0,3.75,0.0,500,154.425,0,0.0,10.0,3.5,0.0,403,125.75,0,0.0
62259200,28618.498541116714,516736,10.0,3.25,0.0,500,134.725,0,0.0,10.0,3.0,0.0,500,127.65,0,0.0
62324736,28648.84430527687,517099,10.0,3.0,0.0,500,158.725,0,0.025,10.0,2.5,0.0,500,182.325,0,0.025
62390272,28679.561049222946,517496,10.0,5.0,0.0,500,163.825,0,0.0,10.0,3.0,0.0,500,166.4,0,0.0
62455808,28709.074437618256,517919,10.0,3.5,0.0,500,168.1,0,0.0,10.0,3.75,0.0,500,148.05,0,0.0
62521344,28738.48838376999,518328,10.0,2.75,0.0,500,155.275,0,0.0,10.0,2.25,0.0,500,156.675,0,0.0
62586880,28768.18591594696,518724,10.0,2.25,0.0,500,181.35,0,0.0,10.0,3.0,0.0,500,123.975,0,0.025
62652416,28797.580893278122,519191,10.0,3.5,0.0,500,137.525,0,0.0,10.0,2.5,0.0,500,132.125,0,0.0
62717952,28827.681698799133,519698,10.0,2.75,0.0,390,111.1,0,0.0,10.0,3.5,0.0,500,104.575,0,0.0
62783488,28857.42658638954,520257,10.0,3.0,0.0,500,123.675,0,0.0,10.0,5.0,0.0,500,128.1,0,0.0
62849024,28887.258769750595,520765,10.0,2.75,0.0,500,137.25,0,0.0,10.0,3.25,0.0,415,132.975,0,0.025
62914560,28917.06192803383,521232,10.0,3.0,0.0,500,143.65,0,0.0,10.0,3.25,0.0,500,126.475,0,0.0
62980096,28947.680774450302,521714,10.0,2.0,0.0,411,116.075,0,0.0,10.0,3.5,0.0,500,164.975,0,0.0
63045632,28977.020576000214,522263,10.0,3.0,0.0,500,130.05,0,0.0,10.0,3.75,0.0,366,98.975,0,0.0
63111168,29007.564637184143,522745,10.0,3.25,0.0,500,126.425,0,0.0,10.0,2.75,0.0,500,133.475,0,0.0
63176704,29036.314348697662,523240,10.0,3.0,0.0,500,132.825,0,0.0,10.0,2.75,0.0,500,125.65,0,0.0
63242240,29065.215322971344,523737,10.0,3.75,0.0,500,114.825,0,0.0,10.0,3.25,0.0,459,107.75,0,0.0
63307776,29094.538989543915,524207,10.0,3.75,0.0,500,122.15,0,0.0,10.0,3.5,0.0,500,109.225,0,0.0
63373312,29124.02678990364,524711,10.0,3.5,0.0,500,118.525,0,0.0,10.0,3.0,0.0,500,121.975,0,0.0
63438848,29153.40296769142,525180,10.0,3.75,0.0,500,137.75,0,0.0,10.0,3.0,0.0,500,131.9,0,0.0
63504384,29182.971007347107,525611,10.0,1.5,0.0,500,173.175,0,0.0,10.0,3.25,0.0,500,201.65,0,0.0
63569920,29212.3909907341,526105,10.0,4.0,0.0,467,122.25,0,0.0,10.0,4.25,0.0,500,134.75,0,0.0
63635456,29242.17858481407,526608,10.0,2.5,0.0,500,134.175,0,0.0,10.0,4.5,0.0,500,94.25,0,0.0
63700992,29271.248113393784,527143,10.0,2.75,0.0,416,125.475,0,0.0,10.0,3.25,0.0,500,126.225,0,0.0
63766528,29300.279181480408,527667,10.0,3.5,0.0,500,127.3,0,0.0,10.0,3.5,0.0,500,108.625,0,0.0
63832064,29329.556081533432,528171,10.0,3.75,0.0,500,123.95,0,0.0,10.0,3.5,0.0,500,150.65,0,0.0
63897600,29358.738606452942,528707,10.0,2.75,0.0,358,97.325,0,0.0,10.0,3.5,0.0,500,129.075,0,0.0
63963136,29388.437566041946,529230,10.0,3.75,0.0,357,97.15,0,0.0,10.0,2.25,0.0,500,131.675,0,0.0
64028672,29417.633601903915,529733,10.0,2.75,0.0,500,185.4,0,0.0,10.0,4.0,0.0,500,121.95,0,0.0
64094208,29446.954761743546,530265,10.0,4.0,0.0,402,95.525,0,0.0,10.0,3.75,0.0,500,116.875,0,0.0
64159744,29476.71452522278,530764,10.0,2.25,0.0,500,170.025,0,0.0,10.0,3.5,0.0,500,119.1,0,0.0
64225280,29506.67739892006,531236,10.0,2.25,0.0,500,141.15,0,0.025,10.0,4.0,0.0,500,135.05,0,0.0
64290816,29537.549623966217,531697,10.0,3.0,0.0,500,149.025,0,0.0,10.0,4.25,0.0,490,117.55,0,0.0
64356352,29566.918802261353,532140,10.0,3.5,0.0,487,126.4,0,0.0,10.0,2.5,0.0,500,110.225,0,0.0
64421888,29596.11035513878,532581,10.0,3.75,0.0,500,160.875,0,0.0,10.0,3.25,0.0,500,156.375,0,0.0
64487424,29625.329346179962,533002,10.0,3.25,0.0,500,149.475,0,0.0,10.0,4.0,0.0,500,139.15,0,0.0
64552960,29654.542048215866,533401,10.0,1.75,0.0,500,206.625,0,0.0,10.0,3.25,0.0,500,154.7,0,0.0
64618496,29683.125259399414,533857,10.0,2.0,0.0,500,177.1,0,0.0,10.0,2.75,0.0,500,168.45,0,0.0
64684032,29711.91823077202,534363,10.0,3.5,0.0,500,134.1,0,0.025,10.0,3.75,0.0,500,157.05,0,0.0
64749568,29740.723655462265,534851,10.0,3.75,0.0,500,129.8,0,0.0,10.0,2.5,0.0,500,162.9,0,0.0
64815104,29771.15109729767,535322,10.0,3.5,0.0,500,105.675,0,0.0,10.0,3.75,0.0,500,152.975,0,0.0
64880640,29801.041671276093,535774,10.0,2.5,0.0,500,156.025,0,0.0,10.0,3.75,0.0,500,135.8,0,0.0
64946176,29830.20110988617,536255,10.0,1.75,0.0,485,136.85,0,0.0,10.0,3.5,0.0,500,143.5,0,0.025
65011712,29859.741607904434,536715,10.0,3.0,0.0,500,138.05,0,0.0,10.0,3.0,0.0,500,123.35,0,0.0
65077248,29889.236901521683,537174,10.0,3.25,0.0,500,160.4,0,0.0,10.0,3.25,0.0,500,138.0,0,0.0
65142784,29918.532960176468,537635,10.0,2.25,0.0,500,155.475,0,0.0,10.0,4.75,0.0,500,137.725,0,0.0
65208320,29948.00173640251,538106,10.0,2.5,0.0,500,154.9,0,0.0,10.0,3.25,0.0,500,122.45,0,0.0
65273856,29977.774425268173,538532,10.0,2.5,0.0,500,119.25,0,0.0,10.0,4.25,0.0,500,137.275,0,0.025
65339392,30009.1091735363,539028,10.0,2.5,0.0,500,131.05,0,0.0,10.0,2.75,0.0,500,131.75,0,0.025
65404928,30038.245324373245,539595,10.0,3.0,0.0,500,109.925,0,0.0,10.0,4.75,0.0,500,140.775,0,0.025
65470464,30067.489506959915,540162,10.0,2.25,0.0,500,143.825,0,0.0,10.0,3.5,0.0,403,102.55,0,0.025
65536000,30096.226689338684,540659,10.0,4.25,0.0,309,107.85,0,0.0,10.0,2.75,0.0,500,147.625,0,0.0
65601536,30125.788033246994,541160,10.0,3.0,0.0,500,144.125,0,0.0,10.0,3.25,0.0,500,129.05,0,0.0
65667072,30155.409039497375,541665,10.0,2.0,0.0,500,128.05,0,0.025,10.0,3.25,0.0,367,125.0,0,0.0
65732608,30184.486243724823,542157,10.0,3.75,0.0,500,136.95,0,0.0,10.0,3.25,0.0,500,117.2,0,0.0
65798144,30213.6482360363,542682,10.0,3.0,0.0,500,149.725,0,0.0,10.0,3.75,0.0,428,121.725,0,0.0
65863680,30243.608580112457,543191,10.0,4.75,0.0,500,106.825,0,0.0,10.0,1.25,0.0,500,158.2,0,0.025
65929216,30274.39566206932,543690,10.0,2.75,0.0,500,120.925,0,0.0,10.0,4.5,0.0,353,101.05,0,0.0
65994752,30303.71327137947,544187,10.0,1.75,0.0,500,143.95,0,0.0,10.0,3.5,0.0,485,126.7,0,0.0
66060288,30334.708589076996,544663,10.0,3.75,0.0,500,140.8,0,0.0,10.0,2.5,0.0,500,153.7,0,0.0
66125824,30363.891258478165,545085,10.0,3.5,0.0,500,176.575,0,0.0,10.0,3.75,0.0,463,134.5,0,0.0
66191360,30394.177045345306,545511,10.0,2.75,0.0,500,170.2,0,0.0,10.0,2.0,0.0,500,193.85,0,0.025
66256896,30424.10428905487,545976,10.0,3.25,0.0,500,168.025,0,0.0,10.0,4.25,0.0,500,109.75,0,0.0
66322432,30453.894300222397,546457,10.0,3.25,0.0,500,157.425,0,0.0,10.0,2.5,0.0,434,119.625,0,0.0
66387968,30483.595442533493,546889,10.0,1.75,0.0,500,193.55,0,0.0,10.0,2.5,0.0,500,146.5,0,0.025
66453504,30512.742346286774,547340,10.0,2.25,0.0,500,168.175,0,0.0,10.0,3.0,0.0,500,163.825,0,0.0
66519040,30541.975841760635,547796,10.0,3.25,0.0,500,152.025,0,0.0,10.0,4.75,0.0,365,97.2,0,0.0
66584576,30572.552585601807,548290,10.0,4.25,0.0,500,120.15,0,0.0,10.0,3.75,0.0,500,114.25,0,0.0
66650112,30602.1104388237,548777,10.0,3.25,0.0,500,180.125,0,0.0,10.0,3.5,0.0,500,149.325,0,0.0
66715648,30632.523417711258,549207,10.0,3.75,0.0,500,111.025,0,0.0,10.0,3.25,0.0,500,149.3,0,0.0
66781184,30662.032381534576,549664,10.0,3.5,0.0,500,121.225,0,0.0,10.0,3.0,0.0,500,148.825,0,0.0
66846720,30691.53849887848,550092,10.0,3.25,0.0,500,159.45,0,0.025,10.0,4.0,0.0,500,134.875,0,0.0
66912256,30721.856656074524,550534,10.0,4.0,0.0,500,132.675,0,0.0,10.0,3.25,0.0,500,132.575,0,0.0
66977792,30751.010449409485,550924,10.0,2.0,0.0,500,195.775,0,0.0,10.0,5.0,0.0,500,134.075,0,0.0
67043328,30780.11152267456,551398,10.0,2.75,0.0,500,172.325,0,0.0,10.0,2.75,0.0,500,155.775,0,0.0
67108864,30810.43792462349,551850,10.0,3.25,0.0,500,157.975,0,0.0,10.0,3.0,0.0,500,144.875,0,0.0
67174400,30839.219404459,552306,10.0,2.75,0.0,500,172.975,0,0.0,10.0,2.5,0.0,500,135.15,0,0.0
67239936,30869.08579969406,552803,10.0,3.25,0.0,500,134.3,0,0.0,10.0,2.25,0.0,462,135.375,0,0.025
67305472,30898.85436296463,553279,10.0,2.0,0.0,500,139.3,0,0.0,10.0,2.5,0.0,396,103.7,0,0.0
67371008,30928.084590435028,553763,10.0,2.75,0.0,500,116.325,0,0.0,10.0,2.75,0.0,500,157.125,0,0.0
67436544,30957.73939013481,554245,10.0,2.75,0.0,500,139.925,0,0.0,10.0,3.0,0.0,500,131.225,0,0.025
67502080,30987.589081525803,554725,10.0,4.0,0.0,500,113.375,0,0.0,10.0,4.0,0.0,500,147.125,0,0.0
67567616,31016.711460113525,555217,10.0,1.75,0.0,500,128.975,0,0.025,10.0,3.0,0.0,500,139.1,0,0.025
67633152,31046.03114771843,555652,10.0,4.0,0.0,500,107.325,0,0.025,10.0,3.5,0.0,500,139.35,0,0.0
67698688,31076.567500591278,556121,10.0,3.0,0.0,500,109.9,0,0.0,10.0,3.25,0.0,500,146.525,0,0.0
67764224,31105.788202762604,556556,10.0,3.25,0.0,500,162.625,0,0.0,10.0,3.75,0.0,500,153.625,0,0.0
67829760,31135.797644853592,557005,10.0,2.75,0.0,500,145.6,0,0.0,10.0,3.5,0.0,500,96.425,0,0.0
67895296,31165.082309007645,557438,10.0,2.25,0.0,500,173.225,0,0.0,10.0,3.25,0.0,500,112.25,0,0.0
67960832,31194.43407559395,557906,10.0,3.0,0.0,500,119.6,0,0.0,10.0,3.75,0.0,500,164.0,0,0.0
68026368,31223.80305480957,558329,10.0,2.75,0.0,500,207.125,0,0.0,10.0,2.0,0.0,500,148.125,0,0.0
68091904,31254.17901945114,558861,10.0,2.75,0.0,500,166.15,0,0.0,10.0,3.0,0.0,500,127.3,0,0.0
68157440,31285.569361686707,559371,10.0,2.5,0.0,500,117.8,0,0.0,10.0,1.5,0.0,500,117.75,0,0.0
68222976,31316.425364494324,559881,10.0,2.75,0.0,467,116.275,0,0.0,10.0,2.5,0.0,500,158.15,0,0.0
68288512,31346.63970351219,560388,10.0,4.5,0.0,500,138.65,0,0.0,10.0,3.0,0.0,500,96.175,0,0.0
68354048,31375.80878686905,560937,10.0,2.75,0.0,500,118.275,0,0.0,10.0,3.25,0.0,500,127.125,0,0.0
68419584,31406.200122594833,561459,10.0,3.0,0.0,355,112.225,0,0.0,10.0,2.5,0.0,500,114.875,0,0.0
68485120,31436.284116268158,561975,10.0,5.0,0.0,500,93.025,0,0.0,10.0,2.5,0.0,500,149.975,0,0.0
68550656,31466.944748401642,562513,10.0,4.0,0.0,500,118.525,0,0.0,10.0,3.25,0.0,500,176.55,0,0.0
68616192,31496.52662396431,562993,10.0,2.75,0.0,500,135.625,0,0.0,10.0,3.5,0.0,500,141.15,0,0.0
68681728,31526.257959604263,563467,10.0,4.75,0.0,459,127.2,0,0.0,10.0,3.75,0.0,500,116.325,0,0.025
68747264,31557.08926463127,563958,10.0,4.5,0.0,500,136.05,0,0.0,10.0,4.5,0.0,454,93.775,0,0.0
68812800,31586.276272535324,564402,10.0,3.75,0.0,500,127.45,0,0.0,10.0,2.5,0.0,500,147.9,0,0.0
68878336,31615.48569536209,564880,10.0,2.5,0.0,500,159.6,0,0.0,10.0,4.0,0.0,500,146.825,0,0.0
68943872,31644.68696451187,565314,10.0,3.25,0.0,500,191.8,0,0.0,10.0,4.25,0.0,500,109.5,0,0.0
69009408,31674.249690055847,565859,10.0,3.25,0.0,349,99.45,0,0.0,10.0,3.25,0.0,500,150.65,0,0.0
69074944,31703.39897942543,566386,10.0,3.5,0.0,416,117.025,0,0.0,10.0,3.0,0.0,500,137.4,0,0.0
69140480,31733.88893008232,566925,10.0,3.25,0.0,500,162.325,0,0.0,10.0,3.0,0.0,500,146.325,0,0.0
69206016,31762.44259595871,567481,10.0,4.75,0.0,442,104.025,0,0.0,10.0,2.0,0.0,479,114.95,0,0.0
69271552,31792.01867723465,568003,10.0,3.0,0.0,405,101.225,0,0.0,10.0,4.0,0.0,500,124.625,0,0.025
69337088,31821.39596414566,568460,10.0,3.0,0.0,500,136.5,0,0.0,10.0,1.75,0.0,500,116.925,0,0.0
69402624,31851.601544618607,568918,10.0,5.25,0.0,500,119.15,0,0.0,10.0,2.75,0.0,500,114.825,0,0.025
69468160,31881.197762966156,569325,10.0,2.0,0.0,500,149.6,0,0.0,10.0,3.25,0.0,500,162.4,0,0.025
69533696,31910.86223912239,569744,10.0,3.75,0.0,500,148.625,0,0.025,10.0,4.5,0.0,500,117.8,0,0.0
69599232,31940.63970351219,570144,10.0,2.25,0.0,500,161.575,0,0.0,10.0,3.5,0.0,500,127.625,0,0.0
69664768,31971.48068833351,570566,10.0,4.0,0.0,500,180.7,0,0.0,10.0,3.5,0.0,500,150.8,0,0.0
69730304,32001.0177590847,571024,10.0,3.5,0.0,500,154.5,0,0.0,10.0,3.5,0.0,500,156.15,0,0.0
69795840,32031.35531926155,571454,10.0,3.0,0.0,500,132.525,0,0.0,10.0,3.5,0.0,500,154.65,0,0.025
69861376,32060.252588033676,571871,10.0,3.5,0.0,500,132.475,0,0.0,10.0,4.5,0.0,500,149.6,0,0.0
69926912,32089.38697052002,572268,10.0,2.75,0.0,500,155.95,0,0.025,10.0,1.25,0.0,500,222.925,0,0.025
69992448,32119.007457256317,572705,10.0,3.5,0.0,500,151.625,0,0.0,10.0,3.0,0.0,500,148.125,0,0.0
70057984,32148.30600142479,573161,10.0,3.0,0.0,500,162.075,0,0.025,10.0,3.5,0.0,497,107.8,0,0.0
70123520,32177.229652881622,573657,10.0,4.5,0.0,500,125.625,0,0.025,10.0,4.0,0.0,500,118.525,0,0.025
70189056,32206.911778211594,574159,10.0,3.0,0.0,500,146.95,0,0.0,10.0,3.75,0.0,500,109.325,0,0.0
70254592,32237.082478284836,574685,10.0,4.0,0.0,500,126.225,0,0.0,10.0,4.0,0.0,500,103.8,0,0.0
70320128,32267.59161925316,575158,10.0,2.25,0.0,476,160.375,0,0.0,10.0,3.75,0.0,500,123.55,0,0.0
70385664,32296.819117069244,575657,10.0,3.75,0.0,399,138.075,0,0.0,10.0,4.0,0.0,500,128.95,0,0.0
70451200,32326.830726385117,576207,10.0,2.5,0.0,500,109.15,0,0.0,10.0,2.25,0.0,500,112.75,0,0.0
70516736,32356.172943353653,576706,10.0,2.25,0.0,321,120.775,0,0.0,10.0,3.75,0.0,381,120.225,0,0.0
70582272,32385.325543165207,577239,10.0,2.5,0.0,500,150.8,0,0.0,10.0,2.5,0.0,404,99.975,0,0.0
70647808,32416.228697776794,577752,10.0,4.75,0.0,500,129.425,0,0.0,10.0,4.0,0.0,500,127.85,0,0.0
70713344,32447.08458685875,578264,10.0,3.25,0.0,500,119.9,0,0.0,10.0,3.75,0.0,500,149.05,0,0.0
70778880,32476.666268587112,578819,10.0,4.25,0.0,500,143.825,0,0.0,10.0,3.25,0.0,424,104.775,0,0.0
70844416,32507.774358034134,579359,10.0,3.0,0.0,500,109.45,0,0.0,10.0,4.75,0.0,500,92.3,0,0.0
70909952,32536.96849822998,579891,10.0,3.25,0.0,500,148.825,0,0.025,10.0,2.5,0.0,381,118.35,0,0.0
70975488,32566.719853401184,580442,10.0,2.5,0.0,465,121.6,0,0.0,10.0,3.5,0.0,500,100.525,0,0.0
71041024,32597.096319913864,580991,10.0,3.75,0.0,500,115.475,0,0.0,10.0,3.0,0.0,500,125.175,0,0.0
71106560,32626.84343290329,581570,10.0,2.5,0.0,500,142.925,0,0.0,10.0,4.5,0.0,500,92.6,0,0.0
71172096,32657.961909532547,582080,10.0,4.0,0.0,500,106.0,0,0.0,10.0,2.75,0.0,500,131.65,0,0.0
71237632,32687.15953683853,582589,10.0,3.5,0.0,500,130.55,0,0.025,10.0,1.75,0.0,500,139.275,0,0.0
71303168,32717.708871364594,583139,10.0,3.25,0.0,468,130.2,0,0.0,10.0,3.75,0.0,500,118.175,0,0.0
71368704,32747.608894348145,583732,10.0,1.5,0.0,358,100.55,0,0.0,10.0,3.25,0.0,500,152.575,0,0.0
71434240,32777.38772773743,584260,10.0,4.25,0.0,500,130.875,0,0.0,10.0,3.25,0.0,500,92.725,0,0.0
71499776,32807.493888139725,584802,10.0,3.75,0.0,500,124.6,0,0.0,10.0,2.75,0.0,404,124.35,0,0.0
71565312,32837.42313694954,585366,10.0,2.75,0.0,500,136.675,0,0.0,10.0,3.25,0.0,489,116.4,0,0.0
71630848,32866.86006093025,585964,10.0,2.5,0.0,500,83.675,0,0.0,10.0,2.25,0.0,500,137.125,0,0.025
71696384,32896.238286972046,586557,10.0,2.25,0.0,500,132.225,0,0.025,10.0,3.0,0.0,500,112.975,0,0.025
71761920,32926.27834320068,587158,10.0,3.25,0.0,500,115.2,0,0.0,10.0,3.75,0.0,500,120.65,0,0.0
71827456,32955.783772945404,587735,10.0,4.0,0.0,500,117.525,0,0.0,10.0,4.5,0.0,500,86.525,0,0.0
71892992,32985.13266539574,588290,10.0,3.75,0.0,500,125.225,0,0.0,10.0,3.5,0.0,500,135.325,0,0.0
71958528,33014.73002243042,588874,10.0,3.75,0.0,365,101.725,0,0.0,10.0,3.25,0.0,500,129.2,0,0.0
72024064,33044.107387542725,589447,10.0,2.5,0.0,500,111.975,0,0.025,10.0,3.75,0.0,500,99.375,0,0.0
72089600,33073.378744125366,590010,10.0,4.25,0.0,410,110.95,0,0.0,10.0,2.75,0.0,411,126.4,0,0.0
72155136,33103.10546660423,590543,10.0,3.25,0.0,500,136.375,0,0.0,10.0,3.0,0.0,500,139.65,0,0.0
72220672,33132.29121303558,591027,10.0,4.5,0.0,500,113.0,0,0.0,10.0,2.0,0.0,460,123.9,0,0.0
72286208,33162.01978445053,591587,10.0,3.5,0.0,500,143.95,0,0.0,10.0,3.5,0.0,500,127.05,0,0.0
72351744,33191.15469455719,592142,10.0,3.5,0.0,260,93.425,0,0.0,10.0,3.25,0.0,500,127.175,0,0.0
72417280,33220.54947471619,592626,10.0,3.0,0.0,500,149.05,0,0.0,10.0,3.25,0.0,461,103.1,0,0.0
72482816,33251.04584479332,593096,10.0,4.0,0.0,500,167.375,0,0.0,10.0,2.75,0.0,500,170.775,0,0.0
72548352,33280.11055350304,593671,10.0,1.25,0.0,500,111.15,0,0.025,10.0,2.0,0.0,500,161.85,0,0.025
72613888,33309.586247205734,594253,10.0,5.0,0.0,384,83.525,0,0.0,10.0,3.25,0.0,500,104.025,0,0.0
72679424,33340.29720187187,594812,10.0,4.5,0.0,500,121.9,0,0.0,10.0,3.5,0.0,500,139.225,0,0.0
72744960,33369.95477938652,595371,10.0,2.25,0.0,500,126.7,0,0.05,10.0,2.5,0.0,500,106.15,0,0.0
72810496,33400.540701150894,595905,10.0,3.5,0.0,500,88.05,0,0.0,10.0,3.75,0.0,500,132.275,0,0.0
72876032,33429.94655442238,596410,10.0,2.75,0.0,500,131.25,0,0.0,10.0,2.75,0.0,500,142.775,0,0.0
72941568,33459.775420188904,596915,10.0,3.0,0.0,500,152.775,0,0.0,10.0,2.25,0.0,500,163.0,0,0.025
73007104,33489.42113852501,597441,10.0,2.25,0.0,500,117.025,0,0.0,10.0,4.0,0.0,500,113.525,0,0.025
73072640,33519.27817106247,597966,10.0,5.75,0.0,427,96.575,0,0.0,10.0,3.75,0.0,500,158.425,0,0.0
73138176,33548.57018971443,598401,10.0,4.25,0.0,500,146.725,0,0.0,10.0,3.25,0.0,470,109.8,0,0.0
73203712,33577.74495792389,598913,10.0,2.75,0.0,489,116.925,0,0.0,10.0,3.0,0.0,500,127.55,0,0.0
73269248,33606.87621092796,599441,10.0,3.25,0.0,500,150.85,0,0.0,10.0,3.5,0.0,500,156.875,0,0.025
73334784,33636.471781253815,599975,10.0,3.75,0.0,463,124.45,0,0.0,10.0,3.5,0.0,500,146.475,0,0.0
73400320,33665.919093608856,600519,10.0,3.75,0.0,355,100.175,0,0.0,10.0,3.5,0.0,500,122.5,0,0.0
73465856,33695.96260523796,601015,10.0,4.0,0.0,493,119.9,0,0.025,10.0,4.75,0.0,427,111.375,0,0.0
73531392,33724.77975678444,601500,10.0,4.25,0.0,499,104.95,0,0.0,10.0,2.75,0.0,404,137.2,0,0.0
73596928,33753.81757855415,601997,10.0,3.0,0.0,500,183.5,0,0.0,10.0,2.0,0.0,500,147.3,0,0.0
73662464,33784.1953766346,602483,10.0,3.0,0.0,500,178.35,0,0.025,10.0,2.0,0.0,500,137.675,0,0.0
73728000,33813.45100045204,602988,10.0,4.0,0.0,500,149.9,0,0.0,10.0,3.75,0.0,500,144.475,0,0.0
73793536,33842.42593932152,603485,10.0,3.25,0.0,406,81.8,0,0.0,10.0,4.75,0.0,500,116.775,0,0.0
73859072,33872.06937742233,604008,10.0,3.75,0.0,500,124.675,0,0.0,10.0,1.75,0.0,365,116.225,0,0.025
73924608,33902.32467198372,604522,10.0,2.0,0.0,500,163.225,0,0.0,10.0,3.75,0.0,500,126.65,0,0.0
73990144,33931.850793361664,605037,10.0,2.5,0.0,417,109.775,0,0.0,10.0,2.5,0.0,440,114.875,0,0.0
74055680,33961.80438399315,605496,10.0,2.75,0.0,500,141.4,0,0.0,10.0,2.25,0.0,460,126.25,0,0.0
74121216,33991.84735774994,606005,10.0,2.5,0.0,500,120.45,0,0.0,10.0,3.5,0.0,500,99.425,0,0.025
74186752,34021.704654216766,606486,10.0,2.75,0.0,500,136.55,0,0.0,10.0,3.25,0.0,500,143.2,0,0.025
74252288,34051.03936910629,606997,10.0,4.0,0.0,500,142.575,0,0.0,10.0,3.75,0.0,500,101.15,0,0.0
74317824,34080.63787341118,607548,10.0,4.25,0.0,500,104.1,0,0.0,10.0,3.5,0.0,500,155.3,0,0.025
74383360,34109.72526502609,608062,10.0,4.0,0.0,500,108.075,0,0.0,10.0,3.25,0.0,458,137.45,0,0.0
74448896,34139.09138727188,608551,10.0,3.25,0.0,500,138.825,0,0.0,10.0,3.25,0.0,500,102.975,0,0.025
74514432,34169.439192056656,609054,10.0,5.5,0.0,356,97.0,0,0.0,10.0,4.25,0.0,500,141.275,0,0.0
74579968,34198.833072423935,609549,10.0,2.75,0.0,500,109.075,0,0.0,10.0,4.0,0.0,500,148.675,0,0.0
74645504,34227.748677015305,610009,10.0,3.0,0.0,500,128.6,0,0.0,10.0,3.75,0.0,500,111.525,0,0.0
74711040,34257.00188565254,610490,10.0,3.0,0.0,500,137.525,0,0.0,10.0,3.25,0.0,500,176.5,0,0.0
74776576,34285.59778237343,610935,10.0,4.5,0.0,500,107.3,0,0.025,10.0,3.5,0.0,500,142.95,0,0.05
74842112,34315.42267727852,611458,10.0,3.75,0.0,500,138.475,0,0.0,10.0,4.25,0.0,500,109.875,0,0.0
74907648,34344.76268696785,612047,10.0,3.0,0.0,500,137.5,0,0.0,10.0,4.75,0.0,409,112.225,0,0.0
