timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
55574528,77990.88130116463,167165,72.0,35.4,0.0,575,354.85,0,0.0,77.0,49.95,0.0,577,469.375,0,0.025
55640064,78077.8349571228,167301,74.0,43.975,0.0,576,422.45,0,0.025,71.0,45.025,0.0,574,435.725,0,0.0
55705600,78161.83125972748,167455,72.0,41.425,0.0,577,402.275,0,0.0,77.0,47.625,0.0,576,452.85,0,0.0
55771136,78248.91823267937,167599,72.0,49.2,0.0,577,462.3,0,0.0,77.0,43.05,0.0,577,426.625,0,0.025
55836672,78336.16866850853,167754,74.0,47.2,0.0,576,446.8,0,0.0,74.0,46.55,0.0,577,450.075,0,0.0
55902208,78424.48083400726,167915,71.0,34.25,0.0,576,346.725,0,0.0,72.0,50.175,0.0,576,481.85,0,0.0
55967744,78512.4748749733,168052,81.0,49.1,0.0,577,462.5,0,0.0,75.0,44.05,0.0,577,412.75,0,0.0
56033280,78601.10650348663,168218,73.0,45.025,0.0,577,426.1,0,0.0,84.0,52.2,0.0,577,476.675,0,0.025
56098816,78691.16326904297,168358,77.0,48.25,0.0,575,457.05,0,0.0,70.0,40.425,0.0,577,405.75,0,0.0
56164352,78779.55556035042,168522,80.0,48.6,0.0,577,460.05,0,0.0,83.0,50.025,0.0,576,454.2,0,0.0
56229888,78868.99005675316,168666,74.0,46.175,0.0,577,426.85,0,0.0,80.0,44.65,0.0,577,421.3,0,0.05
56295424,78962.640345335,168820,72.0,41.275,0.0,571,398.025,0,0.0,76.0,44.4,0.0,576,416.7,0,0.0
56360960,79056.77090501785,168979,77.0,42.225,0.0,577,409.15,0,0.0,82.0,46.125,0.0,577,447.225,0,0.0
56426496,79153.16349768639,169119,77.0,47.65,0.0,574,444.125,0,0.0,74.0,51.95,0.0,570,474.975,0,0.0
56492032,79248.0988483429,169266,75.0,48.7,0.0,577,452.2,0,0.0,73.0,50.375,0.0,577,483.375,0,0.0
56557568,79341.73709082603,169421,71.0,39.05,0.0,571,387.125,0,0.0,76.0,37.975,0.0,576,372.45,0,0.0
56623104,79432.88128399849,169588,74.0,47.825,0.0,572,441.225,0,0.0,80.0,47.125,0.0,575,445.375,0,0.0
56688640,79521.80376243591,169754,74.0,44.075,0.0,574,422.625,0,0.0,82.0,45.625,0.0,575,442.65,0,0.0
56754176,79610.33399963379,169888,75.0,44.1,0.0,571,430.625,0,0.0,75.0,44.825,0.0,573,432.4,0,0.025
56819712,79695.81336307526,170041,81.0,49.425,0.0,576,466.05,0,0.0,71.0,47.075,0.0,576,448.15,0,0.0
56885248,79781.45107650757,170176,80.0,46.775,0.0,572,444.9,0,0.0,80.0,42.875,0.0,574,418.525,0,0.0
56950784,79868.68655872345,170328,76.0,47.425,0.0,574,462.375,0,0.025,81.0,49.225,0.0,576,469.3,0,0.0
57016320,79956.0140838623,170471,70.0,41.95,0.0,577,407.325,0,0.0,80.0,47.65,0.0,577,453.275,0,0.0
57081856,80044.80206775665,170623,78.0,44.425,0.0,575,423.225,0,0.0,74.0,50.925,0.0,574,478.15,0,0.025
57147392,80132.15883898735,170782,79.0,47.625,0.0,573,448.425,0,0.0,84.0,49.35,0.0,573,444.125,0,0.0
57212928,80220.0984659195,170914,78.0,48.7,0.0,576,445.8,0,0.0,74.0,50.375,0.0,576,470.7,0,0.0
57278464,80309.74514579773,171060,78.0,51.025,0.0,573,472.2,0,0.0,70.0,44.65,0.0,577,431.575,0,0.025
57344000,80399.31560182571,171203,73.0,47.6,0.0,574,462.75,0,0.025,78.0,47.75,0.0,575,449.4,0,0.0
57409536,80492.01513934135,171355,72.0,48.775,0.0,575,455.325,0,0.0,72.0,49.4,0.0,571,473.175,0,0.0
57475072,80584.41884922981,171506,84.0,44.3,0.0,576,418.125,0,0.025,74.0,47.65,0.0,577,437.6,0,0.0
57540608,80675.33531713486,171646,81.0,49.125,0.0,574,455.225,0,0.0,79.0,52.9,0.0,576,479.725,0,0.0
57606144,80766.7620229721,171792,76.0,47.125,0.0,576,450.65,0,0.0,83.0,52.4,0.0,577,466.425,0,0.0
57671680,80858.4701526165,171951,76.0,44.45,0.0,569,424.875,0,0.0,84.0,45.475,0.0,573,431.375,0,0.05
57737216,80950.03101491928,172091,77.0,43.05,0.0,577,402.05,0,0.0,76.0,43.475,0.0,570,403.75,0,0.0
57802752,81044.1949300766,172247,71.0,46.125,0.0,569,434.4,0,0.0,75.0,44.75,0.0,571,421.525,0,0.025
57868288,81135.4564461708,172395,80.0,48.525,0.0,573,461.675,0,0.0,76.0,50.25,0.0,577,473.825,0,0.0
57933824,81225.15006685257,172554,78.0,45.8,0.0,577,416.675,0,0.025,75.0,54.4,0.0,577,490.6,0,0.0
57999360,81312.49137043953,172690,69.0,45.075,0.0,575,428.9,0,0.0,86.0,53.35,0.0,575,465.475,0,0.0
58064896,81399.34834766388,172835,77.0,47.625,0.0,577,442.45,0,0.0,72.0,51.1,0.0,574,474.4,0,0.025
58130432,81487.02418637276,172967,81.0,53.675,0.0,571,483.875,0,0.0,74.0,49.925,0.0,576,477.275,0,0.0
58195968,81569.94266462326,173127,72.0,47.875,0.0,577,435.675,0,0.0,75.0,46.25,0.0,574,439.95,0,0.0
58261504,81652.47101259232,173263,73.0,44.425,0.0,573,408.025,0,0.0,80.0,53.7,0.0,575,491.075,0,0.025
58327040,81738.33540296555,173413,84.0,53.975,0.0,571,499.75,0,0.0,74.0,44.425,0.0,569,436.925,0,0.0
58392576,81827.21233510971,173537,78.0,47.55,0.0,572,445.825,0,0.025,76.0,49.175,0.0,576,457.2,0,0.025
58458112,81917.15422177315,173689,73.0,48.175,0.0,567,441.3,0,0.0,81.0,47.85,0.0,571,450.175,0,0.025
58523648,82010.34411168098,173833,81.0,44.5,0.0,574,405.7,0,0.025,77.0,46.2,0.0,572,414.575,0,0.025
58589184,82103.7741792202,173983,74.0,46.0,0.0,575,432.525,0,0.0,77.0,48.475,0.0,575,459.075,0,0.0
58654720,82195.16289329529,174121,79.0,50.575,0.0,577,471.225,0,0.0,75.0,44.05,0.0,570,423.825,0,0.0
58720256,82286.51524567604,174260,81.0,53.625,0.0,573,493.65,0,0.0,82.0,45.05,0.0,571,405.35,0,0.0
58785792,82378.18282175064,174411,86.0,50.35,0.0,577,464.325,0,0.0,80.0,47.725,0.0,570,451.825,0,0.0
58851328,82469.52233934402,174552,76.0,46.9,0.0,577,436.55,0,0.0,70.0,41.0,0.0,571,398.4,0,0.0
58916864,82559.94325137138,174706,81.0,50.5,0.0,573,472.2,0,0.0,74.0,44.55,0.0,575,429.5,0,0.0
58982400,82650.32935070992,174827,79.0,48.625,0.0,573,448.45,0,0.0,76.0,45.825,0.0,576,440.0,0,0.0
59047936,82741.2222738266,174976,72.0,50.75,0.0,577,473.4,0,0.0,80.0,48.8,0.0,574,433.3,0,0.0
59113472,82832.36518859863,175104,78.0,52.625,0.0,574,486.225,0,0.0,75.0,48.325,0.0,577,445.675,0,0.0
59179008,82925.05510354042,175270,80.0,45.475,0.0,573,435.625,0,0.0,71.0,42.575,0.0,576,410.25,0,0.0
59244544,83019.0433101654,175410,75.0,48.95,0.0,575,443.525,0,0.0,78.0,49.05,0.0,577,460.4,0,0.0
59310080,83114.81006240845,175555,79.0,49.35,0.0,577,477.225,0,0.0,78.0,46.025,0.0,577,424.5,0,0.0
59375616,83211.18831682205,175685,80.0,48.425,0.0,574,448.35,0,0.0,80.0,51.725,0.0,577,469.6,0,0.025
59441152,83307.91823220253,175833,84.0,48.9,0.0,571,460.9,0,0.0,75.0,47.4,0.0,573,451.175,0,0.0
59506688,83405.04166507721,175984,77.0,45.925,0.0,571,425.1,0,0.0,77.0,48.875,0.0,573,435.0,0,0.0
59572224,83501.91077923775,176122,77.0,49.625,0.0,574,464.375,0,0.0,74.0,52.425,0.0,576,475.35,0,0.0
59637760,83595.05119013786,176267,75.0,52.65,0.0,571,485.275,0,0.0,75.0,53.45,0.0,576,490.95,0,0.0
59703296,83687.64100980759,176405,76.0,48.725,0.0,575,456.2,0,0.0,80.0,47.525,0.0,572,444.625,0,0.0
59768832,83778.63058137894,176551,76.0,48.4,0.0,576,449.825,0,0.0,81.0,50.225,0.0,574,460.95,0,0.0
59834368,83869.7123413086,176692,76.0,48.625,0.0,573,441.575,0,0.0,75.0,46.925,0.0,577,436.65,0,0.0
59899904,83958.27085042,176848,77.0,37.05,0.0,577,370.425,0,0.0,74.0,48.8,0.0,576,450.825,0,0.0
59965440,84055.0000576973,176992,79.0,49.65,0.0,576,471.475,0,0.0,77.0,48.175,0.0,576,462.625,0,0.025
60030976,84151.62785410881,177137,77.0,51.675,0.0,577,476.975,0,0.0,79.0,40.375,0.0,574,379.625,0,0.0
60096512,84243.51387310028,177272,77.0,47.9,0.0,577,457.2,0,0.0,74.0,47.875,0.0,577,443.1,0,0.0
60162048,84336.07737612724,177414,75.0,51.925,0.0,577,472.4,0,0.0,76.0,48.925,0.0,574,462.775,0,0.0
60227584,84428.56139492989,177558,75.0,49.125,0.0,577,457.3,0,0.0,75.0,51.05,0.0,575,475.3,0,0.0
60293120,84521.21745538712,177708,72.0,48.325,0.0,573,464.875,0,0.025,77.0,51.7,0.0,574,481.425,0,0.0
60358656,84609.99581646919,177858,76.0,48.675,0.0,569,464.925,0,0.0,84.0,45.275,0.0,570,420.725,0,0.0
60424192,84701.4491353035,178003,82.0,43.325,0.0,575,416.325,0,0.0,78.0,48.2,0.0,574,450.825,0,0.0
60489728,84795.7565741539,178157,81.0,48.575,0.0,575,463.725,0,0.0,76.0,49.025,0.0,576,447.45,0,0.0
60555264,84886.0789308548,178294,79.0,51.1,0.0,577,460.925,0,0.0,79.0,46.725,0.0,575,434.35,0,0.0
60620800,84974.040371418,178436,75.0,46.55,0.0,577,443.7,0,0.0,77.0,46.125,0.0,573,431.025,0,0.0
60686336,85063.11235308647,178583,78.0,51.65,0.0,575,477.3,0,0.0,78.0,46.925,0.0,577,431.875,0,0.0
60751872,85153.30823731422,178725,80.0,47.45,0.0,577,434.675,0,0.0,75.0,51.375,0.0,577,492.45,0,0.0
60817408,85244.11550426483,178869,76.0,47.8,0.0,576,431.075,0,0.025,76.0,46.2,0.0,576,457.55,0,0.0
60882944,85335.37451124191,179004,80.0,47.925,0.0,577,436.975,0,0.0,77.0,55.0,0.0,577,495.825,0,0.025
60948480,85424.06309890747,179166,77.0,48.35,0.0,577,456.275,0,0.0,77.0,50.175,0.0,577,468.275,0,0.0
61014016,85514.9117949009,179285,76.0,51.275,0.0,576,476.175,0,0.0,84.0,53.425,0.0,577,484.45,0,0.0
61079552,85607.06426692009,179439,75.0,51.775,0.0,576,475.675,0,0.0,85.0,55.325,0.0,576,497.875,0,0.0
61145088,85697.76690983772,179567,81.0,53.575,0.0,575,484.725,0,0.0,80.0,48.1,0.0,574,450.4,0,0.025
61210624,85789.89310979843,179706,89.0,54.65,0.0,577,490.95,0,0.025,70.0,50.85,0.0,577,468.55,0,0.0
61276160,85882.46168613434,179855,79.0,50.45,0.0,577,475.4,0,0.0,88.0,48.85,0.0,573,451.0,0,0.025
61341696,85976.34074807167,179982,79.0,53.5,0.0,570,489.25,0,0.0,75.0,46.475,0.0,577,439.925,0,0.0
61407232,86069.55669641495,180133,79.0,50.625,0.0,571,465.425,0,0.0,71.0,45.425,0.0,576,438.825,0,0.0
61472768,86159.99830651283,180272,77.0,46.625,0.0,568,441.075,0,0.0,78.0,51.75,0.0,576,469.475,0,0.025
61538304,86255.76882362366,180399,80.0,52.325,0.0,570,487.175,0,0.025,84.0,47.1,0.0,569,436.0,0,0.0
61603840,86346.38390612602,180564,74.0,53.025,0.0,573,483.5,0,0.0,76.0,46.925,0.0,567,443.175,0,0.0
61669376,86443.81456708908,180690,77.0,50.975,0.0,570,464.35,0,0.0,80.0,44.7,0.0,571,415.075,0,0.0
61734912,86538.17071342468,180842,81.0,54.175,0.0,570,481.175,0,0.0,89.0,46.725,0.0,567,426.6,0,0.0
61800448,86635.03010988235,180988,74.0,40.525,0.0,566,379.35,0,0.025,74.0,43.575,0.0,568,407.45,0,0.0
61865984,86727.46345353127,181129,75.0,50.825,0.0,569,464.6,0,0.0,75.0,53.875,0.0,571,475.425,0,0.025
61931520,86818.20798611641,181285,75.0,45.95,0.0,577,430.275,0,0.0,80.0,49.125,0.0,569,452.825,0,0.0
61997056,86906.11067175865,181429,83.0,47.65,0.0,573,439.175,0,0.0,76.0,45.25,0.0,572,431.9,0,0.025
62062592,86994.53389239311,181594,79.0,44.475,0.0,571,414.55,0,0.0,86.0,50.625,0.0,572,459.05,0,0.0
62128128,87089.72660541534,181736,84.0,46.4,0.0,577,416.8,0,0.0,77.0,49.0,0.0,573,460.8,0,0.0
62193664,87184.75728154182,181878,77.0,50.2,0.0,573,462.575,0,0.0,78.0,48.075,0.0,577,444.125,0,0.0
62259200,87275.95142412186,182024,76.0,50.1,0.0,577,467.2,0,0.0,80.0,49.3,0.0,570,439.15,0,0.0
62324736,87367.03775453568,182156,74.0,51.375,0.0,575,472.05,0,0.0,78.0,43.725,0.0,577,401.025,0,0.0
62390272,87459.53291797638,182301,75.0,57.15,0.0,576,525.075,0,0.0,81.0,53.0,0.0,577,503.275,0,0.0
62455808,87549.84158372879,182455,81.0,49.9,0.0,577,456.4,0,0.0,80.0,51.975,0.0,577,490.45,0,0.0
62521344,87641.24649739265,182600,77.0,53.025,0.0,577,479.4,0,0.0,80.0,48.125,0.0,573,447.75,0,0.0
62586880,87733.96644544601,182750,78.0,50.45,0.0,573,475.425,0,0.0,75.0,49.15,0.0,577,453.0,0,0.0
62652416,87834.6215004921,182887,79.0,50.225,0.0,577,459.25,0,0.0,84.0,49.375,0.0,577,459.6,0,0.0
62717952,87936.82140088081,183029,78.0,49.2,0.0,577,462.275,0,0.0,72.0,46.225,0.0,576,438.0,0,0.0
62783488,88042.5056283474,183170,79.0,52.0,0.0,577,475.025,0,0.0,84.0,50.15,0.0,573,451.25,0,0.0
62849024,88156.01899528503,183312,74.0,52.1,0.0,576,468.4,0,0.0,76.0,46.6,0.0,577,433.1,0,0.0
62914560,88258.45437049866,183459,68.0,41.45,0.0,577,406.35,0,0.0,75.0,45.825,0.0,576,426.3,0,0.025
62980096,88351.64402222633,183601,76.0,46.325,0.0,577,431.675,0,0.0,78.0,48.725,0.0,577,441.625,0,0.0
63045632,88446.42182683945,183742,75.0,48.075,0.0,573,447.0,0,0.0,79.0,49.275,0.0,575,450.65,0,0.0
63111168,88538.92285132408,183916,78.0,43.85,0.0,576,404.675,0,0.025,78.0,48.95,0.0,573,456.025,0,0.0
63176704,88632.82870435715,184054,79.0,47.4,0.0,577,444.125,0,0.0,80.0,46.5,0.0,574,430.325,0,0.0
63242240,88727.19612908363,184190,77.0,53.525,0.0,577,483.975,0,0.0,80.0,56.0,0.0,575,499.55,0,0.0
63307776,88822.02968883514,184346,79.0,50.225,0.0,577,462.85,0,0.0,70.0,44.65,0.0,577,429.9,0,0.0
63373312,88916.2749838829,184488,74.0,45.55,0.0,577,445.8,0,0.0,85.0,45.325,0.0,577,423.25,0,0.0
63438848,89006.53543019295,184631,80.0,50.0,0.0,572,465.325,0,0.0,74.0,47.125,0.0,577,447.8,0,0.025
63504384,89097.20063376427,184779,81.0,51.05,0.0,570,462.275,0,0.0,80.0,45.9,0.0,573,416.675,0,0.0
63569920,89189.18202495575,184935,77.0,44.975,0.0,571,419.65,0,0.0,75.0,49.4,0.0,577,462.55,0,0.0
63635456,89282.25998187065,185082,71.0,47.325,0.0,567,466.35,0,0.0,77.0,46.25,0.0,573,426.85,0,0.0
63700992,89371.73690128326,185219,79.0,55.55,0.0,573,493.3,0,0.0,77.0,52.275,0.0,575,468.45,0,0.0
63766528,89463.19106435776,185375,74.0,46.875,0.0,577,442.825,0,0.0,76.0,45.35,0.0,577,419.225,0,0.0
63832064,89558.03152275085,185511,81.0,45.85,0.0,577,429.05,0,0.025,77.0,46.55,0.0,577,441.65,0,0.0
63897600,89647.09090065956,185651,76.0,48.875,0.0,570,459.625,0,0.0,74.0,41.1,0.0,576,400.175,0,0.0
63963136,89740.24623465538,185789,85.0,54.025,0.0,577,499.275,0,0.0,77.0,49.85,0.0,567,480.85,0,0.0
64028672,89831.03033876419,185946,77.0,49.45,0.0,573,464.825,0,0.0,74.0,50.15,0.0,576,474.275,0,0.0
64094208,89922.84721040726,186071,78.0,51.425,0.0,574,472.975,0,0.0,77.0,53.35,0.0,574,490.075,0,0.0
64159744,90014.22648096085,186219,78.0,52.425,0.0,571,474.525,0,0.0,85.0,49.275,0.0,572,441.7,0,0.0
64225280,90108.72330188751,186351,80.0,48.325,0.0,570,440.575,0,0.0,84.0,55.475,0.0,573,496.325,0,0.0
64290816,90201.38763570786,186504,79.0,54.75,0.0,573,505.325,0,0.0,77.0,51.7,0.0,572,485.2,0,0.0
64356352,90294.61044931412,186624,72.0,50.1,0.0,577,474.35,0,0.0,83.0,51.85,0.0,570,478.625,0,0.0
64421888,90391.79243135452,186779,77.0,54.6,0.0,575,495.35,0,0.0,76.0,48.875,0.0,573,460.425,0,0.025
64487424,90488.88277554512,186905,71.0,48.625,0.0,575,454.275,0,0.0,78.0,49.075,0.0,570,456.65,0,0.025
64552960,90588.43260455132,187063,75.0,50.3,0.0,574,466.7,0,0.0,74.0,47.525,0.0,572,445.65,0,0.0
64618496,90689.92568397522,187185,74.0,46.2,0.0,577,432.675,0,0.0,74.0,49.075,0.0,577,441.55,0,0.0
64684032,90790.96902656555,187329,76.0,52.05,0.0,577,486.575,0,0.0,72.0,51.6,0.0,576,487.7,0,0.0
64749568,90891.3177227974,187457,74.0,51.5,0.0,572,472.925,0,0.0,78.0,48.475,0.0,576,453.775,0,0.0
64815104,90989.14958620071,187605,85.0,52.5,0.0,573,492.6,0,0.0,72.0,44.6,0.0,575,428.65,0,0.0
64880640,91085.5417547226,187746,84.0,50.525,0.0,577,450.775,0,0.0,76.0,46.75,0.0,571,449.0,0,0.0
64946176,91181.12605810165,187883,78.0,55.875,0.0,577,505.125,0,0.0,72.0,42.45,0.0,577,403.8,0,0.0
65011712,91275.0249774456,188033,76.0,48.925,0.0,576,453.425,0,0.0,79.0,55.225,0.0,577,502.075,0,0.0
65077248,91363.07014632225,188186,81.0,49.35,0.0,571,442.775,0,0.025,76.0,45.525,0.0,577,439.9,0,0.0
65142784,91450.90920853615,188328,85.0,46.975,0.0,577,420.875,0,0.0,77.0,47.425,0.0,575,445.3,0,0.0
65208320,91537.53468632698,188465,75.0,52.625,0.0,575,479.4,0,0.0,74.0,44.925,0.0,577,429.025,0,0.0
65273856,91624.64052391052,188603,81.0,52.575,0.0,569,471.825,0,0.0,70.0,45.225,0.0,573,434.575,0,0.0
65339392,91711.89191794395,188750,75.0,48.475,0.0,577,456.025,0,0.05,71.0,46.675,0.0,575,434.2,0,0.0
65404928,91799.96347403526,188883,72.0,49.575,0.0,577,466.8,0,0.0,85.0,49.925,0.0,574,448.125,0,0.0
65470464,91888.22900176048,189040,82.0,49.1,0.0,577,453.05,0,0.025,78.0,56.225,0.0,576,520.2,0,0.0
65536000,91977.7139017582,189179,77.0,52.4,0.0,573,475.65,0,0.0,72.0,49.5,0.0,569,468.25,0,0.0
65601536,92070.36771655083,189327,73.0,48.85,0.0,577,450.525,0,0.025,79.0,50.2,0.0,574,456.4,0,0.0
65667072,92163.5745203495,189464,76.0,48.825,0.0,577,462.35,0,0.0,79.0,47.7,0.0,577,429.05,0,0.0
65732608,92255.301612854,189614,80.0,50.425,0.0,575,470.45,0,0.0,63.0,43.7,0.0,576,434.875,0,0.0
65798144,92348.1745519638,189745,77.0,50.075,0.0,575,464.725,0,0.0,74.0,50.8,0.0,577,479.075,0,0.0
65863680,92478.76448082924,189903,76.0,53.05,0.0,577,498.575,0,0.0,75.0,52.35,0.0,577,487.9,0,0.0
65929216,92598.83571624756,190030,75.0,48.1,0.0,576,453.925,0,0.025,79.0,50.95,0.0,575,465.6,0,0.025
65994752,92726.2492339611,190192,77.0,53.4,0.0,573,485.25,0,0.0,69.0,50.325,0.0,577,485.65,0,0.0
66060288,92820.69293832779,190314,73.0,48.675,0.0,577,463.55,0,0.0,75.0,49.85,0.0,574,467.85,0,0.0
66125824,92920.21900081635,190474,75.0,49.7,0.0,575,477.025,0,0.0,72.0,49.0,0.0,576,469.25,0,0.0
66191360,93020.59909319878,190607,76.0,44.05,0.0,577,411.0,0,0.0,74.0,44.15,0.0,571,426.125,0,0.0
66256896,93117.00934362411,190761,78.0,46.925,0.0,570,450.875,0,0.0,73.0,43.075,0.0,577,421.35,0,0.0
66322432,93214.98335695267,190888,75.0,47.875,0.0,576,466.825,0,0.0,81.0,50.125,0.0,577,467.9,0,0.0
66387968,93314.98512411118,191038,74.0,48.4,0.0,576,459.5,0,0.0,73.0,48.325,0.0,577,458.325,0,0.0
66453504,93417.59143066406,191180,80.0,50.075,0.0,577,464.95,0,0.0,78.0,52.1,0.0,577,492.525,0,0.025
66519040,93517.21814656258,191343,68.0,44.025,0.0,577,423.925,0,0.0,83.0,53.05,0.0,577,489.425,0,0.0
66584576,93615.81714320183,191479,76.0,45.6,0.0,574,427.4,0,0.0,76.0,43.8,0.0,577,421.55,0,0.025
66650112,93718.22402572632,191611,70.0,47.8,0.0,577,456.9,0,0.0,83.0,42.95,0.0,577,421.45,0,0.025
66715648,93815.96551275253,191774,73.0,52.825,0.0,577,494.6,0,0.0,74.0,48.0,0.0,577,446.5,0,0.0
66781184,93914.0879778862,191910,72.0,44.95,0.0,576,433.75,0,0.0,77.0,51.55,0.0,577,479.25,0,0.0
66846720,94009.4587366581,192063,75.0,52.675,0.0,577,496.95,0,0.025,75.0,50.95,0.0,576,463.55,0,0.0
66912256,94104.65680861473,192197,76.0,50.55,0.0,577,478.8,0,0.0,77.0,48.525,0.0,577,449.525,0,0.0
66977792,94200.7957406044,192345,75.0,42.95,0.0,575,411.475,0,0.0,76.0,50.675,0.0,577,469.325,0,0.0
67043328,94298.53230643272,192489,74.0,46.75,0.0,577,441.8,0,0.0,76.0,54.8,0.0,577,506.15,0,0.0
67108864,94399.01602458954,192624,78.0,53.5,0.0,577,490.675,0,0.025,74.0,48.325,0.0,573,446.675,0,0.05
67174400,94496.02198672295,192789,75.0,49.375,0.0,577,465.825,0,0.0,76.0,49.3,0.0,577,461.4,0,0.0
67239936,94592.98349905014,192928,75.0,41.625,0.0,577,398.975,0,0.0,77.0,50.725,0.0,572,465.175,0,0.0
67305472,94686.94659996033,193071,76.0,45.525,0.0,575,424.925,0,0.0,78.0,53.65,0.0,575,488.025,0,0.05
67371008,94778.12415361404,193208,80.0,54.825,0.0,577,501.1,0,0.0,71.0,44.6,0.0,572,414.025,0,0.0
67436544,94872.16920995712,193350,74.0,51.775,0.0,574,477.25,0,0.025,73.0,45.0,0.0,569,417.575,0,0.0
67502080,94970.05520248413,193513,84.0,49.325,0.0,577,454.925,0,0.0,73.0,43.525,0.0,576,411.825,0,0.0
67567616,95067.92386007309,193643,83.0,45.15,0.0,568,415.25,0,0.0,77.0,57.5,0.0,577,518.3,0,0.0
67633152,95165.25747871399,193812,75.0,45.075,0.0,574,430.225,0,0.0,79.0,52.35,0.0,577,476.8,0,0.025
67698688,95262.10696268082,193936,72.0,45.475,0.0,575,442.775,0,0.0,79.0,48.475,0.0,576,437.425,0,0.0
67764224,95357.55062961578,194094,84.0,47.75,0.0,574,438.4,0,0.0,80.0,52.2,0.0,572,478.125,0,0.0
67829760,95452.55028152466,194231,75.0,44.85,0.0,577,419.15,0,0.0,77.0,48.725,0.0,576,451.375,0,0.0
67895296,95547.19971418381,194371,73.0,48.525,0.0,577,460.95,0,0.0,72.0,43.225,0.0,574,413.5,0,0.0
67960832,95638.6546998024,194521,75.0,49.175,0.0,572,468.425,0,0.0,72.0,49.15,0.0,572,454.6,0,0.0
68026368,95729.70027160645,194665,73.0,49.05,0.0,575,455.075,0,0.0,75.0,36.575,0.0,576,354.475,0,0.0
68091904,95827.20643353462,194814,72.0,47.075,0.0,575,448.525,0,0.0,83.0,48.375,0.0,574,450.0,0,0.0
68157440,95926.08261799812,194957,77.0,45.225,0.0,571,416.75,0,0.0,78.0,43.375,0.0,572,411.025,0,0.0
68222976,96026.41849040985,195099,74.0,45.625,0.0,576,422.975,0,0.0,81.0,41.475,0.0,571,386.1,0,0.0
68288512,96122.19283628464,195234,72.0,54.45,0.0,574,485.0,0,0.025,77.0,42.3,0.0,572,401.45,0,0.0
68354048,96216.09610295296,195389,76.0,49.95,0.0,576,457.025,0,0.0,73.0,49.025,0.0,576,454.05,0,0.0
68419584,96308.47778344154,195527,76.0,47.775,0.0,570,441.525,0,0.0,77.0,49.975,0.0,573,461.3,0,0.0
68485120,96399.1662530899,195681,84.0,50.15,0.0,577,456.975,0,0.0,78.0,55.2,0.0,576,490.6,0,0.0
68550656,96484.28276610374,195819,77.0,41.775,0.0,568,404.0,0,0.0,79.0,51.825,0.0,573,473.925,0,0.0
68616192,96571.07290506363,195975,80.0,49.9,0.0,577,461.85,0,0.0,70.0,49.05,0.0,574,464.025,0,0.025
68681728,96658.92399597168,196107,76.0,41.9,0.0,577,414.55,0,0.0,74.0,45.55,0.0,577,427.75,0,0.0
68747264,96746.51433992386,196255,76.0,49.3,0.0,573,452.55,0,0.0,75.0,51.775,0.0,577,472.625,0,0.0
68812800,96833.46611046791,196391,81.0,46.4,0.0,571,417.1,0,0.0,83.0,53.675,0.0,577,492.925,0,0.0
68878336,96922.08140993118,196542,79.0,52.6,0.0,575,490.325,0,0.0,73.0,47.625,0.0,577,456.9,0,0.025
68943872,97011.10718774796,196674,80.0,51.1,0.0,577,455.925,0,0.0,73.0,54.3,0.0,572,499.425,0,0.0
69009408,97098.83811116219,196818,76.0,52.65,0.0,576,504.625,0,0.0,72.0,47.25,0.0,572,454.85,0,0.0
69074944,97188.57161688805,196974,83.0,45.625,0.0,573,425.95,0,0.0,85.0,55.25,0.0,576,493.9,0,0.0
69140480,97279.131016016,197100,75.0,47.65,0.0,573,444.125,0,0.0,71.0,45.8,0.0,574,443.95,0,0.0
69206016,97370.49616408348,197248,77.0,54.2,0.0,576,494.225,0,0.0,79.0,47.475,0.0,577,441.8,0,0.0
69271552,97461.71440052986,197377,77.0,51.75,0.0,577,481.75,0,0.0,79.0,54.925,0.0,573,511.175,0,0.025
69337088,97554.87902736664,197531,79.0,50.575,0.0,572,475.0,0,0.0,73.0,46.85,0.0,577,443.95,0,0.0
69402624,97650.93824672699,197670,83.0,46.375,0.0,577,420.875,0,0.0,80.0,50.4,0.0,571,471.5,0,0.0
69468160,97743.93912363052,197806,80.0,49.325,0.0,575,462.05,0,0.0,75.0,50.3,0.0,577,466.425,0,0.0
69533696,97837.85050439835,197952,75.0,49.875,0.0,574,470.025,0,0.0,75.0,48.625,0.0,577,459.725,0,0.0
69599232,97927.33902931213,198101,75.0,49.1,0.0,573,448.1,0,0.0,78.0,44.3,0.0,571,418.625,0,0.0
69664768,98017.52158427238,198230,76.0,48.6,0.0,577,454.1,0,0.0,80.0,49.15,0.0,573,455.45,0,0.0
69730304,98106.3778500557,198388,78.0,50.975,0.0,570,460.95,0,0.0,76.0,46.275,0.0,568,428.975,0,0.0
69795840,98195.32982373238,198521,76.0,44.35,0.0,573,423.675,0,0.0,75.0,48.65,0.0,577,457.9,0,0.0
69861376,98284.40034866333,198679,74.0,47.1,0.0,569,442.45,0,0.0,82.0,52.5,0.0,577,479.45,0,0.025
