timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
43843584,26586.45160460472,315952,29.0,14.875,-4.0,420,335.725,0,0.0,32.0,17.475,-8.0,420,371.125,0,0.025
43909120,26624.396893262863,316130,31.0,15.15,-6.0,420,353.025,0,0.0,32.0,16.2,-3.0,420,353.1,0,0.0
43974656,26662.611828804016,316289,31.0,16.775,-4.0,420,362.425,0,0.0,30.0,19.2,-2.0,420,393.775,0,0.025
44040192,26702.42142724991,316462,31.0,16.975,-4.0,420,374.575,0,0.025,30.0,15.25,-6.0,420,364.65,0,0.0
44105728,26741.470323085785,316643,31.0,16.1,-3.0,420,380.325,0,0.0,32.0,20.1,0.0,420,372.175,0,0.0
44171264,26780.414422273636,316816,31.0,17.425,-2.0,420,365.2,0,0.0,29.0,17.55,0.0,420,388.525,0,0.025
44236800,26821.05676460266,317002,31.0,17.55,-3.0,420,360.45,0,0.025,31.0,18.975,-3.0,420,380.225,0,0.0
44302336,26861.527354478836,317158,31.0,20.6,-2.0,420,401.175,0,0.0,31.0,15.2,-7.0,420,361.95,0,0.0
44367872,26902.52542257309,317333,32.0,17.4,-7.0,420,374.4,0,0.0,32.0,17.025,-5.0,420,361.85,0,0.0
44433408,26943.279979467392,317511,30.0,17.7,-4.0,420,353.375,0,0.0,31.0,18.475,-3.0,420,395.65,0,0.0
44498944,26983.08552289009,317678,31.0,18.95,-2.0,420,395.5,0,0.0,31.0,17.825,0.0,420,391.475,0,0.025
44564480,27024.131360530853,317860,32.0,15.475,0.0,420,339.075,0,0.0,32.0,18.875,-8.0,420,386.75,0,0.0
44630016,27064.121559858322,318031,31.0,16.225,-6.0,420,333.075,0,0.0,29.0,17.225,0.0,420,382.575,0,0.0
44695552,27104.74890756607,318207,32.0,16.025,-4.0,420,366.225,0,0.0,30.0,17.35,-6.0,420,370.775,0,0.0
44761088,27145.788615703583,318377,30.0,18.55,-2.0,420,393.95,0,0.0,28.0,15.075,-7.0,420,336.425,0,0.0
44826624,27185.996002435684,318569,33.0,16.9,-2.0,420,373.975,0,0.0,32.0,17.525,-6.0,420,384.0,0,0.0
44892160,27226.382343530655,318746,33.0,18.75,-4.0,420,381.75,0,0.0,32.0,16.0,-6.0,420,355.775,0,0.0
44957696,27267.04335284233,318934,32.0,19.25,-4.0,420,408.525,0,0.0,33.0,17.65,0.0,420,390.325,0,0.0
45023232,27307.337913513184,319097,28.0,17.1,-5.0,420,383.7,0,0.0,31.0,14.2,-10.0,420,333.45,0,0.0
45088768,27348.35302257538,319267,30.0,16.525,-7.0,420,386.075,0,0.025,29.0,13.725,-5.0,420,346.375,0,0.0
45154304,27388.756048440933,319468,30.0,19.425,-3.0,420,396.075,0,0.025,31.0,15.5,-3.0,420,372.05,0,0.0
45219840,27428.592076063156,319620,32.0,16.75,-10.0,420,373.475,0,0.0,31.0,14.875,-4.0,420,351.775,0,0.0
45285376,27469.226541996002,319799,32.0,16.55,0.0,420,374.875,0,0.0,30.0,12.825,-7.0,420,344.025,0,0.0
45350912,27509.62650156021,319978,32.0,17.6,-7.0,420,385.15,0,0.0,32.0,15.5,-10.0,420,350.05,0,0.0
45416448,27549.48944544792,320164,31.0,13.0,-6.0,420,342.375,0,0.0,31.0,15.825,-3.0,420,365.575,0,0.0
45481984,27590.020449876785,320348,30.0,16.375,-2.0,420,352.575,0,0.025,30.0,14.2,-3.0,420,327.2,0,0.0
45547520,27630.435729265213,320529,28.0,14.825,-7.0,420,372.575,0,0.0,31.0,17.225,-2.0,420,356.8,0,0.0
45613056,27670.374661445618,320705,31.0,15.675,-6.0,420,358.425,0,0.0,32.0,16.95,-4.0,420,367.2,0,0.0
45678592,27711.378452777863,320907,33.0,14.65,-5.0,420,342.45,0,0.0,31.0,16.3,-9.0,420,371.325,0,0.0
45744128,27751.691460371017,321086,32.0,13.825,-7.0,420,335.225,0,0.0,29.0,14.775,-1.0,420,357.85,0,0.0
45809664,27792.362557172775,321259,32.0,16.625,-7.0,420,372.35,0,0.05,27.0,16.575,-7.0,420,379.3,0,0.0
45875200,27833.817776679993,321433,31.0,17.675,-2.0,420,371.45,0,0.0,32.0,17.375,-5.0,420,358.475,0,0.0
45940736,27874.782017469406,321621,30.0,12.85,-4.0,420,336.125,0,0.0,32.0,19.6,-3.0,420,400.4,0,0.0
46006272,27915.589032649994,321789,30.0,18.925,-1.0,420,371.35,0,0.0,30.0,16.45,-1.0,420,385.6,0,0.0
46071808,27956.457318544388,321972,30.0,18.6,-7.0,420,384.075,0,0.025,29.0,15.45,-1.0,420,358.275,0,0.0
46137344,27997.340463399887,322145,30.0,17.8,0.0,420,396.85,0,0.0,33.0,17.65,-9.0,420,373.0,0,0.0
46202880,28038.35382771492,322320,30.0,14.975,-7.0,420,367.0,0,0.0,29.0,12.5,-10.0,420,339.125,0,0.0
46268416,28079.129339694977,322490,30.0,19.525,-5.0,420,398.725,0,0.025,29.0,18.8,-3.0,420,399.525,0,0.0
46333952,28119.798588991165,322663,26.0,16.7,-6.0,420,389.125,0,0.0,30.0,15.375,-6.0,420,327.4,0,0.0
46399488,28160.089326143265,322854,31.0,16.025,-5.0,420,376.35,0,0.025,30.0,17.825,-8.0,420,378.35,0,0.0
46465024,28200.684770822525,323025,29.0,17.15,-3.0,420,378.5,0,0.0,31.0,17.175,0.0,420,389.7,0,0.0
46530560,28241.100194215775,323214,30.0,14.775,-6.0,420,351.75,0,0.0,30.0,15.825,-3.0,420,359.95,0,0.0
46596096,28280.67959856987,323385,28.0,16.625,-5.0,420,368.15,0,0.0,32.0,20.75,-6.0,420,395.6,0,0.0
46661632,28320.510828971863,323560,27.0,14.9,-4.0,420,362.325,0,0.025,32.0,17.975,-2.0,420,391.15,0,0.0
46727168,28360.200555086136,323739,29.0,18.05,-2.0,420,383.45,0,0.0,31.0,16.8,-6.0,420,368.75,0,0.0
46792704,28399.335077524185,323913,29.0,14.425,-6.0,420,332.05,0,0.0,29.0,18.1,-5.0,420,395.65,0,0.05
46858240,28438.282227754593,324094,31.0,17.175,-7.0,420,363.3,0,0.0,30.0,15.575,-7.0,420,361.45,0,0.0
46923776,28476.682035446167,324260,29.0,15.825,-4.0,420,381.05,0,0.0,29.0,15.55,-4.0,420,362.225,0,0.0
46989312,28515.085988283157,324439,29.0,17.85,-4.0,420,388.775,0,0.0,31.0,15.825,-4.0,420,351.675,0,0.0
47054848,28553.014511346817,324600,28.0,16.575,-5.0,420,376.275,0,0.0,29.0,14.85,-7.0,420,349.175,0,0.0
47120384,28591.738810777664,324780,33.0,17.2,-5.0,420,396.7,0,0.0,31.0,16.975,-1.0,420,392.7,0,0.0
47185920,28630.47866678238,324966,30.0,15.675,-6.0,420,361.1,0,0.025,30.0,17.825,-4.0,420,398.65,0,0.025
47251456,28668.625022888184,325126,30.0,16.875,-6.0,420,382.575,0,0.0,30.0,16.975,0.0,420,373.625,0,0.0
47316992,28706.70000386238,325311,31.0,16.2,-3.0,420,382.225,0,0.0,31.0,17.95,-4.0,420,385.75,0,0.0
47382528,28745.266742944717,325474,31.0,14.875,-5.0,420,349.35,0,0.0,31.0,15.1,-7.0,420,384.025,0,0.0
47448064,28783.90503025055,325647,32.0,17.475,0.0,420,383.975,0,0.025,31.0,18.5,-4.0,420,388.15,0,0.0
47513600,28822.90226340294,325845,27.0,14.975,-2.0,420,346.2,0,0.0,31.0,15.1,-7.0,420,346.425,0,0.0
47579136,28862.332230329514,326002,30.0,18.625,-4.0,420,389.125,0,0.0,29.0,16.425,-4.0,420,342.9,0,0.0
47644672,28901.70319700241,326184,29.0,19.075,-8.0,420,387.15,0,0.025,33.0,18.975,-5.0,420,385.975,0,0.0
47710208,28941.59849882126,326362,32.0,16.6,-3.0,420,377.35,0,0.0,30.0,13.9,-6.0,420,360.075,0,0.0
47775744,28981.679472208023,326526,31.0,17.875,-2.0,420,368.55,0,0.0,32.0,15.7,-2.0,420,350.625,0,0.0
47841280,29021.492194890976,326716,31.0,19.025,0.0,420,400.475,0,0.0,31.0,13.25,-6.0,420,353.875,0,0.0
47906816,29061.60817050934,326868,29.0,14.875,-10.0,420,355.75,0,0.025,28.0,17.075,0.0,420,369.875,0,0.0
47972352,29101.58991742134,327055,30.0,19.225,0.0,420,388.925,0,0.0,31.0,15.4,-6.0,420,367.225,0,0.0
48037888,29141.62954545021,327211,31.0,19.75,0.0,420,406.0,0,0.0,33.0,17.475,-6.0,420,374.525,0,0.0
48103424,29180.868700265884,327384,30.0,15.7,-7.0,420,359.775,0,0.025,30.0,16.8,-4.0,420,383.075,0,0.0
48168960,29220.821461439133,327567,31.0,17.325,-4.0,420,371.1,0,0.025,31.0,17.825,-5.0,420,380.825,0,0.0
48234496,29260.907279253006,327723,31.0,17.875,-3.0,420,387.1,0,0.0,33.0,17.125,-6.0,420,373.5,0,0.025
48300032,29300.185804367065,327901,30.0,18.575,-2.0,420,375.85,0,0.0,31.0,19.65,-3.0,420,402.825,0,0.025
48365568,29340.204497098923,328073,32.0,18.925,-6.0,420,375.075,0,0.0,32.0,18.825,-6.0,420,389.375,0,0.0
48431104,29381.80153489113,328242,30.0,19.325,-7.0,420,375.725,0,0.0,28.0,17.375,-3.0,420,391.35,0,0.0
48496640,29422.895366191864,328414,30.0,18.95,-2.0,420,381.75,0,0.0,33.0,17.4,-4.0,420,371.425,0,0.0
48562176,29464.393733501434,328587,32.0,17.4,-6.0,420,367.25,0,0.0,30.0,18.15,-4.0,420,392.525,0,0.025
48627712,29505.243867635727,328762,30.0,19.425,0.0,420,389.625,0,0.0,32.0,16.9,-9.0,420,370.025,0,0.0
48693248,29545.575760364532,328932,33.0,17.8,-3.0,420,384.775,0,0.0,30.0,15.025,-4.0,420,367.45,0,0.0
48758784,29586.194254636765,329105,30.0,20.5,-5.0,420,400.0,0,0.0,30.0,16.075,-6.0,420,372.275,0,0.0
48824320,29626.943387508392,329277,30.0,18.65,-3.0,420,382.775,0,0.0,30.0,18.7,-10.0,420,391.275,0,0.0
48889856,29667.925303936005,329450,32.0,16.975,-2.0,420,386.675,0,0.0,29.0,18.075,-3.0,420,369.625,0,0.0
48955392,29708.278840780258,329619,32.0,20.05,-3.0,420,394.3,0,0.025,30.0,17.875,-1.0,420,386.125,0,0.0
49020928,29748.805227279663,329789,32.0,18.925,0.0,420,391.2,0,0.0,30.0,18.925,-1.0,420,392.175,0,0.0
49086464,29789.849537849426,329968,30.0,18.25,-1.0,420,394.45,0,0.025,30.0,17.2,0.0,420,373.4,0,0.025
49152000,29830.63089799881,330134,30.0,16.325,-7.0,420,364.75,0,0.0,34.0,19.475,-3.0,420,385.025,0,0.0
49217536,29871.255196094513,330303,33.0,20.7,-3.0,420,398.725,0,0.0,29.0,18.725,0.0,420,406.825,0,0.025
49283072,29912.35923433304,330489,31.0,17.725,-7.0,420,366.0,0,0.0,29.0,16.4,-3.0,420,358.25,0,0.0
49348608,29953.202617645264,330648,31.0,21.975,-7.0,420,408.2,0,0.0,31.0,19.925,0.0,420,399.225,0,0.0
49414144,29993.73219561577,330830,29.0,16.75,-2.0,420,373.3,0,0.0,30.0,14.6,-1.0,420,352.85,0,0.0
49479680,30034.038759946823,331003,28.0,17.0,-8.0,420,372.85,0,0.0,32.0,17.925,-5.0,420,361.125,0,0.05
49545216,30074.427236557007,331165,33.0,18.275,-6.0,420,385.675,0,0.0,31.0,15.4,-6.0,420,369.95,0,0.0
49610752,30114.377331733704,331342,31.0,19.7,-5.0,420,399.975,0,0.0,33.0,19.75,-4.0,420,375.675,0,0.0
49676288,30153.982263803482,331502,30.0,19.8,-6.0,420,396.95,0,0.0,31.0,17.3,-6.0,420,356.0,0,0.0
49741824,30193.263956785202,331678,31.0,18.6,-3.0,420,398.525,0,0.0,30.0,17.85,-2.0,420,391.775,0,0.0
49807360,30232.347291707993,331846,32.0,20.375,-2.0,420,400.325,0,0.0,32.0,20.6,-2.0,420,391.8,0,0.0
49872896,30270.934336662292,332012,33.0,20.225,-7.0,420,405.85,0,0.0,31.0,19.15,0.0,420,403.7,0,0.0
49938432,30309.176121234894,332197,30.0,19.2,-2.0,420,387.7,0,0.0,31.0,18.85,-4.0,420,394.55,0,0.0
50003968,30347.37572979927,332359,29.0,14.925,-9.0,420,362.85,0,0.0,30.0,21.525,0.0,420,388.95,0,0.025
50069504,30384.852678775787,332542,32.0,18.525,-3.0,420,365.4,0,0.0,33.0,19.55,0.0,420,403.2,0,0.0
50135040,30423.31222820282,332699,30.0,19.225,-5.0,420,396.5,0,0.0,31.0,20.925,-1.0,420,400.85,0,0.0
50200576,30461.290435791016,332882,29.0,14.925,-1.0,420,346.525,0,0.0,30.0,17.4,-2.0,420,380.775,0,0.0
50266112,30499.433262586594,333061,31.0,20.025,-3.0,420,381.35,0,0.025,31.0,19.35,-4.0,420,370.5,0,0.0
50331648,30537.93328309059,333235,32.0,17.4,-4.0,420,378.9,0,0.0,30.0,17.9,-1.0,420,397.0,0,0.0
50397184,30576.44036769867,333398,29.0,19.15,-5.0,420,387.8,0,0.0,29.0,16.625,-2.0,420,355.45,0,0.0
50462720,30615.09652853012,333580,30.0,15.375,-8.0,420,348.275,0,0.025,31.0,18.25,0.0,420,367.2,0,0.025
50528256,30654.109941244125,333752,32.0,14.825,-4.0,420,344.475,0,0.0,32.0,14.275,-13.0,420,338.1,0,0.0
50593792,30693.624812841415,333915,30.0,17.35,-6.0,420,365.6,0,0.0,30.0,19.0,-14.0,420,384.525,0,0.0
50659328,30733.144548654556,334102,32.0,16.3,-6.0,420,378.05,0,0.0,27.0,16.425,-4.0,420,359.975,0,0.0
50724864,30772.960375785828,334269,30.0,19.45,-4.0,420,398.325,0,0.0,33.0,20.1,-2.0,420,384.675,0,0.0
50790400,30812.928620815277,334450,32.0,17.475,-9.0,420,376.15,0,0.0,30.0,18.15,-9.0,420,373.45,0,0.0
50855936,30853.506132364273,334632,28.0,13.075,-3.0,420,327.05,0,0.025,31.0,18.25,0.0,420,369.775,0,0.0
50921472,30893.494824647903,334807,34.0,15.425,-4.0,420,351.7,0,0.0,32.0,18.675,-3.0,420,373.7,0,0.0
50987008,30933.812529325485,334995,33.0,17.225,-2.0,420,378.4,0,0.0,32.0,18.575,-10.0,420,383.85,0,0.0
51052544,30974.502396821976,335166,31.0,17.575,-2.0,420,346.025,0,0.025,31.0,16.85,-5.0,420,366.525,0,0.0
51118080,31015.006450414658,335353,28.0,17.975,-2.0,420,378.45,0,0.025,31.0,17.8,-3.0,420,372.05,0,0.0
51183616,31055.8410987854,335538,33.0,18.45,-3.0,420,372.3,0,0.0,34.0,19.35,-13.0,420,381.8,0,0.0
51249152,31097.268857479095,335706,32.0,15.6,-8.0,420,355.45,0,0.0,30.0,15.85,-4.0,420,351.075,0,0.0
51314688,31138.319155216217,335900,31.0,14.125,-2.0,420,340.1,0,0.0,33.0,15.95,-1.0,420,339.25,0,0.0
51380224,31178.718272686005,336069,30.0,16.125,-2.0,420,363.55,0,0.025,31.0,19.725,-3.0,420,384.5,0,0.0
51445760,31218.764452457428,336245,31.0,15.925,-3.0,420,340.825,0,0.025,32.0,20.55,0.0,420,401.275,0,0.0
51511296,31258.619565963745,336425,33.0,17.05,-5.0,420,361.975,0,0.025,32.0,17.4,-6.0,420,367.15,0,0.0
51576832,31298.453421354294,336608,29.0,17.0,-3.0,420,367.425,0,0.0,32.0,15.55,-9.0,420,359.025,0,0.025
51642368,31338.361147880554,336780,30.0,19.55,-1.0,420,390.75,0,0.0,30.0,18.375,-10.0,420,380.275,0,0.0
51707904,31378.58228802681,336958,33.0,18.225,-4.0,420,367.975,0,0.0,30.0,16.175,-4.0,420,359.375,0,0.0
51773440,31418.283662319183,337139,32.0,16.775,-2.0,420,358.075,0,0.0,31.0,16.75,-3.0,420,354.2,0,0.0
51838976,31458.189123868942,337308,32.0,18.65,-3.0,420,362.05,0,0.0,33.0,18.9,0.0,420,357.55,0,0.0
51904512,31498.530228614807,337489,31.0,17.9,0.0,420,374.9,0,0.0,31.0,15.2,-9.0,420,361.625,0,0.0
51970048,31538.72096991539,337642,31.0,17.125,-8.0,420,385.175,0,0.0,31.0,18.9,-4.0,420,414.375,0,0.0
52035584,31578.73078608513,337842,32.0,17.975,-4.0,420,385.375,0,0.0,30.0,17.95,-4.0,420,382.375,0,0.0
52101120,31618.65346980095,338006,33.0,20.6,-8.0,420,392.25,0,0.0,32.0,19.1,0.0,420,391.825,0,0.0
52166656,31657.9567193985,338186,32.0,17.45,-4.0,420,376.25,0,0.0,32.0,19.375,-1.0,420,364.125,0,0.0
52232192,31697.089560747147,338364,30.0,19.05,-1.0,420,388.625,0,0.0,33.0,18.025,-4.0,420,369.275,0,0.0
52297728,31735.932871103287,338530,29.0,14.425,-18.0,420,346.55,0,0.0,34.0,21.5,-3.0,420,405.6,0,0.0
52363264,31774.968390464783,338710,32.0,20.225,0.0,420,387.8,0,0.0,31.0,18.0,-4.0,420,390.3,0,0.0
52428800,31813.78477549553,338877,33.0,14.175,-12.0,420,355.075,0,0.0,33.0,15.6,0.0,420,377.0,0,0.0
52494336,31852.110659122467,339050,32.0,18.9,-2.0,420,374.675,0,0.0,30.0,16.55,-4.0,420,367.225,0,0.025
52559872,31890.96890425682,339229,32.0,18.575,-3.0,420,381.275,0,0.0,31.0,17.35,0.0,420,378.8,0,0.025
52625408,31929.104271411896,339408,29.0,17.425,-6.0,420,372.4,0,0.0,35.0,21.35,-3.0,420,392.7,0,0.0
52690944,31967.950526237488,339580,32.0,18.95,-1.0,420,377.225,0,0.025,30.0,14.075,-4.0,420,332.925,0,0.025
52756480,32007.009184360504,339748,32.0,16.575,-1.0,420,368.35,0,0.025,31.0,18.65,0.0,420,369.475,0,0.0
52822016,32045.55039167404,339927,31.0,20.65,-2.0,420,409.325,0,0.0,32.0,21.15,-2.0,420,397.45,0,0.0
52887552,32085.204384088516,340095,32.0,16.0,-5.0,420,365.15,0,0.0,32.0,15.75,-7.0,420,359.15,0,0.0
52953088,32125.30910873413,340273,31.0,15.075,-9.0,420,337.325,0,0.0,33.0,19.6,-3.0,420,388.2,0,0.0
53018624,32165.002415657043,340442,31.0,17.35,-4.0,420,358.925,0,0.0,29.0,18.475,0.0,420,369.375,0,0.0
53084160,32204.716706752777,340636,31.0,14.775,-3.0,420,328.925,0,0.0,31.0,15.575,-7.0,420,357.275,0,0.0
53149696,32244.31724214554,340806,33.0,17.3,-7.0,420,344.4,0,0.0,29.0,16.175,-4.0,420,372.825,0,0.0
53215232,32284.188958644867,340983,29.0,15.9,0.0,420,351.975,0,0.0,30.0,18.2,-2.0,420,381.925,0,0.0
53280768,32324.344750881195,341168,30.0,16.1,-9.0,420,361.6,0,0.0,30.0,17.85,-4.0,420,385.225,0,0.0
53346304,32364.78088235855,341330,30.0,17.725,0.0,420,400.675,0,0.025,29.0,16.8,-3.0,420,379.65,0,0.0
53411840,32405.392802476883,341505,31.0,18.725,-8.0,420,380.7,0,0.0,31.0,18.625,-4.0,420,365.225,0,0.0
53477376,32446.002168416977,341682,33.0,18.925,-4.0,420,371.6,0,0.0,30.0,17.575,-5.0,420,383.7,0,0.0
53542912,32486.556833028793,341851,31.0,18.5,-3.0,420,369.55,0,0.0,33.0,18.075,0.0,420,381.925,0,0.0
53608448,32527.294840097427,342030,34.0,17.75,-2.0,420,384.425,0,0.0,32.0,18.525,-7.0,420,372.25,0,0.0
53673984,32568.064467430115,342219,29.0,16.2,-4.0,420,347.675,0,0.0,32.0,18.125,-6.0,420,382.025,0,0.0
53739520,32608.190131664276,342383,31.0,17.3,-15.0,420,365.425,0,0.0,33.0,20.2,0.0,420,387.525,0,0.0
53805056,32648.036598920822,342567,31.0,13.75,-6.0,420,341.85,0,0.0,29.0,18.2,-2.0,420,397.8,0,0.025
53870592,32688.937607765198,342730,31.0,15.725,-6.0,420,373.025,0,0.0,34.0,19.325,-4.0,420,387.9,0,0.0
53936128,32729.190233945847,342901,33.0,19.4,0.0,420,398.75,0,0.0,30.0,18.3,-5.0,420,389.425,0,0.0
54001664,32770.27531194687,343078,30.0,20.75,0.0,420,410.7,0,0.025,32.0,18.1,-6.0,420,400.25,0,0.0
54067200,32810.85071992874,343255,29.0,19.575,0.0,420,391.45,0,0.025,31.0,17.525,-1.0,420,386.925,0,0.0
54132736,32851.725352048874,343430,34.0,15.525,-3.0,420,356.775,0,0.0,30.0,16.15,-8.0,420,350.075,0,0.0
54198272,32892.988711595535,343613,31.0,17.85,-3.0,420,371.65,0,0.025,30.0,18.45,-1.0,420,399.75,0,0.0
54263808,32933.809759140015,343777,29.0,19.925,0.0,420,399.475,0,0.0,30.0,16.85,-4.0,420,369.6,0,0.0
54329344,32974.94776272774,343955,31.0,19.025,0.0,420,395.225,0,0.05,31.0,17.7,-2.0,420,372.275,0,0.0
54394880,33015.636205911636,344129,31.0,20.075,-1.0,420,396.325,0,0.025,31.0,19.525,-2.0,420,382.975,0,0.0
54460416,33056.254261016846,344291,30.0,16.25,-3.0,420,374.075,0,0.0,31.0,18.475,-4.0,420,389.675,0,0.0
54525952,33096.360189437866,344475,29.0,17.15,0.0,420,373.7,0,0.025,31.0,17.15,-8.0,420,393.575,0,0.0
54591488,33136.271881341934,344630,33.0,20.325,-1.0,420,379.275,0,0.0,31.0,17.65,-2.0,420,358.9,0,0.0
54657024,33175.84760212898,344815,33.0,20.325,-3.0,420,383.6,0,0.0,30.0,19.275,-1.0,420,390.625,0,0.025
54722560,33215.40955400467,344984,32.0,20.225,-7.0,420,399.175,0,0.0,33.0,20.55,-4.0,420,374.725,0,0.0
54788096,33254.59653759003,345155,31.0,17.625,-7.0,420,378.175,0,0.0,33.0,17.325,-1.0,420,382.375,0,0.0
54853632,33293.68768453598,345343,34.0,18.95,-2.0,420,397.075,0,0.0,33.0,19.4,-6.0,420,405.375,0,0.0
54919168,33331.44242334366,345496,32.0,16.925,-7.0,420,381.025,0,0.0,30.0,21.0,0.0,420,406.35,0,0.0
54984704,33369.73092865944,345663,32.0,21.3,0.0,420,401.325,0,0.0,32.0,20.2,0.0,420,400.2,0,0.0
55050240,33407.65996193886,345838,32.0,18.375,-10.0,420,397.2,0,0.0,32.0,16.4,-4.0,420,361.375,0,0.0
55115776,33445.33754348755,346000,29.0,17.775,-1.0,420,376.675,0,0.0,32.0,20.575,0.0,420,411.9,0,0.0
55181312,33484.564761161804,346186,32.0,21.425,-7.0,420,418.8,0,0.0,31.0,21.275,0.0,420,400.075,0,0.025
55246848,33524.09935545921,346345,30.0,18.35,-1.0,420,389.925,0,0.0,32.0,22.1,-3.0,420,413.825,0,0.025
55312384,33564.17496871948,346520,30.0,17.85,-6.0,420,395.8,0,0.0,30.0,17.375,-4.0,420,364.7,0,0.025
55377920,33604.62058258057,346701,33.0,21.075,-5.0,420,393.975,0,0.0,30.0,15.6,-3.0,420,352.8,0,0.0
55443456,33645.68370342255,346871,31.0,15.5,-4.0,420,348.475,0,0.05,34.0,15.7,-3.0,420,360.85,0,0.0
55508992,33687.11571621895,347052,30.0,17.7,-3.0,420,387.9,0,0.0,30.0,17.175,-8.0,420,379.3,0,0.0
55574528,33728.40108728409,347211,30.0,19.8,0.0,420,397.325,0,0.0,33.0,18.075,-3.0,420,382.025,0,0.0
55640064,33769.406529426575,347390,30.0,17.35,-3.0,420,387.825,0,0.0,29.0,15.3,-6.0,420,358.925,0,0.0
55705600,33810.27118611336,347563,31.0,19.05,-5.0,420,384.825,0,0.0,34.0,19.8,0.0,420,401.05,0,0.0
55771136,33851.143114089966,347734,29.0,22.075,0.0,420,409.95,0,0.0,31.0,18.675,-2.0,420,378.875,0,0.0
55836672,33892.14910674095,347903,33.0,19.1,-6.0,420,393.35,0,0.0,31.0,19.0,0.0,420,386.775,0,0.0
55902208,33932.284512043,348081,31.0,19.925,0.0,420,398.925,0,0.0,31.0,19.325,0.0,420,388.7,0,0.025
55967744,33972.947358846664,348239,31.0,18.3,-5.0,420,390.425,0,0.0,31.0,19.375,-1.0,420,405.325,0,0.0
56033280,34013.99289870262,348424,33.0,18.9,-4.0,420,386.05,0,0.025,30.0,20.85,0.0,420,405.875,0,0.0
56098816,34054.40406751633,348594,31.0,20.0,0.0,420,388.9,0,0.025,32.0,18.575,0.0,420,358.625,0,0.025
56164352,34095.50176501274,348767,30.0,18.625,-3.0,420,376.5,0,0.0,36.0,18.575,-4.0,420,392.825,0,0.0
56229888,34136.030329704285,348940,31.0,18.475,0.0,420,380.2,0,0.0,28.0,16.325,-9.0,420,361.975,0,0.025
56295424,34176.985316991806,349113,30.0,16.9,-4.0,420,361.25,0,0.0,30.0,16.575,-5.0,420,351.7,0,0.0
56360960,34217.66509222984,349284,30.0,17.375,-9.0,420,367.525,0,0.0,30.0,21.35,-3.0,420,391.3,0,0.0
56426496,34258.276193618774,349458,31.0,16.825,-4.0,420,376.05,0,0.0,31.0,18.125,-3.0,420,382.9,0,0.0
56492032,34299.25827407837,349622,33.0,17.325,-6.0,420,393.125,0,0.0,32.0,19.525,0.0,420,389.35,0,0.0
56557568,34340.09312605858,349799,30.0,16.375,-1.0,420,382.35,0,0.0,32.0,21.075,-6.0,420,408.9,0,0.0
56623104,34381.523239851,349965,31.0,17.1,-8.0,420,372.45,0,0.0,32.0,16.625,-3.0,420,372.8,0,0.0
56688640,34422.31676840782,350134,30.0,18.95,0.0,420,385.975,0,0.0,32.0,16.925,-2.0,420,367.025,0,0.025
56754176,34463.0856525898,350305,32.0,20.5,-3.0,420,405.35,0,0.025,31.0,17.85,-8.0,420,383.725,0,0.0
56819712,34503.28965997696,350482,29.0,16.825,-4.0,420,378.075,0,0.0,32.0,18.075,-2.0,420,387.625,0,0.025
56885248,34543.92878603935,350663,31.0,16.275,-5.0,420,386.125,0,0.0,29.0,18.325,-6.0,420,369.95,0,0.0
56950784,34584.23386859894,350817,30.0,21.025,0.0,420,412.825,0,0.0,29.0,20.9,0.0,420,407.575,0,0.0
57016320,34624.54255652428,350991,32.0,19.95,-3.0,420,396.425,0,0.0,32.0,20.225,-3.0,420,391.425,0,0.0
57081856,34664.052162885666,351169,32.0,18.525,-4.0,420,378.8,0,0.0,34.0,17.525,-2.0,420,355.35,0,0.0
57147392,34703.429079294205,351337,32.0,19.775,-8.0,420,385.425,0,0.0,31.0,18.625,-1.0,420,387.55,0,0.0
57212928,34742.917526721954,351519,30.0,20.075,-3.0,420,387.725,0,0.0,30.0,20.45,-1.0,420,401.675,0,0.0
57278464,34781.97507476807,351682,31.0,21.05,-5.0,420,387.725,0,0.0,32.0,20.325,-6.0,420,377.55,0,0.0
57344000,34821.33361697197,351852,31.0,18.15,-1.0,420,373.925,0,0.025,32.0,20.525,-2.0,420,374.7,0,0.0
57409536,34859.90167450905,352019,32.0,20.475,0.0,420,391.075,0,0.0,30.0,18.625,-3.0,420,361.95,0,0.025
57475072,34898.98394584656,352197,32.0,18.2,-2.0,420,366.55,0,0.025,31.0,19.7,0.0,420,386.725,0,0.025
57540608,34937.40034723282,352363,32.0,19.425,-3.0,420,414.775,0,0.0,33.0,18.75,-9.0,420,371.775,0,0.0
57606144,34975.80035352707,352529,32.0,20.55,0.0,420,405.075,0,0.0,28.0,19.125,-7.0,420,380.925,0,0.0
57671680,35014.20778274536,352695,29.0,17.725,-3.0,420,378.75,0,0.0,30.0,18.575,0.0,420,391.4,0,0.0
57737216,35052.743329524994,352857,31.0,20.125,-6.0,420,410.825,0,0.025,32.0,21.375,-4.0,420,397.1,0,0.0
57802752,35090.475794792175,353035,31.0,21.15,0.0,420,408.175,0,0.0,30.0,15.925,-6.0,420,361.875,0,0.025
