timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
47054848,27423.249722719193,193615,22.0,10.2,0.0,1000,249.25,0,0.0,22.0,10.15,0.0,1000,430.0,0,0.025
47120384,27459.96191239357,193807,22.0,11.4,0.0,1000,325.95,0,0.05,22.0,9.75,0.0,1000,346.575,0,0.025
47185920,27497.281688690186,194012,22.0,8.8,0.0,1000,365.925,0,0.0,22.0,8.15,0.0,1000,344.025,0,0.0
47251456,27534.505205631256,194197,22.0,8.55,0.0,1000,241.325,0,0.0,22.0,9.25,0.0,1000,464.55,0,0.0
47316992,27572.11369228363,194386,22.0,10.05,0.0,1000,216.3,0,0.0,22.0,10.75,0.0,1000,361.975,0,0.0
47382528,27608.54502439499,194582,22.0,9.2,0.0,1000,440.125,0,0.0,22.0,9.75,0.0,1000,382.65,0,0.0
47448064,27644.975885629654,194804,22.0,10.65,0.0,1000,314.4,0,0.0,22.0,13.0,0.0,1000,410.9,0,0.0
47513600,27681.16226220131,194986,22.0,10.15,0.0,1000,243.2,0,0.0,22.0,8.75,0.0,1000,311.425,0,0.025
47579136,27717.982125520706,195179,22.0,9.9,0.0,1000,233.4,0,0.0,22.0,9.85,0.0,1000,391.45,0,0.0
47644672,27754.763412475586,195371,22.0,8.55,0.0,1000,305.025,0,0.0,22.0,9.65,0.0,1000,327.775,0,0.025
47710208,27791.71492958069,195577,22.0,8.7,0.0,1000,334.825,0,0.0,22.0,9.15,0.0,1000,332.675,0,0.0
47775744,27829.504998922348,195796,20.0,9.2,0.0,1000,269.675,0,0.0,22.0,9.4,0.0,1000,301.375,0,0.0
47841280,27865.717943429947,195974,22.0,9.2,0.0,1000,346.6,0,0.0,22.0,7.3,0.0,1000,380.2,0,0.0
47906816,27903.12876367569,196205,22.0,10.7,0.0,1000,290.9,0,0.025,22.0,10.1,0.0,1000,329.425,0,0.0
47972352,27941.755096435547,196414,22.0,9.4,0.0,1000,278.9,0,0.0,22.0,11.9,0.0,1000,448.575,0,0.025
48037888,27980.481800556183,196606,22.0,9.05,0.0,1000,312.575,0,0.0,22.0,7.9,0.0,1000,257.15,0,0.0
48103424,28020.385540485382,196821,22.0,10.85,0.0,1000,351.175,0,0.0,22.0,9.4,0.0,1000,303.15,0,0.025
48168960,28059.277960538864,197026,22.0,9.75,0.0,1000,295.975,0,0.0,22.0,9.8,0.0,1000,343.475,0,0.0
48234496,28097.803652524948,197231,22.0,9.1,0.0,1000,356.6,0,0.0,22.0,8.7,0.0,1000,333.75,0,0.0
48300032,28137.427502393723,197422,22.0,12.4,0.0,1000,326.5,0,0.0,22.0,8.5,0.0,1000,391.15,0,0.0
48365568,28177.239086151123,197624,22.0,10.75,0.0,1000,321.15,0,0.0,20.0,10.8,0.0,1000,283.9,0,0.0
48431104,28217.67070555687,197843,22.0,9.7,0.0,1000,330.9,0,0.0,22.0,11.05,0.0,1000,371.125,0,0.05
48496640,28258.5066447258,198053,22.0,8.85,0.0,1000,362.1,0,0.0,22.0,8.6,0.0,1000,292.425,0,0.0
48562176,28299.473360538483,198232,22.0,7.5,0.0,1000,302.175,0,0.0,22.0,9.4,0.0,1000,304.125,0,0.0
48627712,28339.82968044281,198423,22.0,9.35,0.0,1000,274.25,0,0.025,22.0,7.55,0.0,1000,316.8,0,0.0
48693248,28379.86949825287,198636,22.0,10.25,0.0,1000,408.3,0,0.0,22.0,9.95,0.0,1000,316.375,0,0.0
48758784,28419.401955127716,198850,22.0,10.55,0.0,1000,287.9,0,0.0,22.0,11.2,0.0,1000,330.325,0,0.025
48824320,28458.397962093353,199070,22.0,9.6,0.0,1000,267.575,0,0.0,22.0,9.85,0.0,1000,276.45,0,0.0
48889856,28497.217396497726,199298,22.0,7.85,0.0,1000,275.925,0,0.0,22.0,8.55,0.0,1000,359.625,0,0.0
48955392,28535.311146736145,199515,22.0,6.45,0.0,1000,285.475,0,0.0,22.0,9.7,0.0,1000,356.9,0,0.0
49020928,28573.46258854866,199714,22.0,9.7,0.0,1000,279.1,0,0.0,22.0,9.1,0.0,1000,253.15,0,0.0
49086464,28611.152525663376,199897,22.0,8.85,0.0,1000,268.25,0,0.0,22.0,10.9,0.0,1000,333.8,0,0.0
49152000,28648.401200056076,200102,22.0,7.4,0.0,1000,319.875,0,0.0,22.0,8.15,0.0,1000,304.625,0,0.0
49217536,28686.539114952087,200320,22.0,7.2,0.0,1000,398.75,0,0.0,22.0,7.8,0.0,1000,419.45,0,0.0
49283072,28723.59567117691,200537,22.0,8.9,0.0,1000,359.75,0,0.0,22.0,9.5,0.0,1000,299.625,0,0.0
49348608,28762.511885404587,200742,22.0,7.95,0.0,1000,330.45,0,0.0,22.0,9.0,0.0,1000,272.75,0,0.0
49414144,28799.87456178665,200936,22.0,6.9,0.0,1000,306.25,0,0.0,22.0,9.45,0.0,1000,255.9,0,0.0
49479680,28837.572907209396,201105,22.0,9.2,0.0,1000,344.3,0,0.025,20.0,6.9,0.0,1000,350.8,0,0.0
49545216,28875.756619930267,201308,22.0,7.45,0.0,1000,413.7,0,0.0,22.0,9.7,0.0,1000,222.3,0,0.0
49610752,28914.179925203323,201504,22.0,9.9,0.0,1000,339.175,0,0.0,22.0,11.1,0.0,1000,287.4,0,0.025
49676288,28952.398253679276,201698,22.0,8.95,0.0,1000,387.125,0,0.0,22.0,8.0,0.0,1000,322.625,0,0.0
49741824,28990.69618177414,201883,22.0,10.1,0.0,1000,378.225,0,0.0,22.0,7.75,0.0,1000,295.3,0,0.0
49807360,29029.62202310562,202096,22.0,8.55,0.0,1000,288.375,0,0.0,22.0,8.75,0.0,1000,242.8,0,0.0
49872896,29068.276374340057,202296,22.0,9.1,0.0,1000,316.25,0,0.0,22.0,8.2,0.0,1000,363.875,0,0.0
49938432,29107.444083213806,202520,22.0,7.7,0.0,1000,320.275,0,0.0,22.0,10.15,0.0,1000,286.325,0,0.0
50003968,29147.124104738235,202724,22.0,8.85,0.0,1000,415.575,0,0.0,22.0,10.05,0.0,1000,386.875,0,0.0
50069504,29187.03622198105,202932,22.0,8.35,0.0,1000,317.25,0,0.0,22.0,10.45,0.0,1000,292.625,0,0.0
50135040,29227.597435235977,203126,22.0,10.3,0.0,1000,387.675,0,0.0,22.0,11.3,0.0,1000,361.825,0,0.0
50200576,29268.15272641182,203343,22.0,9.15,0.0,1000,340.95,0,0.0,22.0,7.75,0.0,1000,408.425,0,0.025
50266112,29308.980487823486,203565,22.0,8.9,0.0,1000,331.4,0,0.0,22.0,9.05,0.0,635,210.125,0,0.025
50331648,29349.893029928207,203786,22.0,8.55,0.0,1000,254.9,0,0.0,22.0,10.2,0.0,1000,341.4,0,0.0
50397184,29389.957871198654,204018,22.0,8.0,0.0,1000,360.5,0,0.0,22.0,10.05,0.0,1000,308.3,0,0.0
50462720,29429.861263990402,204228,22.0,11.05,0.0,1000,391.75,0,0.025,22.0,8.95,0.0,1000,244.2,0,0.0
50528256,29469.687545776367,204415,22.0,10.1,0.0,1000,304.975,0,0.0,22.0,10.6,0.0,1000,440.05,0,0.0
50593792,29509.276027441025,204591,20.0,8.05,0.0,1000,320.8,0,0.0,22.0,9.65,0.0,1000,322.125,0,0.0
50659328,29548.587985038757,204780,22.0,7.9,0.0,1000,429.425,0,0.0,22.0,9.5,0.0,1000,354.3,0,0.0
50724864,29587.911629915237,204985,22.0,8.05,0.0,1000,343.0,0,0.0,22.0,10.85,0.0,1000,414.225,0,0.025
50790400,29625.887708425522,205222,22.0,8.05,0.0,1000,248.825,0,0.0,22.0,8.9,0.0,1000,301.95,0,0.025
50855936,29664.430670022964,205449,20.0,9.3,0.0,1000,271.875,0,0.0,22.0,8.5,0.0,1000,268.875,0,0.0
50921472,29702.385580778122,205690,22.0,10.65,0.0,839,207.575,0,0.0,22.0,8.2,0.0,1000,313.8,0,0.0
50987008,29740.19427037239,205933,22.0,9.2,0.0,1000,272.925,0,0.0,22.0,10.15,0.0,1000,245.9,0,0.0
51052544,29777.410819530487,206125,22.0,8.55,0.0,1000,294.6,0,0.0,22.0,10.75,0.0,1000,314.6,0,0.0
51118080,29814.101619243622,206330,22.0,8.45,0.0,1000,253.15,0,0.025,22.0,8.15,0.0,752,231.7,0,0.0
51183616,29851.545479297638,206548,22.0,10.45,0.0,1000,279.1,0,0.0,22.0,9.1,0.0,1000,345.0,0,0.0
51249152,29888.287935733795,206789,20.0,9.5,0.0,1000,330.0,0,0.0,20.0,10.8,0.0,1000,273.475,0,0.0
51314688,29925.12289261818,207003,22.0,10.4,0.0,1000,301.925,0,0.0,22.0,10.55,0.0,1000,296.675,0,0.025
51380224,29962.751761436462,207217,22.0,8.9,0.0,1000,293.325,0,0.0,22.0,10.2,0.0,1000,339.175,0,0.0
51445760,30000.32719707489,207440,22.0,8.7,0.0,1000,293.35,0,0.0,22.0,9.75,0.0,1000,365.075,0,0.0
51511296,30037.739117383957,207666,22.0,8.4,0.0,1000,389.475,0,0.0,22.0,9.5,0.0,1000,319.325,0,0.0
51576832,30074.431146144867,207880,22.0,11.1,0.0,1000,337.0,0,0.0,22.0,9.15,0.0,1000,261.675,0,0.0
51642368,30110.12705373764,208099,22.0,8.9,0.0,1000,248.45,0,0.0,22.0,10.8,0.0,1000,275.1,0,0.025
51707904,30147.012939214706,208294,22.0,9.0,0.0,1000,301.75,0,0.025,22.0,10.3,0.0,1000,321.2,0,0.025
51773440,30184.032524824142,208535,22.0,9.55,0.0,1000,293.425,0,0.0,22.0,9.05,0.0,1000,341.9,0,0.0
51838976,30221.45330762863,208746,22.0,8.85,0.0,1000,301.725,0,0.025,22.0,7.8,0.0,1000,304.75,0,0.0
51904512,30259.411236763,208982,22.0,9.1,0.0,1000,252.025,0,0.0,22.0,9.4,0.0,1000,344.4,0,0.0
51970048,30297.172492027283,209207,22.0,9.8,0.0,1000,363.65,0,0.05,22.0,9.55,0.0,1000,298.9,0,0.0
52035584,30336.025817632675,209437,22.0,10.6,0.0,1000,304.65,0,0.0,22.0,9.85,0.0,1000,302.925,0,0.025
52101120,30375.01245212555,209651,22.0,10.75,0.0,1000,272.575,0,0.0,22.0,7.2,0.0,1000,338.125,0,0.0
52166656,30414.942801713943,209884,22.0,9.5,0.0,1000,247.55,0,0.0,22.0,7.8,0.0,1000,416.975,0,0.0
52232192,30454.53782582283,210099,22.0,10.25,0.0,1000,343.475,0,0.0,22.0,9.4,0.0,1000,321.425,0,0.0
52297728,30494.88687801361,210301,22.0,9.45,0.0,1000,344.925,0,0.0,22.0,10.7,0.0,1000,255.025,0,0.0
52363264,30535.36709713936,210511,22.0,8.6,0.0,1000,289.75,0,0.0,22.0,9.2,0.0,1000,316.475,0,0.0
52428800,30576.60690355301,210738,22.0,8.9,0.0,1000,333.6,0,0.025,22.0,9.2,0.0,1000,335.225,0,0.0
52494336,30617.69444680214,210952,22.0,9.7,0.0,1000,329.2,0,0.0,22.0,10.45,0.0,1000,300.775,0,0.0
52559872,30658.68890452385,211161,22.0,10.4,0.0,1000,275.125,0,0.0,22.0,11.8,0.0,1000,342.075,0,0.025
52625408,30698.595148324966,211366,22.0,12.5,0.0,718,241.125,0,0.0,22.0,11.4,0.0,1000,347.8,0,0.0
52690944,30738.480954647064,211559,22.0,9.4,0.0,792,174.25,0,0.025,22.0,7.9,0.0,1000,301.0,0,0.0
52756480,30778.14804792404,211760,22.0,11.25,0.0,1000,334.3,0,0.0,22.0,9.05,0.0,1000,324.9,0,0.025
52822016,30817.404634952545,211982,22.0,9.8,0.0,1000,281.375,0,0.0,22.0,11.45,0.0,1000,352.375,0,0.0
52887552,30856.24128460884,212181,22.0,9.9,0.0,1000,288.925,0,0.0,22.0,8.45,0.0,1000,371.05,0,0.0
52953088,30894.29104948044,212385,22.0,9.7,0.0,1000,388.675,0,0.0,22.0,8.95,0.0,1000,275.0,0,0.0
53018624,30931.998524665833,212586,22.0,9.0,0.0,1000,365.35,0,0.0,22.0,9.35,0.0,1000,314.675,0,0.0
53084160,30969.709114789963,212798,22.0,9.85,0.0,1000,288.35,0,0.0,22.0,7.65,0.0,1000,383.2,0,0.0
53149696,31007.299551010132,212971,22.0,9.25,0.0,1000,316.675,0,0.025,22.0,9.4,0.0,1000,279.85,0,0.025
53215232,31044.468626737595,213161,22.0,8.5,0.0,1000,345.15,0,0.0,22.0,8.55,0.0,1000,284.475,0,0.0
53280768,31081.92046570778,213388,22.0,9.55,0.0,1000,344.1,0,0.0,22.0,10.6,0.0,1000,331.825,0,0.0
53346304,31119.22175693512,213601,22.0,9.95,0.0,1000,304.425,0,0.0,22.0,10.7,0.0,1000,298.2,0,0.0
53411840,31157.265816926956,213825,22.0,8.9,0.0,1000,292.925,0,0.0,20.0,8.95,0.0,1000,353.0,0,0.0
53477376,31194.623360157013,214040,22.0,8.35,0.0,518,176.95,0,0.0,22.0,10.3,0.0,1000,306.9,0,0.0
53542912,31231.790882110596,214246,22.0,9.85,0.0,1000,324.35,0,0.025,22.0,10.6,0.0,1000,316.925,0,0.0
53608448,31269.558187007904,214464,22.0,9.05,0.0,1000,357.425,0,0.0,22.0,9.7,0.0,1000,375.55,0,0.0
53673984,31307.865901470184,214668,22.0,8.3,0.0,1000,248.85,0,0.025,22.0,7.9,0.0,1000,241.7,0,0.0
53739520,31346.499552488327,214875,22.0,8.3,0.0,1000,372.125,0,0.0,20.0,10.35,0.0,1000,232.6,0,0.0
53805056,31385.828921079636,215078,22.0,9.15,0.0,1000,380.375,0,0.0,22.0,12.1,0.0,922,266.925,0,0.0
53870592,31426.498484134674,215311,22.0,10.6,0.0,1000,350.975,0,0.0,22.0,10.15,0.0,1000,328.95,0,0.0
53936128,31466.177041769028,215519,22.0,10.15,0.0,1000,303.8,0,0.025,22.0,9.7,0.0,1000,378.375,0,0.0
54001664,31507.464967012405,215714,22.0,10.35,0.0,1000,320.0,0,0.0,22.0,9.15,0.0,1000,304.65,0,0.0
54067200,31548.455899715424,215929,22.0,10.65,0.0,1000,389.5,0,0.0,22.0,9.8,0.0,1000,334.55,0,0.0
54132736,31589.441368103027,216128,22.0,8.2,0.0,1000,242.4,0,0.0,22.0,9.55,0.0,1000,280.9,0,0.0
54198272,31630.095323085785,216349,22.0,10.0,0.0,1000,339.45,0,0.05,22.0,7.1,0.0,1000,314.1,0,0.0
54263808,31670.245604753494,216559,22.0,8.7,0.0,1000,347.05,0,0.0,22.0,8.55,0.0,1000,334.95,0,0.0
54329344,31710.50046634674,216750,22.0,10.45,0.0,1000,383.825,0,0.0,22.0,8.4,0.0,1000,325.45,0,0.0
54394880,31750.438841581345,216973,22.0,10.2,0.0,1000,410.3,0,0.025,22.0,9.8,0.0,1000,334.1,0,0.0
54460416,31789.541553497314,217164,22.0,11.4,0.0,1000,292.1,0,0.0,22.0,10.15,0.0,1000,371.975,0,0.0
54525952,31828.227030992508,217391,22.0,10.1,0.0,1000,318.675,0,0.0,22.0,12.15,0.0,1000,383.675,0,0.025
54591488,31866.48218679428,217559,22.0,12.7,0.0,1000,337.325,0,0.0,22.0,10.35,0.0,1000,377.675,0,0.0
54657024,31904.22084736824,217750,22.0,9.8,0.0,1000,337.7,0,0.0,22.0,10.35,0.0,1000,216.775,0,0.025
54722560,31942.119909524918,217937,22.0,10.15,0.0,1000,432.575,0,0.05,22.0,12.2,0.0,1000,316.7,0,0.0
54788096,31980.40103149414,218133,22.0,8.05,0.0,1000,311.425,0,0.0,22.0,9.05,0.0,1000,319.475,0,0.0
54853632,32018.937302827835,218315,22.0,10.3,0.0,1000,412.625,0,0.0,22.0,9.5,0.0,1000,292.7,0,0.0
54919168,32055.74774312973,218478,22.0,8.6,0.0,1000,354.575,0,0.0,22.0,10.7,0.0,1000,333.45,0,0.0
54984704,32092.491801023483,218686,22.0,10.2,0.0,1000,341.625,0,0.0,22.0,9.95,0.0,1000,357.1,0,0.0
55050240,32129.596901655197,218864,22.0,7.95,0.0,1000,253.9,0,0.0,22.0,10.75,0.0,1000,389.925,0,0.0
55115776,32167.03876543045,219034,22.0,9.6,0.0,1000,422.875,0,0.0,22.0,10.65,0.0,1000,425.15,0,0.0
55181312,32205.5771856308,219205,22.0,11.45,0.0,1000,349.05,0,0.0,22.0,11.05,0.0,1000,257.85,0,0.0
55246848,32243.374703407288,219416,22.0,10.9,0.0,1000,325.425,0,0.0,22.0,9.7,0.0,1000,385.725,0,0.0
55312384,32282.334543943405,219595,22.0,8.95,0.0,1000,282.85,0,0.0,22.0,9.4,0.0,1000,296.925,0,0.0
55377920,32321.975382566452,219776,22.0,9.6,0.0,1000,377.2,0,0.0,22.0,11.75,0.0,1000,426.55,0,0.0
55443456,32362.121579408646,219963,22.0,9.6,0.0,1000,393.1,0,0.0,22.0,11.85,0.0,1000,357.45,0,0.0
55508992,32402.113329410553,220166,22.0,10.05,0.0,656,228.95,0,0.0,22.0,6.9,0.0,1000,308.675,0,0.0
55574528,32442.74443936348,220344,22.0,10.5,0.0,1000,259.65,0,0.0,22.0,11.55,0.0,1000,391.275,0,0.0
55640064,32483.42596769333,220533,22.0,10.15,0.0,1000,321.325,0,0.0,22.0,10.75,0.0,1000,306.75,0,0.05
55705600,32524.544541835785,220738,22.0,9.85,0.0,1000,259.85,0,0.0,22.0,10.95,0.0,1000,323.525,0,0.0
55771136,32565.344591617584,220926,22.0,9.85,0.0,1000,298.25,0,0.0,22.0,10.8,0.0,1000,392.575,0,0.0
55836672,32605.795009851456,221070,22.0,11.45,0.0,1000,321.7,0,0.0,20.0,10.35,0.0,1000,293.05,0,0.0
55902208,32646.05971646309,221269,20.0,9.85,0.0,1000,378.0,0,0.0,22.0,9.65,0.0,1000,316.3,0,0.025
55967744,32685.715670347214,221483,22.0,12.35,0.0,1000,366.825,0,0.0,22.0,8.3,0.0,1000,269.45,0,0.025
56033280,32725.02110362053,221688,22.0,11.45,0.0,1000,365.075,0,0.0,22.0,10.7,0.0,1000,289.925,0,0.0
56098816,32763.770078897476,221903,22.0,9.45,0.0,1000,362.475,0,0.0,22.0,12.35,0.0,1000,338.15,0,0.0
56164352,32801.73462152481,222101,22.0,10.95,0.0,1000,310.7,0,0.0,22.0,10.75,0.0,1000,341.725,0,0.025
56229888,32839.880947351456,222288,22.0,9.3,0.0,1000,246.8,0,0.025,22.0,9.65,0.0,1000,245.275,0,0.0
56295424,32878.33584403992,222491,22.0,10.1,0.0,1000,315.875,0,0.05,20.0,11.2,0.0,1000,365.975,0,0.0
56360960,32916.312722206116,222717,22.0,7.0,0.0,1000,274.575,0,0.0,22.0,9.8,0.0,1000,256.35,0,0.0
56426496,32953.95484185219,222914,22.0,9.9,0.0,1000,228.6,0,0.0,22.0,8.95,0.0,1000,372.825,0,0.0
56492032,32991.31680607796,223103,22.0,8.65,0.0,1000,380.525,0,0.0,22.0,10.85,0.0,1000,270.1,0,0.0
56557568,33028.867623806,223314,22.0,11.55,0.0,1000,371.925,0,0.0,22.0,9.1,0.0,1000,336.225,0,0.0
56623104,33066.300293684006,223525,22.0,10.65,0.0,1000,281.475,0,0.0,22.0,9.05,0.0,1000,371.5,0,0.0
56688640,33103.78235244751,223722,22.0,7.05,0.0,1000,256.3,0,0.0,22.0,9.55,0.0,1000,371.1,0,0.0
56754176,33141.38804101944,223922,22.0,10.0,0.0,1000,275.775,0,0.0,22.0,9.55,0.0,1000,477.0,0,0.0
56819712,33178.6438639164,224134,22.0,9.0,0.0,1000,344.125,0,0.0,22.0,10.6,0.0,1000,272.4,0,0.0
56885248,33216.111761808395,224349,22.0,10.8,0.0,1000,332.9,0,0.0,22.0,11.15,0.0,1000,378.175,0,0.025
56950784,33253.4319255352,224560,22.0,10.95,0.0,1000,330.7,0,0.0,22.0,13.05,0.0,1000,323.8,0,0.0
57016320,33289.51708674431,224744,22.0,11.4,0.0,1000,288.275,0,0.025,22.0,9.7,0.0,1000,400.525,0,0.0
57081856,33328.3110268116,224944,22.0,11.3,0.0,1000,320.7,0,0.0,22.0,10.3,0.0,1000,279.5,0,0.0
57147392,33366.82807278633,225143,22.0,10.25,0.0,1000,475.875,0,0.0,22.0,8.65,0.0,1000,332.125,0,0.05
57212928,33406.57609176636,225338,22.0,11.5,0.0,1000,316.175,0,0.0,22.0,10.0,0.0,1000,347.025,0,0.0
57278464,33445.58143782616,225569,22.0,10.05,0.0,1000,316.85,0,0.0,22.0,12.4,0.0,1000,326.875,0,0.0
57344000,33484.759412288666,225762,22.0,10.8,0.0,1000,291.675,0,0.0,22.0,10.7,0.0,1000,294.45,0,0.025
57409536,33523.535482406616,225947,22.0,11.25,0.0,1000,400.55,0,0.0,22.0,10.05,0.0,1000,331.65,0,0.0
57475072,33562.23508119583,226147,22.0,8.85,0.0,1000,351.675,0,0.0,22.0,8.2,0.0,1000,334.15,0,0.0
57540608,33601.96785211563,226360,22.0,9.85,0.0,1000,358.025,0,0.0,22.0,8.1,0.0,1000,339.05,0,0.025
57606144,33642.068080186844,226574,22.0,7.85,0.0,1000,275.025,0,0.0,22.0,9.4,0.0,1000,306.25,0,0.025
57671680,33682.70973730087,226772,22.0,8.7,0.0,1000,323.7,0,0.025,22.0,9.05,0.0,1000,288.15,0,0.0
57737216,33724.37986826897,226953,22.0,11.3,0.0,1000,262.75,0,0.0,22.0,7.45,0.0,1000,277.95,0,0.0
57802752,33765.45921134949,227163,22.0,8.15,0.0,1000,387.825,0,0.0,22.0,8.5,0.0,1000,302.7,0,0.0
57868288,33806.635440826416,227350,22.0,7.55,0.0,1000,394.075,0,0.025,22.0,10.35,0.0,1000,347.15,0,0.0
57933824,33846.70542407036,227573,22.0,9.8,0.0,1000,317.85,0,0.0,22.0,10.15,0.0,1000,397.7,0,0.0
57999360,33886.685287475586,227748,22.0,11.45,0.0,1000,340.65,0,0.0,22.0,8.95,0.0,1000,372.15,0,0.0
58064896,33926.769238471985,227920,22.0,7.5,0.0,1000,384.85,0,0.0,22.0,10.15,0.0,1000,503.925,0,0.0
58130432,33966.054708480835,228105,22.0,10.75,0.0,1000,346.725,0,0.0,22.0,11.4,0.0,1000,316.5,0,0.0
58195968,34004.919445991516,228301,22.0,10.05,0.0,1000,417.2,0,0.025,22.0,11.65,0.0,1000,322.55,0,0.0
58261504,34042.63781738281,228511,22.0,9.4,0.0,1000,353.125,0,0.0,22.0,8.4,0.0,1000,282.125,0,0.0
58327040,34080.097893476486,228703,22.0,10.65,0.0,1000,318.5,0,0.0,22.0,9.5,0.0,1000,265.025,0,0.0
58392576,34117.73024916649,228897,22.0,8.15,0.0,1000,354.7,0,0.0,22.0,9.95,0.0,1000,354.65,0,0.0
58458112,34155.06796956062,229118,22.0,9.3,0.0,1000,295.85,0,0.0,22.0,9.25,0.0,1000,338.925,0,0.0
58523648,34192.319202661514,229325,22.0,10.55,0.0,1000,355.5,0,0.0,22.0,10.1,0.0,1000,267.675,0,0.025
58589184,34229.34491586685,229506,22.0,10.8,0.0,1000,293.0,0,0.0,22.0,11.25,0.0,1000,401.625,0,0.0
58654720,34268.13175988197,229684,22.0,9.7,0.0,1000,374.4,0,0.0,22.0,11.0,0.0,1000,279.475,0,0.0
58720256,34305.87693691254,229865,22.0,10.45,0.0,1000,331.725,0,0.0,22.0,9.5,0.0,1000,391.625,0,0.0
58785792,34343.45441389084,230053,22.0,9.45,0.0,1000,344.25,0,0.05,22.0,8.65,0.0,1000,363.325,0,0.0
58851328,34382.894204854965,230230,22.0,9.45,0.0,1000,312.4,0,0.0,22.0,9.95,0.0,1000,351.65,0,0.0
58916864,34420.97378945351,230442,22.0,10.0,0.0,1000,258.375,0,0.0,22.0,9.2,0.0,1000,367.4,0,0.025
58982400,34460.77758216858,230649,22.0,9.6,0.0,1000,213.325,0,0.025,22.0,10.05,0.0,1000,317.125,0,0.0
59047936,34500.091183423996,230854,22.0,9.75,0.0,1000,284.675,0,0.025,22.0,9.65,0.0,1000,305.3,0,0.025
59113472,34540.30258345604,231050,22.0,9.8,0.0,1000,328.15,0,0.0,22.0,8.1,0.0,1000,383.25,0,0.0
59179008,34581.19767689705,231258,22.0,11.2,0.0,1000,356.975,0,0.0,22.0,9.9,0.0,1000,418.525,0,0.0
59244544,34622.39798164368,231473,22.0,11.5,0.0,1000,302.7,0,0.025,22.0,9.65,0.0,1000,328.675,0,0.0
59310080,34663.453115940094,231667,22.0,9.45,0.0,1000,350.275,0,0.025,22.0,12.75,0.0,1000,365.525,0,0.0
59375616,34703.896352767944,231857,22.0,9.15,0.0,1000,356.05,0,0.0,22.0,11.5,0.0,1000,338.05,0,0.0
59441152,34743.729821681976,232103,22.0,9.9,0.0,1000,311.85,0,0.0,22.0,10.75,0.0,1000,294.125,0,0.0
59506688,34783.25267791748,232326,22.0,9.05,0.0,1000,251.825,0,0.025,22.0,10.65,0.0,1000,370.025,0,0.0
59572224,34823.33532476425,232550,22.0,8.9,0.0,1000,331.675,0,0.0,22.0,7.55,0.0,1000,336.325,0,0.0
59637760,34862.15958023071,232747,22.0,10.6,0.0,1000,256.775,0,0.0,22.0,10.95,0.0,1000,331.325,0,0.0
59703296,34900.59256482124,232955,22.0,10.7,0.0,1000,341.05,0,0.025,22.0,11.35,0.0,1000,296.1,0,0.0
59768832,34939.0376200676,233142,22.0,13.15,0.0,1000,341.175,0,0.0,20.0,9.3,0.0,1000,299.225,0,0.025
59834368,34976.430161476135,233337,22.0,9.0,0.0,1000,315.85,0,0.0,22.0,8.65,0.0,1000,337.225,0,0.0
59899904,35014.23674702644,233551,22.0,9.4,0.0,1000,296.8,0,0.0,22.0,8.5,0.0,1000,352.0,0,0.0
59965440,35050.85357117653,233745,22.0,10.7,0.0,1000,275.625,0,0.025,22.0,10.35,0.0,1000,337.975,0,0.0
60030976,35087.7970533371,233918,22.0,10.9,0.0,1000,436.9,0,0.0,22.0,9.55,0.0,1000,254.05,0,0.0
60096512,35125.237847566605,234120,22.0,11.5,0.0,1000,368.375,0,0.0,22.0,10.25,0.0,1000,281.025,0,0.025
60162048,35162.327167749405,234308,22.0,11.75,0.0,1000,341.65,0,0.0,22.0,10.75,0.0,1000,334.2,0,0.0
60227584,35199.12122178078,234488,22.0,11.55,0.0,1000,340.45,0,0.0,22.0,9.5,0.0,1000,297.675,0,0.0
60293120,35237.22630238533,234650,22.0,10.2,0.0,1000,342.575,0,0.0,22.0,11.7,0.0,1000,337.3,0,0.0
60358656,35275.48251223564,234867,22.0,9.45,0.0,1000,305.875,0,0.0,22.0,10.15,0.0,1000,328.375,0,0.0
60424192,35315.348339796066,235056,22.0,10.9,0.0,1000,274.525,0,0.0,22.0,12.0,0.0,1000,342.4,0,0.0
60489728,35354.312549352646,235266,20.0,10.7,0.0,1000,313.55,0,0.0,22.0,11.15,0.0,1000,423.95,0,0.025
60555264,35394.16045117378,235473,22.0,9.6,0.0,1000,304.2,0,0.0,22.0,8.25,0.0,1000,276.8,0,0.0
60620800,35433.70747637749,235695,22.0,9.85,0.0,1000,305.675,0,0.0,22.0,9.85,0.0,1000,423.15,0,0.0
60686336,35474.91681909561,235895,22.0,9.1,0.0,1000,447.1,0,0.025,22.0,9.25,0.0,1000,357.125,0,0.025
60751872,35515.9179046154,236092,22.0,10.45,0.0,1000,272.7,0,0.0,22.0,11.55,0.0,1000,266.325,0,0.0
60817408,35557.05502104759,236286,22.0,12.05,0.0,1000,323.35,0,0.025,22.0,9.4,0.0,1000,334.95,0,0.0
60882944,35598.085040807724,236495,22.0,10.3,0.0,1000,284.9,0,0.0,22.0,9.65,0.0,1000,377.95,0,0.0
60948480,35638.80246210098,236692,22.0,10.7,0.0,1000,395.075,0,0.0,22.0,7.8,0.0,1000,326.6,0,0.0
