timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
63897600,88328.43466687202,708106,10.0,8.75,0.0,1000,99.325,0,0.0,10.0,10.0,0.0,511,85.725,0,0.0
63963136,88423.11572217941,708861,10.0,10.0,0.0,160,65.575,0,0.0,10.0,9.75,0.0,365,78.275,0,0.0
64028672,88517.44109845161,709589,10.0,9.75,0.0,210,71.175,0,0.025,10.0,9.75,0.0,184,65.4,0,0.0
64094208,88615.80679035187,710384,10.0,9.25,0.0,190,75.375,0,0.0,10.0,9.75,0.0,171,84.325,0,0.0
64159744,88711.57360935211,711168,10.0,9.75,0.0,223,70.175,0,0.0,10.0,9.0,0.0,1000,115.925,0,0.025
64225280,88805.24219346046,711926,10.0,9.75,0.0,195,57.3,0,0.0,10.0,9.75,0.0,1000,87.15,0,0.0
64290816,88897.97071647644,712700,10.0,9.5,0.0,1000,107.825,0,0.0,10.0,9.5,0.0,1000,100.65,0,0.0
64356352,88989.96167182922,713474,10.0,10.0,0.0,169,67.475,0,0.0,10.0,9.75,0.0,1000,90.75,0,0.0
64421888,89081.48358106613,714245,10.0,8.5,0.0,1000,118.275,0,0.0,10.0,9.75,0.0,181,74.375,0,0.0
64487424,89172.2829425335,715030,10.0,9.75,0.0,516,80.875,0,0.025,10.0,8.75,0.0,1000,168.5,0,0.0
64552960,89263.873670578,715824,10.0,9.25,0.0,200,73.85,0,0.0,10.0,9.75,0.0,234,79.75,0,0.0
64618496,89354.54748797417,716656,10.0,9.75,0.0,943,80.925,0,0.025,10.0,9.5,0.0,1000,89.975,0,0.0
64684032,89443.9279897213,717479,10.0,9.5,0.0,1000,85.75,0,0.0,10.0,9.75,0.0,143,55.95,0,0.025
64749568,89535.29390764236,718297,10.0,9.75,0.0,210,77.05,0,0.0,10.0,9.25,0.0,1000,107.525,0,0.0
64815104,89625.0832555294,719134,10.0,9.75,0.0,502,73.7,0,0.0,10.0,9.0,0.0,1000,98.275,0,0.0
64880640,89713.97452306747,719936,10.0,9.5,0.0,230,67.175,0,0.0,10.0,9.5,0.0,195,73.8,0,0.0
64946176,89801.34252047539,720690,10.0,9.5,0.0,604,89.35,0,0.0,10.0,9.25,0.0,1000,101.775,0,0.0
65011712,89890.39800047874,721407,10.0,10.0,0.0,177,76.775,0,0.0,10.0,9.25,0.0,209,75.5,0,0.0
65077248,89979.23615312576,722174,10.0,9.0,0.0,1000,113.0,0,0.0,10.0,9.25,0.0,254,75.875,0,0.0
65142784,90071.14230561256,722967,10.0,9.25,0.0,1000,90.35,0,0.0,10.0,9.5,0.0,1000,114.55,0,0.0
65208320,90163.07742643356,723759,10.0,9.5,0.0,202,73.45,0,0.0,10.0,9.5,0.0,1000,90.975,0,0.0
65273856,90264.28024506569,724497,10.0,9.25,0.0,1000,93.35,0,0.025,10.0,9.5,0.0,200,72.125,0,0.0
65339392,90359.94384026527,725334,10.0,9.5,0.0,1000,88.825,0,0.0,10.0,10.0,0.0,155,54.9,0,0.0
65404928,90455.37172603607,726152,10.0,9.25,0.0,1000,107.475,0,0.025,10.0,9.0,0.0,1000,88.1,0,0.0
65470464,90554.29958081245,726987,10.0,9.75,0.0,132,54.025,0,0.0,10.0,9.25,0.0,1000,123.6,0,0.0
65536000,90647.99457097054,727841,10.0,9.5,0.0,1000,81.1,0,0.0,10.0,9.5,0.0,168,66.7,0,0.0
65601536,90741.85730576515,728609,10.0,9.25,0.0,567,89.025,0,0.0,10.0,10.0,0.0,176,65.925,0,0.0
65667072,90837.3023314476,729417,10.0,9.25,0.0,811,89.75,0,0.0,10.0,9.0,0.0,221,74.55,0,0.0
65732608,90934.7358777523,730203,10.0,9.5,0.0,1000,113.55,0,0.0,10.0,9.5,0.0,185,58.65,0,0.0
65798144,91040.52374696732,730954,10.0,9.5,0.0,1000,96.05,0,0.0,10.0,9.25,0.0,1000,123.3,0,0.025
65863680,91133.77631187439,731717,10.0,9.75,0.0,1000,102.225,0,0.0,10.0,9.25,0.0,476,74.325,0,0.0
65929216,91227.36577653885,732465,10.0,9.75,0.0,205,77.45,0,0.0,10.0,9.75,0.0,397,86.0,0,0.0
65994752,91320.47942900658,733185,10.0,9.5,0.0,1000,104.35,0,0.0,10.0,9.5,0.0,1000,108.725,0,0.0
66060288,91413.90202450752,733904,10.0,9.75,0.0,1000,89.825,0,0.0,10.0,9.25,0.0,1000,102.675,0,0.0
66125824,91506.75035858154,734657,10.0,10.0,0.0,181,72.175,0,0.0,10.0,9.75,0.0,175,61.075,0,0.0
66191360,91599.04210662842,735412,10.0,9.5,0.0,1000,111.025,0,0.025,10.0,9.25,0.0,1000,119.075,0,0.025
66256896,91698.39804363251,736220,10.0,9.5,0.0,210,76.175,0,0.0,10.0,9.25,0.0,1000,139.65,0,0.025
66322432,91798.11038899422,736987,10.0,9.5,0.0,238,65.575,0,0.0,10.0,10.0,0.0,184,61.25,0,0.025
66387968,91906.86210846901,737790,10.0,10.0,0.0,173,66.9,0,0.0,10.0,9.5,0.0,1000,88.9,0,0.0
66453504,92016.46557950974,738569,10.0,10.0,0.0,193,58.8,0,0.0,10.0,9.75,0.0,279,85.275,0,0.025
66519040,92119.07366323471,739322,10.0,9.5,0.0,172,66.05,0,0.0,10.0,9.75,0.0,228,81.75,0,0.0
66584576,92214.77686071396,740127,10.0,10.0,0.0,163,63.225,0,0.025,10.0,9.25,0.0,647,94.275,0,0.0
66650112,92308.96380639076,740872,10.0,10.0,0.0,171,69.8,0,0.0,10.0,9.25,0.0,1000,81.3,0,0.0
66715648,92402.32982420921,741633,10.0,10.0,0.0,354,60.35,0,0.0,10.0,9.5,0.0,1000,115.825,0,0.025
66781184,92496.23611497879,742369,10.0,10.0,0.0,166,54.05,0,0.0,10.0,9.5,0.0,196,73.2,0,0.0
66846720,92588.90584564209,743157,10.0,9.5,0.0,148,54.425,0,0.0,10.0,9.75,0.0,1000,85.625,0,0.0
66912256,92681.7643520832,743912,10.0,9.25,0.0,225,63.525,0,0.0,10.0,9.75,0.0,1000,91.85,0,0.025
66977792,92776.67102122307,744717,10.0,10.0,0.0,165,68.125,0,0.0,10.0,9.25,0.0,580,94.2,0,0.0
67043328,92867.62624168396,745511,10.0,9.5,0.0,159,58.95,0,0.0,10.0,10.0,0.0,215,61.425,0,0.025
67108864,92958.86274600029,746286,10.0,9.5,0.0,1000,84.75,0,0.0,10.0,9.75,0.0,188,62.5,0,0.0
67174400,93049.71191978455,747061,10.0,10.0,0.0,223,69.65,0,0.0,10.0,9.75,0.0,168,73.975,0,0.0
67239936,93138.35943937302,747810,10.0,9.5,0.0,1000,90.175,0,0.0,10.0,9.25,0.0,1000,93.1,0,0.0
67305472,93228.3769352436,748572,10.0,9.5,0.0,1000,107.775,0,0.0,10.0,9.5,0.0,1000,91.35,0,0.025
67371008,93318.4152264595,749348,10.0,9.5,0.0,229,59.175,0,0.0,10.0,9.5,0.0,1000,104.15,0,0.025
67436544,93407.418145895,750154,10.0,9.25,0.0,1000,147.75,0,0.0,10.0,9.5,0.0,1000,113.7,0,0.0
67502080,93499.05068278313,751028,10.0,9.5,0.0,1000,85.2,0,0.0,10.0,9.0,0.0,1000,127.85,0,0.0
67567616,93591.49695944786,751868,10.0,9.75,0.0,1000,94.075,0,0.0,10.0,9.75,0.0,161,60.15,0,0.0
67633152,93683.43715906143,752697,10.0,9.5,0.0,192,67.925,0,0.0,10.0,10.0,0.0,611,76.125,0,0.0
67698688,93775.68377685547,753536,10.0,9.75,0.0,1000,98.2,0,0.0,10.0,9.5,0.0,168,60.575,0,0.0
67764224,93867.08337140083,754389,10.0,10.0,0.0,194,68.825,0,0.0,10.0,9.25,0.0,1000,104.25,0,0.025
67829760,93957.68938946724,755222,10.0,10.0,0.0,177,74.025,0,0.0,10.0,9.75,0.0,179,68.0,0,0.0
67895296,94047.08162403107,756106,10.0,9.5,0.0,1000,100.025,0,0.0,10.0,10.0,0.0,296,86.875,0,0.0
67960832,94134.56001138687,756979,10.0,10.0,0.0,204,63.075,0,0.0,10.0,9.5,0.0,519,87.4,0,0.025
68026368,94222.7438800335,757851,10.0,10.0,0.0,161,61.75,0,0.0,10.0,10.0,0.0,453,81.925,0,0.025
68091904,94308.1854391098,758701,10.0,9.75,0.0,1000,84.025,0,0.0,10.0,9.5,0.0,190,71.925,0,0.0
68157440,94391.08331680298,759549,10.0,10.0,0.0,222,56.775,0,0.0,10.0,9.0,0.0,1000,139.975,0,0.0
68222976,94475.98541855812,760379,10.0,10.0,0.0,197,79.75,0,0.0,10.0,9.5,0.0,414,77.7,0,0.0
68288512,94570.2148411274,761202,10.0,9.5,0.0,212,72.0,0,0.025,10.0,9.75,0.0,766,93.7,0,0.0
68354048,94668.82262420654,761998,10.0,9.75,0.0,403,78.075,0,0.0,10.0,9.5,0.0,247,78.225,0,0.0
68419584,94766.95558261871,762785,10.0,9.5,0.0,1000,73.875,0,0.0,10.0,9.5,0.0,1000,80.0,0,0.0
68485120,94866.25598025322,763570,10.0,9.5,0.0,160,72.2,0,0.025,10.0,10.0,0.0,197,73.8,0,0.0
68550656,94969.5980553627,764324,10.0,9.5,0.0,528,80.1,0,0.0,10.0,9.75,0.0,191,80.375,0,0.0
68616192,95067.12209057808,765129,10.0,10.0,0.0,961,97.15,0,0.0,10.0,10.0,0.0,344,68.0,0,0.0
68681728,95163.19694066048,765907,10.0,9.75,0.0,346,73.975,0,0.0,10.0,9.25,0.0,1000,133.05,0,0.0
68747264,95259.43520879745,766669,10.0,10.0,0.0,230,67.05,0,0.0,10.0,10.0,0.0,214,61.3,0,0.0
68812800,95354.84190177917,767501,10.0,9.0,0.0,440,82.1,0,0.025,10.0,9.75,0.0,401,77.75,0,0.0
68878336,95450.0644106865,768301,10.0,9.75,0.0,324,80.175,0,0.0,10.0,9.5,0.0,206,61.975,0,0.0
68943872,95545.39109539986,769127,10.0,9.75,0.0,167,63.25,0,0.025,10.0,9.5,0.0,412,82.475,0,0.0
69009408,95643.78174829483,769931,10.0,9.5,0.0,342,79.575,0,0.0,10.0,9.5,0.0,190,71.25,0,0.0
69074944,95736.73314785957,770758,10.0,10.0,0.0,161,51.25,0,0.025,10.0,9.75,0.0,221,83.7,0,0.0
69140480,95828.69900560379,771544,10.0,9.75,0.0,266,86.2,0,0.0,10.0,9.5,0.0,309,91.2,0,0.0
69206016,95922.0209004879,772320,10.0,10.0,0.0,205,57.475,0,0.0,10.0,10.0,0.0,296,76.725,0,0.0
69271552,96012.60507774353,773090,10.0,9.5,0.0,263,76.675,0,0.0,10.0,9.5,0.0,896,102.05,0,0.0
69337088,96102.80609631538,773893,10.0,9.75,0.0,219,67.5,0,0.0,10.0,9.0,0.0,1000,151.925,0,0.025
69402624,96195.42199063301,774746,10.0,9.25,0.0,234,53.55,0,0.0,10.0,9.0,0.0,1000,113.8,0,0.0
69468160,96301.76280021667,775547,10.0,9.5,0.0,1000,101.475,0,0.0,10.0,10.0,0.0,573,67.025,0,0.0
69533696,96411.17609071732,776294,10.0,10.0,0.0,400,82.675,0,0.0,10.0,9.5,0.0,279,84.525,0,0.0
69599232,96508.00761556625,777081,10.0,9.5,0.0,200,79.975,0,0.0,10.0,8.75,0.0,1000,108.4,0,0.0
69664768,96608.81279969215,777879,10.0,9.75,0.0,176,62.825,0,0.0,10.0,9.75,0.0,1000,80.7,0,0.0
69730304,96701.76322507858,778664,10.0,9.75,0.0,1000,99.725,0,0.0,10.0,9.5,0.0,239,75.3,0,0.0
69795840,96802.26742196083,779486,10.0,9.75,0.0,310,72.475,0,0.0,10.0,9.75,0.0,257,65.75,0,0.0
69861376,96900.2465043068,780262,10.0,9.75,0.0,298,66.925,0,0.0,10.0,9.5,0.0,172,67.375,0,0.0
69926912,96995.02283883095,781006,10.0,9.75,0.0,1000,99.025,0,0.0,10.0,9.0,0.0,1000,135.775,0,0.025
69992448,97089.97247052193,781761,10.0,9.5,0.0,195,65.925,0,0.0,10.0,9.5,0.0,1000,81.875,0,0.0
70057984,97188.90323710442,782569,10.0,9.25,0.0,704,92.725,0,0.0,10.0,9.75,0.0,241,82.45,0,0.0
70123520,97288.66760158539,783391,10.0,9.5,0.0,1000,103.725,0,0.0,10.0,9.75,0.0,437,87.2,0,0.0
70189056,97388.68204855919,784255,10.0,9.75,0.0,215,75.625,0,0.0,10.0,10.0,0.0,181,69.575,0,0.0
70254592,97488.20539498329,785081,10.0,10.0,0.0,226,76.15,0,0.0,10.0,9.75,0.0,148,73.975,0,0.0
70320128,97589.73363518715,785886,10.0,9.5,0.0,1000,108.75,0,0.0,10.0,8.75,0.0,1000,88.6,0,0.0
70385664,97687.92856001854,786698,10.0,9.5,0.0,497,73.0,0,0.025,10.0,9.75,0.0,190,66.8,0,0.025
70451200,97783.74949216843,787502,10.0,9.75,0.0,237,66.5,0,0.0,10.0,9.25,0.0,1000,109.7,0,0.025
70516736,97878.54972219467,788293,10.0,9.25,0.0,1000,123.225,0,0.0,10.0,9.5,0.0,381,82.575,0,0.0
70582272,97973.70406532288,789068,10.0,9.0,0.0,237,68.45,0,0.0,10.0,9.75,0.0,173,73.35,0,0.0
70647808,98069.98654127121,789880,10.0,9.25,0.0,287,83.075,0,0.0,10.0,9.5,0.0,226,62.95,0,0.0
70713344,98169.78838181496,790684,10.0,9.25,0.0,1000,128.7,0,0.0,10.0,10.0,0.0,172,71.775,0,0.0
70778880,98272.68535804749,791516,10.0,9.5,0.0,293,80.45,0,0.0,10.0,9.5,0.0,322,74.275,0,0.0
70844416,98379.23420548439,792349,10.0,9.75,0.0,1000,84.4,0,0.0,10.0,10.0,0.0,210,65.95,0,0.0
70909952,98481.39277935028,793213,10.0,9.75,0.0,1000,95.825,0,0.0,10.0,10.0,0.0,315,75.0,0,0.0
70975488,98577.7568538189,794040,10.0,9.75,0.0,1000,89.175,0,0.0,10.0,9.75,0.0,1000,87.15,0,0.0
71041024,98673.2892794609,794876,10.0,10.0,0.0,135,59.025,0,0.0,10.0,9.75,0.0,1000,80.35,0,0.0
71106560,98766.91995882988,795694,10.0,9.5,0.0,1000,95.225,0,0.0,10.0,9.75,0.0,168,66.275,0,0.0
71172096,98859.80110621452,796549,10.0,9.0,0.0,1000,100.975,0,0.0,10.0,10.0,0.0,181,58.175,0,0.025
71237632,98954.9290933609,797428,10.0,9.5,0.0,1000,103.45,0,0.0,10.0,9.75,0.0,217,72.35,0,0.0
71303168,99048.88048171997,798262,10.0,9.5,0.0,528,75.775,0,0.0,10.0,9.5,0.0,211,66.8,0,0.0
71368704,99145.67109751701,799092,10.0,9.5,0.0,192,63.575,0,0.0,10.0,10.0,0.0,149,62.875,0,0.05
71434240,99242.44299721718,800021,10.0,9.75,0.0,360,87.85,0,0.0,10.0,9.25,0.0,1000,80.1,0,0.0
71499776,99340.08845067024,800859,10.0,9.25,0.0,1000,103.9,0,0.0,10.0,9.75,0.0,1000,106.925,0,0.0
71565312,99439.05591344833,801733,10.0,9.5,0.0,1000,93.45,0,0.0,10.0,9.75,0.0,158,61.175,0,0.0
71630848,99536.55099868774,802574,10.0,10.0,0.0,170,62.775,0,0.025,10.0,9.5,0.0,1000,94.4,0,0.0
71696384,99630.75780582428,803407,10.0,9.75,0.0,176,75.425,0,0.025,10.0,9.75,0.0,212,65.825,0,0.0
71761920,99721.7075521946,804281,10.0,10.0,0.0,533,75.675,0,0.0,10.0,9.25,0.0,1000,99.825,0,0.0
71827456,99811.73930382729,805115,10.0,9.5,0.0,295,71.25,0,0.0,10.0,9.25,0.0,188,70.025,0,0.0
71892992,99904.80952095985,805920,10.0,9.5,0.0,158,64.775,0,0.0,10.0,10.0,0.0,257,80.25,0,0.0
71958528,99996.79885745049,806725,10.0,9.75,0.0,901,93.15,0,0.0,10.0,9.75,0.0,1000,101.475,0,0.0
72024064,100090.65720152855,807527,10.0,9.5,0.0,143,52.475,0,0.0,10.0,9.75,0.0,1000,82.35,0,0.0
72089600,100184.00728869438,808322,10.0,10.0,0.0,172,71.35,0,0.0,10.0,9.5,0.0,1000,95.0,0,0.0
72155136,100279.47176837921,809158,10.0,9.25,0.0,996,93.925,0,0.0,10.0,9.0,0.0,1000,128.8,0,0.025
72220672,100372.19213199615,809947,10.0,9.75,0.0,1000,95.35,0,0.0,10.0,10.0,0.0,304,85.75,0,0.0
72286208,100463.57817149162,810731,10.0,9.25,0.0,1000,103.425,0,0.0,10.0,9.75,0.0,301,68.1,0,0.0
72351744,100555.22133612633,811528,10.0,10.0,0.0,310,70.425,0,0.025,10.0,9.75,0.0,398,59.6,0,0.0
72417280,100646.2089343071,812319,10.0,9.75,0.0,1000,92.85,0,0.0,10.0,9.75,0.0,212,69.475,0,0.0
72482816,100736.26628875732,813140,10.0,8.75,0.0,1000,140.5,0,0.0,10.0,9.75,0.0,194,76.3,0,0.0
72548352,100826.34753608704,813930,10.0,9.75,0.0,148,59.925,0,0.0,10.0,9.75,0.0,339,73.95,0,0.0
72613888,100918.27079343796,814730,10.0,9.0,0.0,169,58.35,0,0.0,10.0,9.0,0.0,1000,84.125,0,0.0
72679424,101008.8993742466,815527,10.0,9.25,0.0,1000,99.8,0,0.0,10.0,9.5,0.0,344,67.55,0,0.0
72744960,101099.88770890236,816341,10.0,10.0,0.0,339,67.0,0,0.0,10.0,9.75,0.0,187,64.75,0,0.0
72810496,101190.2086148262,817106,10.0,10.0,0.0,546,66.85,0,0.0,10.0,8.75,0.0,1000,97.525,0,0.0
72876032,101278.84536147118,817888,10.0,10.0,0.0,161,57.525,0,0.0,10.0,9.75,0.0,162,67.15,0,0.0
72941568,101366.74706840515,818660,10.0,9.5,0.0,159,63.825,0,0.0,10.0,9.5,0.0,404,83.625,0,0.025
73007104,101453.3690264225,819491,10.0,9.25,0.0,259,65.125,0,0.0,10.0,9.5,0.0,636,83.25,0,0.0
73072640,101539.90550041199,820294,10.0,9.0,0.0,1000,161.8,0,0.0,10.0,9.5,0.0,1000,86.8,0,0.0
73138176,101628.64401984215,821081,10.0,9.5,0.0,1000,105.775,0,0.0,10.0,9.25,0.0,205,67.9,0,0.0
73203712,101720.08853435516,821871,10.0,10.0,0.0,281,74.55,0,0.0,10.0,9.0,0.0,279,89.425,0,0.025
73269248,101812.49236345291,822629,10.0,10.0,0.0,552,86.4,0,0.0,10.0,10.0,0.0,170,65.5,0,0.0
73334784,101903.58020710945,823469,10.0,9.5,0.0,346,68.375,0,0.0,10.0,10.0,0.0,216,64.45,0,0.0
73400320,101994.05590820312,824229,10.0,10.0,0.0,223,74.225,0,0.0,10.0,9.0,0.0,1000,112.65,0,0.0
73465856,102084.76012015343,825069,10.0,10.0,0.0,270,62.725,0,0.0,10.0,10.0,0.0,167,73.7,0,0.0
73531392,102174.60597348213,825907,10.0,9.75,0.0,1000,108.95,0,0.0,10.0,10.0,0.0,185,61.9,0,0.0
73596928,102262.99066090584,826723,10.0,9.0,0.0,1000,118.525,0,0.0,10.0,9.5,0.0,1000,97.825,0,0.0
73662464,102351.44668841362,827595,10.0,9.5,0.0,166,69.725,0,0.0,10.0,9.5,0.0,168,67.525,0,0.0
73728000,102440.69120192528,828471,10.0,9.5,0.0,1000,87.9,0,0.0,10.0,9.75,0.0,1000,96.475,0,0.0
73793536,102529.24838590622,829345,10.0,9.5,0.0,1000,89.7,0,0.0,10.0,8.75,0.0,1000,100.375,0,0.0
73859072,102616.81256818771,830225,10.0,10.0,0.0,154,65.325,0,0.0,10.0,10.0,0.0,431,79.85,0,0.0
73924608,102705.66223526001,831117,10.0,9.5,0.0,222,84.125,0,0.0,10.0,9.0,0.0,1000,82.425,0,0.0
73990144,102795.77215313911,832009,10.0,10.0,0.0,722,86.025,0,0.0,10.0,10.0,0.0,177,72.075,0,0.025
74055680,102885.42528009415,832837,10.0,10.0,0.0,694,94.625,0,0.0,10.0,8.75,0.0,1000,93.125,0,0.0
74121216,102976.4847369194,833695,10.0,9.5,0.0,183,76.325,0,0.0,10.0,10.0,0.0,216,75.0,0,0.0
74186752,103068.05801439285,834581,10.0,10.0,0.0,200,72.7,0,0.0,10.0,9.5,0.0,281,67.2,0,0.0
74252288,103161.75592708588,835450,10.0,9.0,0.0,1000,119.7,0,0.0,10.0,9.75,0.0,167,82.625,0,0.0
74317824,103255.76272010803,836347,10.0,9.75,0.0,170,68.65,0,0.0,10.0,10.0,0.0,169,69.225,0,0.0
74383360,103350.39183306694,837213,10.0,8.75,0.0,1000,113.4,0,0.0,10.0,9.75,0.0,245,59.85,0,0.0
74448896,103445.75714492798,838061,10.0,10.0,0.0,478,75.375,0,0.0,10.0,9.5,0.0,206,70.05,0,0.0
74514432,103539.94777321815,838943,10.0,9.75,0.0,214,68.125,0,0.0,10.0,9.75,0.0,1000,85.45,0,0.0
74579968,103632.23912763596,839808,10.0,9.75,0.0,285,68.75,0,0.025,10.0,10.0,0.0,401,73.125,0,0.0
74645504,103724.04311442375,840632,10.0,9.5,0.0,269,70.0,0,0.0,10.0,9.75,0.0,219,65.75,0,0.0
74711040,103813.7700855732,841506,10.0,9.75,0.0,293,72.025,0,0.0,10.0,9.75,0.0,161,57.4,0,0.025
74776576,103902.7208712101,842339,10.0,10.0,0.0,211,70.2,0,0.0,10.0,9.5,0.0,1000,90.25,0,0.0
74842112,103991.5002155304,843229,10.0,9.5,0.0,1000,83.925,0,0.0,10.0,9.75,0.0,178,81.0,0,0.0
74907648,104079.52406048775,844128,10.0,9.5,0.0,1000,94.275,0,0.025,10.0,10.0,0.0,261,67.525,0,0.0
74973184,104167.15433168411,844949,10.0,9.5,0.0,175,75.7,0,0.0,10.0,9.25,0.0,245,67.25,0,0.025
75038720,104253.31606602669,845787,10.0,10.0,0.0,220,70.775,0,0.025,10.0,9.75,0.0,188,67.875,0,0.025
75104256,104340.39119744301,846625,10.0,9.75,0.0,205,87.025,0,0.0,10.0,9.75,0.0,246,62.35,0,0.0
75169792,104426.311150074,847525,10.0,9.25,0.0,219,80.825,0,0.0,10.0,10.0,0.0,247,77.125,0,0.0
75235328,104514.36401987076,848401,10.0,10.0,0.0,185,73.125,0,0.0,10.0,10.0,0.0,181,75.475,0,0.0
75300864,104605.20297408104,849293,10.0,10.0,0.0,224,76.225,0,0.0,10.0,8.75,0.0,1000,106.625,0,0.0
75366400,104698.75692558289,850142,10.0,9.75,0.0,201,60.075,0,0.0,10.0,9.5,0.0,1000,88.225,0,0.0
75431936,104790.12749838829,851029,10.0,9.25,0.0,892,92.45,0,0.025,10.0,9.5,0.0,1000,104.9,0,0.0
75497472,104880.89841771126,851894,10.0,10.0,0.0,185,54.025,0,0.05,10.0,9.75,0.0,242,68.45,0,0.025
75563008,104969.56007647514,852753,10.0,10.0,0.0,178,62.425,0,0.0,10.0,10.0,0.0,192,59.825,0,0.0
75628544,105056.57606005669,853621,10.0,9.75,0.0,209,69.125,0,0.025,10.0,9.25,0.0,246,72.95,0,0.0
75694080,105143.72853636742,854478,10.0,9.75,0.0,183,71.125,0,0.025,10.0,10.0,0.0,622,92.525,0,0.0
75759616,105231.841411829,855384,10.0,9.0,0.0,532,81.575,0,0.0,10.0,10.0,0.0,168,63.925,0,0.0
75825152,105321.31681728363,856224,10.0,10.0,0.0,227,69.625,0,0.0,10.0,10.0,0.0,191,68.6,0,0.0
75890688,105410.55267763138,857028,10.0,10.0,0.0,211,71.875,0,0.0,10.0,9.5,0.0,210,76.175,0,0.0
75956224,105500.06854486465,857859,10.0,9.75,0.0,181,66.075,0,0.0,10.0,9.75,0.0,186,58.575,0,0.0
76021760,105589.25872349739,858692,10.0,10.0,0.0,332,72.15,0,0.0,10.0,9.75,0.0,186,65.025,0,0.0
76087296,105678.07868432999,859569,10.0,10.0,0.0,185,63.875,0,0.0,10.0,9.75,0.0,902,80.7,0,0.0
76152832,105766.75260043144,860449,10.0,9.75,0.0,169,59.75,0,0.025,10.0,9.75,0.0,148,65.575,0,0.0
76218368,105856.83101558685,861302,10.0,10.0,0.0,181,72.325,0,0.0,10.0,9.75,0.0,155,61.425,0,0.0
76283904,105948.98558068275,862192,10.0,9.25,0.0,260,78.9,0,0.0,10.0,9.75,0.0,1000,96.475,0,0.0
76349440,106042.58170676231,863099,10.0,9.75,0.0,206,71.675,0,0.0,10.0,9.5,0.0,1000,83.475,0,0.0
76414976,106137.42720961571,863964,10.0,9.5,0.0,149,62.75,0,0.025,10.0,9.75,0.0,201,62.975,0,0.0
76480512,106233.65355563164,864790,10.0,9.25,0.0,281,72.375,0,0.0,10.0,9.25,0.0,295,78.775,0,0.0
76546048,106331.19176721573,865641,10.0,9.75,0.0,291,76.125,0,0.0,10.0,9.75,0.0,685,90.15,0,0.0
76611584,106427.37346196175,866534,10.0,10.0,0.0,177,64.9,0,0.0,10.0,10.0,0.0,203,63.975,0,0.025
76677120,106524.40467786789,867387,10.0,9.25,0.0,223,62.8,0,0.0,10.0,9.5,0.0,213,92.25,0,0.0
76742656,106620.79721617699,868263,10.0,9.75,0.0,209,78.375,0,0.0,10.0,10.0,0.0,174,64.225,0,0.0
76808192,106716.46829533577,869136,10.0,9.75,0.0,389,62.175,0,0.0,10.0,10.0,0.0,176,66.35,0,0.025
76873728,106812.22904109955,870003,10.0,10.0,0.0,731,100.75,0,0.0,10.0,9.75,0.0,1000,106.65,0,0.0
76939264,106909.46795415878,870916,10.0,9.25,0.0,186,67.275,0,0.0,10.0,10.0,0.0,189,72.425,0,0.0
77004800,107006.03356337547,871754,10.0,9.75,0.0,195,69.1,0,0.0,10.0,10.0,0.0,265,82.325,0,0.0
77070336,107102.65972280502,872582,10.0,9.5,0.0,271,71.275,0,0.0,10.0,10.0,0.0,169,58.2,0,0.0
77135872,107197.35775828362,873387,10.0,9.25,0.0,256,89.775,0,0.0,10.0,9.75,0.0,269,73.75,0,0.0
77201408,107292.63677430153,874230,10.0,9.75,0.0,163,64.125,0,0.0,10.0,10.0,0.0,171,64.475,0,0.0
77266944,107388.06247115135,875099,10.0,9.5,0.0,182,56.575,0,0.0,10.0,10.0,0.0,292,75.15,0,0.0
77332480,107483.45885562897,875933,10.0,9.75,0.0,243,68.625,0,0.025,10.0,9.5,0.0,1000,107.95,0,0.025
77398016,107575.67487812042,876785,10.0,9.75,0.0,179,63.7,0,0.0,10.0,9.75,0.0,439,91.9,0,0.0
77463552,107663.56212067604,877646,10.0,10.0,0.0,159,64.7,0,0.05,10.0,10.0,0.0,282,58.375,0,0.025
77529088,107749.47987890244,878508,10.0,9.0,0.0,746,89.225,0,0.0,10.0,9.75,0.0,1000,102.875,0,0.0
77594624,107833.05005788803,879360,10.0,9.75,0.0,159,62.7,0,0.0,10.0,9.25,0.0,212,68.0,0,0.0
77660160,107918.11404752731,880250,10.0,10.0,0.0,150,60.475,0,0.0,10.0,10.0,0.0,621,74.85,0,0.0
77725696,108004.1624956131,881090,10.0,9.25,0.0,160,60.5,0,0.0,10.0,9.0,0.0,416,65.125,0,0.025
77791232,108093.0888967514,881945,10.0,9.75,0.0,254,75.375,0,0.0,10.0,9.5,0.0,258,80.25,0,0.025
77856768,108182.0890238285,882830,10.0,9.5,0.0,224,67.3,0,0.025,10.0,10.0,0.0,421,65.625,0,0.0
77922304,108270.26928973198,883656,10.0,9.75,0.0,161,61.85,0,0.0,10.0,9.75,0.0,242,68.45,0,0.0
77987840,108360.06757426262,884486,10.0,10.0,0.0,849,104.7,0,0.0,10.0,10.0,0.0,511,77.225,0,0.0
78053376,108451.6777870655,885382,10.0,9.75,0.0,194,55.55,0,0.0,10.0,10.0,0.0,166,62.125,0,0.0
