timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
50200576,28842.80972456932,157306,10.0,6.0,0.0,500,228.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50266112,28879.63981795311,157549,10.0,6.0,0.0,500,232.45,0,0.0,10.0,0.25,0.0,500,493.05,0,0.0
50331648,28916.29025387764,157859,10.0,8.25,0.0,500,143.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50397184,28953.177762508392,158122,10.0,6.5,0.0,500,211.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50462720,28990.26998758316,158399,10.0,5.75,0.0,500,256.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50528256,29026.816797733307,158685,10.0,6.25,0.0,500,221.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50593792,29063.48849272728,158949,10.0,5.75,0.0,500,260.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50659328,29100.277664899826,159212,10.0,7.0,0.0,500,222.875,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
50724864,29137.07205057144,159520,10.0,6.75,0.0,500,230.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50790400,29173.485055446625,159793,10.0,4.75,0.0,500,301.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50855936,29210.034679174423,160057,10.0,6.75,0.0,500,225.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50921472,29246.710911750793,160400,10.0,6.5,0.0,500,213.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
50987008,29284.27203989029,160677,10.0,6.25,0.0,500,231.325,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
51052544,29320.967110157013,160978,10.0,5.75,0.0,500,265.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
51118080,29357.638598442078,161230,10.0,5.5,0.0,500,255.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
51183616,29394.31568646431,161552,10.0,6.0,0.0,500,246.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
51249152,29430.997663021088,161832,10.0,6.75,0.0,500,207.825,0,0.0,10.0,0.25,0.0,500,496.05,0,0.0
51314688,29467.719779729843,162115,10.0,5.5,0.0,500,248.225,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
51380224,29504.340512275696,162397,10.0,5.75,0.0,500,258.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
51445760,29540.997997045517,162703,10.0,6.0,0.0,500,243.425,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
51511296,29577.669876098633,162975,10.0,7.25,0.0,500,170.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
51576832,29614.154692411423,163304,10.0,7.0,0.0,500,188.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
51642368,29650.60693216324,163598,10.0,7.0,0.0,500,193.275,0,0.0,10.0,0.25,0.0,500,497.7,0,0.0
51707904,29687.519932985306,163890,10.0,7.0,0.0,500,208.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
51773440,29724.23392891884,164180,10.0,7.25,0.0,500,188.3,0,0.0,10.0,0.5,0.0,500,481.7,0,0.0
51838976,29760.7997341156,164505,10.0,5.5,0.0,500,256.9,0,0.025,10.0,0.25,0.0,500,490.1,0,0.025
51904512,29797.355679512024,164782,10.0,7.5,0.0,500,172.85,0,0.0,10.0,0.25,0.0,500,499.2,0,0.0
51970048,29833.856321811676,165061,10.0,6.25,0.0,500,230.325,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
52035584,29870.93193602562,165391,10.0,7.25,0.0,500,206.6,0,0.0,10.0,0.25,0.0,500,499.5,0,0.0
52101120,29907.62170958519,165672,10.0,6.0,0.0,500,233.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52166656,29944.201634407043,165930,10.0,6.25,0.0,500,241.4,0,0.0,10.0,0.25,0.0,500,491.9,0,0.0
52232192,29980.962876796722,166232,10.0,6.5,0.0,500,234.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52297728,30017.45122718811,166509,10.0,5.0,0.0,500,285.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52363264,30054.095419883728,166782,10.0,6.25,0.0,500,236.425,0,0.0,10.0,0.25,0.0,500,495.1,0,0.0
52428800,30091.211557388306,167064,10.0,6.25,0.0,500,251.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52494336,30127.97382044792,167367,10.0,7.25,0.0,500,188.875,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
52559872,30164.66804790497,167672,10.0,7.25,0.0,500,174.375,0,0.0,10.0,0.25,0.0,500,494.45,0,0.0
52625408,30201.21271920204,168011,10.0,7.25,0.0,500,173.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52690944,30237.88844013214,168305,10.0,6.75,0.0,500,216.525,0,0.0,10.0,0.25,0.0,500,497.4,0,0.0
52756480,30274.511306524277,168588,10.0,6.75,0.0,500,200.85,0,0.0,10.0,0.25,0.0,500,494.05,0,0.0
52822016,30311.140187978745,168901,10.0,6.75,0.0,500,210.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52887552,30347.886926651,169195,10.0,6.75,0.0,500,196.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
52953088,30384.204297304153,169501,10.0,5.25,0.0,500,285.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53018624,30420.682619333267,169766,10.0,4.5,0.0,500,295.95,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
53084160,30457.204810380936,170077,10.0,6.5,0.0,500,223.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53149696,30493.831844091415,170379,10.0,5.5,0.0,500,254.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
53215232,30530.634462356567,170691,10.0,7.0,0.0,500,224.275,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53280768,30567.266102075577,170981,10.0,6.5,0.0,500,223.95,0,0.0,10.0,0.25,0.0,500,496.65,0,0.0
53346304,30603.871613502502,171310,10.0,6.25,0.0,500,235.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53411840,30640.366757631302,171606,10.0,7.25,0.0,500,196.825,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
53477376,30676.796114444733,171927,10.0,5.75,0.0,500,251.175,0,0.0,10.0,0.25,0.0,500,489.3,0,0.0
53542912,30713.422946453094,172212,10.0,6.75,0.0,500,197.925,0,0.025,10.0,0.25,0.0,500,495.9,0,0.0
53608448,30750.153210639954,172497,10.0,6.5,0.0,500,217.175,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53673984,30786.751683712006,172832,10.0,6.25,0.0,500,222.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.05
53739520,30823.184758901596,173089,10.0,8.25,0.0,500,158.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53805056,30859.584797859192,173380,10.0,5.75,0.0,500,243.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53870592,30896.201947927475,173656,10.0,7.0,0.0,500,197.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
53936128,30932.96204662323,173969,10.0,6.5,0.0,500,222.55,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
54001664,30969.39818930626,174235,10.0,6.75,0.0,500,215.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
54067200,31006.063834667206,174542,10.0,7.0,0.0,500,202.575,0,0.0,10.0,0.25,0.0,500,499.95,0,0.0
54132736,31042.636988401413,174818,10.0,6.0,0.0,500,246.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
54198272,31079.215523719788,175108,10.0,7.5,0.0,500,183.3,0,0.0,10.0,0.25,0.0,500,491.05,0,0.0
54263808,31116.032100200653,175417,10.0,5.75,0.0,500,237.975,0,0.0,10.0,0.25,0.0,500,490.25,0,0.0
54329344,31152.60943865776,175742,10.0,7.0,0.0,500,205.05,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
54394880,31189.147713184357,176068,10.0,6.5,0.0,500,213.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
54460416,31225.598919153214,176362,10.0,7.0,0.0,500,190.2,0,0.0,10.0,0.75,0.0,500,483.0,0,0.0
54525952,31261.934215784073,176652,10.0,6.0,0.0,500,254.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
54591488,31298.484133958817,176959,10.0,6.75,0.0,500,214.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
54657024,31335.10874223709,177253,10.0,6.5,0.0,500,214.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
54722560,31371.831972122192,177564,10.0,5.75,0.0,500,256.375,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
54788096,31408.45583510399,177856,10.0,8.75,0.0,500,158.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
54853632,31444.877084732056,178147,10.0,6.25,0.0,500,238.875,0,0.025,10.0,0.25,0.0,500,498.4,0,0.0
54919168,31481.3384680748,178425,10.0,6.5,0.0,500,230.95,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
54984704,31518.064884662628,178718,10.0,6.75,0.0,500,200.65,0,0.0,10.0,0.25,0.0,500,498.35,0,0.025
55050240,31554.835735082626,179071,10.0,7.0,0.0,500,188.025,0,0.0,10.0,0.25,0.0,500,500.0,0,0.0
55115776,31591.517724990845,179378,10.0,6.25,0.0,500,221.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55181312,31628.08654856682,179713,10.0,6.25,0.0,500,241.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55246848,31664.50741624832,180012,10.0,7.75,0.0,500,178.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55312384,31701.17182612419,180336,10.0,6.5,0.0,500,222.4,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
55377920,31737.59449529648,180620,10.0,6.75,0.0,500,217.575,0,0.0,10.0,0.25,0.0,500,494.6,0,0.0
55443456,31774.207053422928,180907,10.0,7.5,0.0,500,167.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
55508992,31810.844287872314,181206,10.0,6.75,0.0,500,206.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55574528,31847.45292186737,181449,10.0,5.0,0.0,500,275.6,0,0.0,10.0,0.5,0.0,500,482.15,0,0.0
55640064,31884.056806325912,181789,10.0,7.75,0.0,500,149.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55705600,31920.449216365814,182099,10.0,8.0,0.0,500,148.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55771136,31957.12761735916,182398,10.0,6.0,0.0,500,237.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55836672,31993.767863035202,182671,10.0,7.25,0.0,500,200.15,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
55902208,32030.307813167572,182999,10.0,6.25,0.0,500,234.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
55967744,32066.81139111519,183333,10.0,6.5,0.0,500,201.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
56033280,32102.99487400055,183630,10.0,7.25,0.0,500,202.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
56098816,32139.54948282242,183965,10.0,5.5,0.0,500,258.1,0,0.0,10.0,0.25,0.0,500,488.25,0,0.0
56164352,32176.54666209221,184271,10.0,6.25,0.0,500,227.55,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
56229888,32213.242995738983,184555,10.0,6.0,0.0,500,236.25,0,0.0,10.0,0.25,0.0,500,493.25,0,0.0
56295424,32249.80668783188,184890,10.0,6.5,0.0,500,227.1,0,0.0,10.0,0.25,0.0,500,492.2,0,0.0
56360960,32286.161908388138,185180,10.0,6.25,0.0,500,253.825,0,0.025,10.0,0.25,0.0,500,489.3,0,0.0
56426496,32322.638125658035,185520,10.0,6.5,0.0,500,211.275,0,0.025,10.0,0.25,0.0,500,493.6,0,0.0
56492032,32359.12421107292,185846,10.0,7.0,0.0,500,186.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
56557568,32396.021746635437,186238,10.0,7.5,0.0,500,164.1,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
56623104,32432.72322821617,186528,10.0,7.75,0.0,500,165.7,0,0.0,10.0,0.5,0.0,500,487.3,0,0.0
56688640,32469.171716213226,186857,10.0,7.75,0.0,500,163.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
56754176,32505.603303432465,187191,10.0,7.0,0.0,500,188.15,0,0.0,10.0,0.5,0.0,500,477.75,0,0.0
56819712,32542.078747987747,187522,10.0,7.0,0.0,500,195.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
56885248,32578.764815092087,187850,10.0,6.25,0.0,500,236.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
56950784,32615.528791427612,188163,10.0,6.75,0.0,500,205.9,0,0.0,10.0,0.25,0.0,500,496.6,0,0.0
57016320,32652.17961859703,188488,10.0,6.5,0.0,500,211.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
57081856,32688.706708669662,188815,10.0,7.0,0.0,500,218.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
57147392,32725.11741256714,189135,10.0,6.75,0.0,500,203.8,0,0.0,10.0,0.5,0.0,500,497.45,0,0.0
57212928,32761.69024372101,189482,10.0,6.5,0.0,500,214.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
57278464,32798.592373132706,189811,10.0,8.0,0.0,500,139.725,0,0.0,10.0,0.25,0.0,500,489.0,0,0.0
57344000,32835.41908836365,190119,10.0,8.0,0.0,500,165.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
57409536,32871.63415622711,190405,10.0,6.75,0.0,500,204.85,0,0.0,10.0,0.25,0.0,500,494.0,0,0.025
57475072,32908.15774393082,190735,10.0,6.25,0.0,500,239.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
57540608,32944.69694185257,191054,10.0,7.25,0.0,500,186.85,0,0.0,10.0,0.25,0.0,500,494.4,0,0.0
57606144,32981.32587265968,191385,10.0,6.5,0.0,500,229.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
57671680,33017.963404893875,191682,10.0,7.75,0.0,500,173.5,0,0.025,10.0,0.25,0.0,500,488.45,0,0.0
57737216,33054.35920715332,192015,10.0,7.25,0.0,500,188.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
57802752,33090.91655921936,192296,10.0,6.75,0.0,500,204.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
57868288,33127.54796385765,192635,10.0,8.0,0.0,500,135.825,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
57933824,33164.125346660614,192945,10.0,6.0,0.0,500,245.075,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
57999360,33200.941296339035,193295,10.0,7.5,0.0,500,161.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
58064896,33237.6008272171,193586,10.0,8.0,0.0,500,152.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58130432,33274.239773750305,193944,10.0,6.75,0.0,500,217.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
58195968,33310.662189006805,194247,10.0,8.25,0.0,500,134.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58261504,33346.93157911301,194580,10.0,5.75,0.0,500,247.025,0,0.0,10.0,0.25,0.0,500,498.4,0,0.0
58327040,33383.19285607338,194877,10.0,8.0,0.0,500,173.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58392576,33419.63678908348,195198,10.0,6.0,0.0,500,221.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58458112,33456.970073223114,195477,10.0,7.25,0.0,500,183.1,0,0.0,10.0,0.25,0.0,500,491.0,0,0.0
58523648,33493.4721968174,195812,10.0,6.0,0.0,500,235.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58589184,33529.80954647064,196111,10.0,7.25,0.0,500,203.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58654720,33566.38251399994,196440,10.0,6.0,0.0,500,219.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58720256,33602.866790533066,196800,10.0,6.25,0.0,500,215.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58785792,33639.59929537773,197098,10.0,7.0,0.0,500,197.75,0,0.0,10.0,0.25,0.0,500,488.05,0,0.0
58851328,33676.37674832344,197459,10.0,6.75,0.0,500,208.9,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
58916864,33712.98384666443,197827,10.0,7.5,0.0,500,165.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
58982400,33749.50021505356,198179,10.0,8.0,0.0,500,149.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59047936,33786.28399062157,198505,10.0,7.75,0.0,500,155.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59113472,33822.89008164406,198850,10.0,6.0,0.0,500,242.225,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
59179008,33859.47995066643,199132,10.0,7.25,0.0,500,173.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59244544,33895.99935245514,199454,10.0,8.0,0.0,500,172.325,0,0.05,10.0,0.75,0.0,500,484.55,0,0.0
59310080,33932.63826918602,199785,10.0,7.0,0.0,500,189.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59375616,33969.38298916817,200126,10.0,6.25,0.0,500,216.6,0,0.0,10.0,0.25,0.0,500,496.0,0,0.0
59441152,34005.74106645584,200446,10.0,6.25,0.0,500,212.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59506688,34042.352643966675,200811,10.0,6.75,0.0,500,210.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
59572224,34078.93791723251,201098,10.0,6.5,0.0,500,219.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
59637760,34115.34797954559,201415,10.0,7.0,0.0,500,172.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59703296,34151.89556956291,201770,10.0,7.75,0.0,500,154.475,0,0.0,10.0,0.25,0.0,500,487.85,0,0.0
59768832,34188.374373435974,202099,10.0,7.25,0.0,500,198.075,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59834368,34224.95933198929,202449,10.0,6.75,0.0,500,187.875,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
59899904,34261.48033094406,202767,10.0,7.5,0.0,500,177.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
59965440,34297.950367212296,203097,10.0,6.75,0.0,500,204.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60030976,34334.484291791916,203461,10.0,6.75,0.0,500,198.275,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60096512,34371.07388544083,203791,10.0,7.25,0.0,500,203.0,0,0.0,10.0,0.25,0.0,500,496.2,0,0.0
60162048,34407.734585762024,204153,10.0,6.75,0.0,500,205.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60227584,34444.111394405365,204420,10.0,5.75,0.0,500,242.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60293120,34480.610532045364,204794,10.0,7.0,0.0,500,206.975,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
60358656,34517.186045885086,205096,10.0,6.75,0.0,500,216.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60424192,34553.769901275635,205468,10.0,6.5,0.0,500,208.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
60489728,34590.45265054703,205801,10.0,7.0,0.0,500,182.2,0,0.0,10.0,0.25,0.0,500,497.0,0,0.0
60555264,34626.96115612984,206129,10.0,7.5,0.0,500,172.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60620800,34663.45663237572,206472,10.0,7.0,0.0,500,187.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
60686336,34700.49162745476,206848,10.0,8.0,0.0,500,147.325,0,0.0,10.0,0.25,0.0,500,489.8,0,0.0
60751872,34736.873427152634,207147,10.0,7.0,0.0,500,215.65,0,0.0,10.0,0.25,0.0,500,494.3,0,0.0
60817408,34773.45338654518,207523,10.0,7.0,0.0,500,208.8,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
60882944,34810.12974882126,207853,10.0,7.25,0.0,500,168.925,0,0.0,10.0,0.25,0.0,500,487.8,0,0.0
60948480,34846.71585941315,208205,10.0,7.0,0.0,500,194.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61014016,34883.26120066643,208583,10.0,6.25,0.0,500,222.875,0,0.0,10.0,0.25,0.0,500,491.9,0,0.025
61079552,34919.84929442406,208938,10.0,7.0,0.0,500,204.25,0,0.0,10.0,0.25,0.0,500,496.65,0,0.0
61145088,34957.09246087074,209302,10.0,7.5,0.0,500,163.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61210624,34993.96958017349,209653,10.0,6.0,0.0,500,221.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61276160,35030.49072813988,209991,10.0,7.0,0.0,500,196.35,0,0.0,10.0,0.25,0.0,500,490.65,0,0.0
61341696,35066.962364435196,210318,10.0,7.25,0.0,500,178.125,0,0.0,10.0,0.25,0.0,500,493.65,0,0.0
61407232,35103.43673157692,210685,10.0,6.75,0.0,500,200.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61472768,35139.76238870621,211045,10.0,6.75,0.0,500,209.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61538304,35176.236176490784,211414,10.0,7.25,0.0,500,179.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61603840,35212.71958899498,211727,10.0,7.5,0.0,500,160.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61669376,35249.33380699158,212112,10.0,7.5,0.0,500,183.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61734912,35286.207059144974,212397,10.0,6.75,0.0,500,219.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61800448,35322.424097537994,212716,10.0,6.5,0.0,500,217.7,0,0.0,10.0,0.25,0.0,500,492.85,0,0.0
61865984,35358.86170935631,213058,10.0,8.0,0.0,500,137.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
61931520,35395.48519730568,213431,10.0,7.25,0.0,500,177.975,0,0.0,10.0,0.75,0.0,500,473.95,0,0.0
61997056,35432.259533405304,213801,10.0,8.5,0.0,500,131.1,0,0.0,10.0,0.25,0.0,500,495.45,0,0.0
62062592,35469.00088453293,214162,10.0,7.5,0.0,500,172.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
62128128,35505.422968387604,214480,10.0,6.5,0.0,500,206.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
62193664,35542.0662920475,214850,10.0,8.75,0.0,500,116.575,0,0.0,10.0,0.5,0.0,500,488.6,0,0.0
62259200,35578.56718373299,215180,10.0,7.25,0.0,500,203.6,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
62324736,35615.169293642044,215515,10.0,7.0,0.0,500,183.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
62390272,35651.80061674118,215816,10.0,7.5,0.0,500,185.1,0,0.0,10.0,0.25,0.0,500,488.15,0,0.0
62455808,35688.23795366287,216213,10.0,8.0,0.0,500,137.525,0,0.0,10.0,0.25,0.0,500,491.05,0,0.0
62521344,35724.691152095795,216537,10.0,7.5,0.0,500,175.125,0,0.025,10.0,0.5,0.0,500,493.1,0,0.0
62586880,35761.183623313904,216915,10.0,8.25,0.0,500,166.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
62652416,35797.617817640305,217282,10.0,7.75,0.0,500,148.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
62717952,35834.87346768379,217644,10.0,5.5,0.0,500,256.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
62783488,35871.51233267784,217998,10.0,8.0,0.0,500,154.875,0,0.025,10.0,0.5,0.0,500,494.35,0,0.0
62849024,35908.18868947029,218325,10.0,6.5,0.0,500,230.35,0,0.0,10.0,0.25,0.0,500,499.65,0,0.0
62914560,35944.692742586136,218642,10.0,6.75,0.0,500,200.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
62980096,35981.19457960129,218966,10.0,6.25,0.0,500,235.275,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
63045632,36017.828256607056,219297,10.0,5.5,0.0,500,262.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
63111168,36054.440915584564,219638,10.0,7.75,0.0,500,174.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
63176704,36090.87370252609,219981,10.0,7.25,0.0,500,194.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
63242240,36127.785698890686,220360,10.0,6.5,0.0,500,229.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63307776,36164.4365799427,220725,10.0,6.75,0.0,500,198.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63373312,36200.88691496849,221062,10.0,7.0,0.0,500,189.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63438848,36237.5458009243,221455,10.0,6.75,0.0,500,220.6,0,0.025,10.0,0.25,0.0,500,492.9,0,0.0
63504384,36274.01280665398,221775,10.0,6.25,0.0,500,217.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63569920,36310.64339661598,222170,10.0,6.5,0.0,500,217.85,0,0.0,10.0,0.5,0.0,500,489.7,0,0.0
63635456,36347.33318781853,222498,10.0,7.0,0.0,500,195.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63700992,36383.95549249649,222887,10.0,7.0,0.0,500,187.05,0,0.0,10.0,0.25,0.0,500,492.0,0,0.0
63766528,36421.39513683319,223236,10.0,7.5,0.0,500,167.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63832064,36457.968865156174,223585,10.0,6.25,0.0,500,228.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63897600,36494.542378902435,223970,10.0,8.0,0.0,500,138.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
63963136,36531.01818680763,224378,10.0,8.0,0.0,500,155.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
64028672,36567.47103595734,224741,10.0,6.75,0.0,500,201.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
64094208,36603.88757491112,225116,10.0,8.0,0.0,500,174.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
64159744,36640.26087760925,225478,10.0,7.25,0.0,500,188.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
64225280,36676.82960319519,225826,10.0,7.5,0.0,500,174.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
64290816,36713.51436853409,226181,10.0,6.5,0.0,500,219.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
64356352,36750.019013643265,226571,10.0,6.75,0.0,500,191.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
64421888,36786.52133536339,226986,10.0,7.25,0.0,500,178.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
64487424,36822.87623882294,227321,10.0,8.0,0.0,500,146.25,0,0.0,10.0,0.25,0.0,500,490.8,0,0.0
