timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
44367872,25128.905524730682,589684,10.0,9.5,0.0,457,48.975,0,0.0,10.0,3.75,0.0,1000,406.975,0,0.0
44433408,25166.175788640976,590435,10.0,9.0,0.0,684,68.1,0,0.0,10.0,3.5,0.0,1000,467.65,0,0.0
44498944,25203.83732485771,591321,10.0,8.5,0.0,143,39.375,0,0.0,10.0,4.0,0.0,1000,497.825,0,0.0
44564480,25241.169529914856,592236,10.0,9.0,0.0,1000,91.5,0,0.0,10.0,4.0,0.0,1000,514.1,0,0.0
44630016,25278.476947069168,593198,10.0,8.75,0.0,1000,94.7,0,0.0,10.0,4.0,0.0,1000,580.4,0,0.0
44695552,25316.037044525146,594165,10.0,9.25,0.0,1000,83.55,0,0.0,10.0,7.0,0.0,1000,202.975,0,0.0
44761088,25351.73927783966,595020,10.0,9.5,0.0,199,45.375,0,0.0,10.0,4.25,0.0,1000,510.95,0,0.0
44826624,25387.590950727463,595838,10.0,9.0,0.0,1000,85.975,0,0.0,10.0,4.0,0.0,1000,475.575,0,0.0
44892160,25424.498245477676,596654,10.0,9.25,0.0,1000,82.8,0,0.0,10.0,3.25,0.0,1000,590.625,0,0.0
44957696,25463.320758342743,597389,10.0,8.75,0.0,1000,98.875,0,0.0,10.0,3.75,0.0,1000,583.45,0,0.025
45023232,25501.95716023445,598184,10.0,9.25,0.0,1000,75.025,0,0.0,10.0,4.75,0.0,1000,534.675,0,0.0
45088768,25540.359130859375,599058,10.0,8.5,0.0,829,105.175,0,0.0,10.0,5.25,0.0,1000,430.925,0,0.0
45154304,25578.50122666359,599917,10.0,9.5,0.0,274,49.175,0,0.0,10.0,4.25,0.0,1000,493.775,0,0.025
45219840,25616.585488796234,600781,10.0,9.0,0.0,167,37.875,0,0.0,10.0,4.5,0.0,1000,539.275,0,0.0
45285376,25654.149691581726,601621,10.0,9.25,0.0,226,37.7,0,0.0,10.0,5.0,0.0,1000,514.6,0,0.025
45350912,25692.192397356033,602485,10.0,8.75,0.0,1000,114.4,0,0.0,10.0,5.25,0.0,1000,446.525,0,0.0
45416448,25730.21838569641,603483,10.0,10.0,0.0,215,40.125,0,0.0,10.0,4.75,0.0,1000,416.35,0,0.0
45481984,25768.9495177269,604497,10.0,9.25,0.0,1000,86.075,0,0.0,10.0,4.25,0.0,1000,405.5,0,0.025
45547520,25807.493686676025,605505,10.0,9.5,0.0,341,49.2,0,0.0,10.0,4.75,0.0,1000,305.45,0,0.0
45613056,25846.799553632736,606490,10.0,9.5,0.0,165,29.875,0,0.0,10.0,5.75,0.0,1000,361.125,0,0.0
45678592,25885.467402935028,607428,10.0,9.25,0.0,826,74.7,0,0.0,10.0,3.75,0.0,1000,371.7,0,0.0
45744128,25922.86902332306,608313,10.0,9.5,0.0,798,77.425,0,0.0,10.0,5.75,0.0,1000,309.075,0,0.0
45809664,25960.124713659286,609222,10.0,9.5,0.0,1000,60.15,0,0.0,10.0,3.25,0.0,1000,686.85,0,0.0
45875200,25997.879351377487,610202,10.0,8.5,0.0,1000,103.85,0,0.0,10.0,2.75,0.0,1000,679.275,0,0.0
45940736,26036.10000872612,611214,10.0,9.0,0.0,480,58.275,0,0.0,10.0,4.75,0.0,1000,399.175,0,0.0
46006272,26074.854953289032,612132,10.0,8.0,0.0,1000,78.25,0,0.0,10.0,5.5,0.0,1000,396.825,0,0.0
46071808,26113.1004216671,612935,10.0,9.25,0.0,231,47.925,0,0.0,10.0,3.25,0.0,1000,536.55,0,0.0
46137344,26151.3783557415,613792,10.0,9.0,0.0,1000,94.525,0,0.0,10.0,5.25,0.0,1000,544.85,0,0.0
46202880,26188.413029909134,614782,10.0,9.0,0.0,161,40.025,0,0.0,10.0,3.5,0.0,1000,616.15,0,0.0
46268416,26226.216960430145,615719,10.0,9.0,0.0,580,61.775,0,0.0,10.0,2.75,0.0,1000,595.925,0,0.0
46333952,26263.38402247429,616586,10.0,8.75,0.0,1000,82.1,0,0.0,10.0,6.25,0.0,1000,345.15,0,0.0
46399488,26300.57391500473,617490,10.0,9.25,0.0,331,37.675,0,0.0,10.0,5.75,0.0,1000,369.925,0,0.0
46465024,26337.320583581924,618447,10.0,9.5,0.0,767,68.125,0,0.0,10.0,5.5,0.0,1000,340.3,0,0.0
46530560,26374.91248369217,619298,10.0,9.75,0.0,439,43.875,0,0.0,10.0,4.5,0.0,1000,523.15,0,0.0
46596096,26411.875497102737,620120,10.0,9.25,0.0,540,62.25,0,0.025,10.0,6.5,0.0,1000,248.675,0,0.0
46661632,26449.273388147354,620890,10.0,9.0,0.0,1000,87.8,0,0.0,10.0,4.5,0.0,1000,474.2,0,0.0
46727168,26486.49873995781,621704,10.0,8.5,0.0,608,72.825,0,0.0,10.0,3.5,0.0,1000,562.3,0,0.0
46792704,26523.953791856766,622474,10.0,8.0,0.0,1000,110.675,0,0.05,10.0,4.0,0.0,1000,510.8,0,0.0
46858240,26561.40674495697,623220,10.0,9.0,0.0,1000,70.85,0,0.0,10.0,3.75,0.0,1000,493.825,0,0.0
46923776,26598.293468236923,623979,10.0,9.75,0.0,392,53.35,0,0.0,10.0,5.25,0.0,1000,356.825,0,0.0
46989312,26634.59773492813,624740,10.0,8.75,0.0,1000,135.75,0,0.0,10.0,4.75,0.0,1000,422.6,0,0.0
47054848,26671.953927755356,625520,10.0,9.5,0.0,303,48.65,0,0.0,10.0,4.5,0.0,1000,432.2,0,0.0
47120384,26709.883063793182,626302,10.0,9.0,0.0,1000,119.35,0,0.0,10.0,4.75,0.0,1000,451.15,0,0.0
47185920,26748.86154794693,626992,10.0,9.25,0.0,608,60.125,0,0.0,10.0,5.5,0.0,1000,387.65,0,0.0
47251456,26787.268404245377,627822,10.0,9.5,0.0,1000,72.85,0,0.0,10.0,1.75,0.0,1000,726.225,0,0.0
47316992,26826.133434295654,628760,10.0,9.5,0.0,425,37.6,0,0.0,10.0,5.0,0.0,1000,379.375,0,0.025
47382528,26864.247443914413,629715,10.0,9.0,0.0,231,46.725,0,0.0,10.0,4.5,0.0,1000,475.675,0,0.0
47448064,26902.503220796585,630653,10.0,8.5,0.0,1000,111.425,0,0.0,10.0,2.25,0.0,1000,677.3,0,0.0
47513600,26940.70538830757,631593,10.0,9.0,0.0,1000,73.825,0,0.0,10.0,6.0,0.0,1000,343.025,0,0.0
47579136,26978.523107767105,632459,10.0,9.5,0.0,341,56.375,0,0.0,10.0,5.5,0.0,1000,370.225,0,0.0
47644672,27016.81866168976,633344,10.0,8.75,0.0,1000,78.25,0,0.0,10.0,2.5,0.0,1000,733.125,0,0.0
47710208,27054.383764743805,634247,10.0,9.25,0.0,1000,54.1,0,0.0,10.0,3.25,0.0,1000,530.875,0,0.025
47775744,27091.995155334473,635231,10.0,9.75,0.0,1000,62.675,0,0.0,10.0,3.0,0.0,1000,583.55,0,0.0
47841280,27130.266278982162,636182,10.0,9.25,0.0,276,37.325,0,0.0,10.0,2.75,0.0,1000,722.075,0,0.0
47906816,27168.1537899971,637108,10.0,9.25,0.0,1000,69.175,0,0.0,10.0,4.0,0.0,1000,548.85,0,0.0
47972352,27206.16062450409,637985,10.0,9.5,0.0,215,42.0,0,0.0,10.0,5.75,0.0,1000,406.1,0,0.0
48037888,27243.648025751114,638899,10.0,10.0,0.0,122,33.25,0,0.0,10.0,4.25,0.0,1000,399.65,0,0.0
48103424,27280.687012672424,639893,10.0,9.0,0.0,1000,64.725,0,0.0,10.0,4.25,0.0,1000,479.425,0,0.0
48168960,27318.23186302185,640885,10.0,9.25,0.0,622,56.1,0,0.0,10.0,6.0,0.0,1000,366.875,0,0.0
48234496,27355.19311118126,641875,10.0,9.25,0.0,1000,66.95,0,0.0,10.0,5.0,0.0,1000,498.2,0,0.0
48300032,27391.97337579727,642871,10.0,9.0,0.0,1000,82.525,0,0.0,10.0,6.25,0.0,1000,235.35,0,0.0
48365568,27429.871979236603,643766,10.0,9.5,0.0,137,30.15,0,0.0,10.0,5.25,0.0,1000,377.625,0,0.0
48431104,27468.21656012535,644639,10.0,9.25,0.0,1000,117.1,0,0.0,10.0,3.25,0.0,1000,562.05,0,0.0
48496640,27506.323340654373,645573,10.0,9.25,0.0,176,33.275,0,0.0,10.0,5.0,0.0,1000,409.425,0,0.0
48562176,27543.823110580444,646453,10.0,8.75,0.0,158,39.3,0,0.0,10.0,5.75,0.0,1000,377.575,0,0.0
48627712,27581.04165673256,647307,10.0,8.75,0.0,1000,99.1,0,0.025,10.0,3.5,0.0,1000,532.375,0,0.0
48693248,27618.927583932877,648113,10.0,9.25,0.0,1000,69.5,0,0.0,10.0,5.75,0.0,1000,290.975,0,0.0
48758784,27658.34419631958,648917,10.0,9.5,0.0,1000,55.025,0,0.0,10.0,5.0,0.0,1000,477.4,0,0.0
48824320,27696.900560617447,649703,10.0,9.5,0.0,522,52.025,0,0.0,10.0,3.75,0.0,1000,537.95,0,0.0
48889856,27736.01447868347,650555,10.0,9.75,0.0,1000,58.625,0,0.0,10.0,3.0,0.0,1000,739.8,0,0.0
48955392,27775.092192173004,651365,10.0,9.5,0.0,1000,60.75,0,0.0,10.0,4.5,0.0,1000,496.325,0,0.0
49020928,27814.758769273758,652194,10.0,9.0,0.0,1000,81.65,0,0.0,10.0,5.5,0.0,1000,323.975,0,0.0
49086464,27854.21660041809,653068,10.0,8.5,0.0,1000,123.0,0,0.0,10.0,4.0,0.0,1000,630.75,0,0.0
49152000,27893.401012420654,653919,10.0,9.75,0.0,198,46.275,0,0.0,10.0,4.5,0.0,1000,513.6,0,0.0
49217536,27931.222750902176,654876,10.0,8.75,0.0,1000,114.975,0,0.0,10.0,5.5,0.0,1000,330.275,0,0.0
49283072,27968.484987020493,655693,10.0,10.0,0.0,532,66.925,0,0.0,10.0,3.5,0.0,1000,581.825,0,0.0
49348608,28006.460151433945,656537,10.0,9.0,0.0,310,55.925,0,0.0,10.0,4.25,0.0,1000,508.95,0,0.025
49414144,28044.209723234177,657416,10.0,9.5,0.0,221,35.6,0,0.0,10.0,5.25,0.0,1000,435.15,0,0.0
49479680,28082.028163671494,658237,10.0,9.5,0.0,1000,73.45,0,0.0,10.0,3.0,0.0,1000,629.375,0,0.0
49545216,28119.67175769806,659122,10.0,9.25,0.0,253,39.05,0,0.0,10.0,2.5,0.0,1000,708.45,0,0.0
49610752,28157.73313188553,659981,10.0,9.25,0.0,220,44.3,0,0.0,10.0,4.25,0.0,1000,544.9,0,0.0
49676288,28196.090194940567,660937,10.0,8.0,0.0,1000,84.925,0,0.025,10.0,1.5,0.0,1000,765.525,0,0.0
49741824,28233.827283859253,661916,10.0,8.0,0.0,1000,95.1,0,0.0,10.0,4.25,0.0,1000,480.3,0,0.025
49807360,28271.63585472107,662865,10.0,9.25,0.0,892,74.925,0,0.0,10.0,5.75,0.0,1000,243.5,0,0.0
49872896,28308.57346534729,663788,10.0,9.25,0.0,1000,55.875,0,0.0,10.0,2.75,0.0,1000,575.575,0,0.0
49938432,28345.488123893738,664689,10.0,8.75,0.0,994,63.375,0,0.0,10.0,5.5,0.0,1000,443.675,0,0.025
50003968,28381.989213466644,665595,10.0,9.75,0.0,182,41.4,0,0.0,10.0,2.75,0.0,1000,529.6,0,0.0
50069504,28419.666511297226,666529,10.0,8.75,0.0,343,43.3,0,0.0,10.0,4.0,0.0,1000,396.325,0,0.025
50135040,28456.243686914444,667496,10.0,9.25,0.0,1000,65.8,0,0.0,10.0,2.25,0.0,1000,658.425,0,0.0
50200576,28493.380242824554,668507,10.0,9.0,0.0,107,30.525,0,0.0,10.0,4.75,0.0,1000,420.775,0,0.0
50266112,28530.709849119186,669500,10.0,9.5,0.0,1000,73.4,0,0.025,10.0,5.75,0.0,1000,343.575,0,0.0
50331648,28568.28956580162,670301,10.0,9.25,0.0,1000,68.175,0,0.0,10.0,2.75,0.0,1000,662.05,0,0.0
50397184,28605.919813632965,671311,10.0,8.75,0.0,1000,105.275,0,0.0,10.0,6.5,0.0,1000,273.35,0,0.0
50462720,28643.408479213715,672295,10.0,9.5,0.0,264,44.825,0,0.0,10.0,5.75,0.0,1000,410.375,0,0.0
50528256,28680.76181793213,673238,10.0,9.75,0.0,547,57.3,0,0.0,10.0,5.0,0.0,1000,432.95,0,0.0
50593792,28718.311244487762,674229,10.0,9.5,0.0,1000,58.75,0,0.025,10.0,4.0,0.0,1000,582.8,0,0.0
50659328,28756.25086402893,675100,10.0,9.25,0.0,210,36.775,0,0.0,10.0,4.0,0.0,1000,546.3,0,0.025
50724864,28793.71116089821,676164,10.0,9.25,0.0,1000,64.25,0,0.0,10.0,3.5,0.0,1000,540.55,0,0.0
50790400,28830.56117272377,677213,10.0,9.75,0.0,117,37.15,0,0.0,10.0,4.5,0.0,1000,501.475,0,0.0
50855936,28866.956248998642,678380,10.0,9.0,0.0,315,47.775,0,0.0,10.0,3.25,0.0,1000,634.35,0,0.0
50921472,28904.012764930725,679452,10.0,9.5,0.0,523,58.55,0,0.0,10.0,6.0,0.0,1000,304.675,0,0.0
50987008,28942.889404058456,680458,10.0,9.0,0.0,1000,65.775,0,0.0,10.0,4.0,0.0,1000,506.15,0,0.0
51052544,28982.102565050125,681424,10.0,9.5,0.0,1000,73.65,0,0.0,10.0,3.25,0.0,1000,548.775,0,0.025
51118080,29020.85045313835,682437,10.0,9.5,0.0,627,67.8,0,0.0,10.0,3.0,0.0,1000,655.175,0,0.0
51183616,29060.31148958206,683445,10.0,8.5,0.0,1000,127.875,0,0.0,10.0,3.75,0.0,1000,490.625,0,0.0
51249152,29098.950858831406,684481,10.0,9.5,0.0,384,49.275,0,0.0,10.0,2.5,0.0,1000,462.775,0,0.05
51314688,29138.962377786636,685431,10.0,8.75,0.0,1000,86.3,0,0.0,10.0,2.75,0.0,1000,657.2,0,0.0
51380224,29178.075016736984,686399,10.0,8.75,0.0,1000,125.25,0,0.0,10.0,3.25,0.0,1000,610.525,0,0.0
51445760,29217.93897151947,687292,10.0,9.0,0.0,1000,68.425,0,0.0,10.0,4.75,0.0,1000,532.5,0,0.0
51511296,29257.61977505684,688143,10.0,9.25,0.0,1000,120.525,0,0.0,10.0,4.25,0.0,1000,420.8,0,0.025
51576832,29295.783078432083,689117,10.0,8.5,0.0,702,89.6,0,0.0,10.0,1.75,0.0,1000,796.925,0,0.0
51642368,29332.973722934723,690121,10.0,9.0,0.0,1000,101.625,0,0.0,10.0,3.75,0.0,1000,608.225,0,0.0
51707904,29369.94048666954,691113,10.0,9.25,0.0,1000,108.825,0,0.025,10.0,3.5,0.0,1000,595.05,0,0.0
51773440,29407.351248264313,692053,10.0,9.25,0.0,1000,62.175,0,0.025,10.0,3.75,0.0,1000,549.275,0,0.0
51838976,29443.59326028824,693088,10.0,8.5,0.0,1000,86.4,0,0.0,10.0,3.0,0.0,1000,647.65,0,0.0
51904512,29480.84578680992,694149,10.0,9.5,0.0,365,62.825,0,0.0,10.0,2.25,0.0,1000,665.125,0,0.0
51970048,29518.891154527664,695249,10.0,8.75,0.0,1000,65.7,0,0.0,10.0,5.5,0.0,1000,333.65,0,0.0
52035584,29556.524035692215,696456,10.0,9.5,0.0,655,65.4,0,0.0,10.0,3.75,0.0,1000,556.525,0,0.0
52101120,29594.320748806,697493,10.0,9.25,0.0,317,56.575,0,0.0,10.0,1.75,0.0,1000,794.575,0,0.025
52166656,29631.72761797905,698504,10.0,8.5,0.0,430,59.6,0,0.0,10.0,4.25,0.0,1000,524.95,0,0.0
52232192,29669.637684106827,699403,10.0,9.0,0.0,786,90.3,0,0.0,10.0,5.0,0.0,1000,374.35,0,0.0
52297728,29706.718049287796,700442,10.0,8.75,0.0,1000,87.725,0,0.025,10.0,2.5,0.0,1000,703.25,0,0.025
52363264,29743.26485824585,701521,10.0,9.25,0.0,883,69.925,0,0.0,10.0,5.25,0.0,1000,447.875,0,0.0
52428800,29780.353818893433,702461,10.0,9.0,0.0,1000,112.625,0,0.0,10.0,3.75,0.0,1000,485.2,0,0.0
52494336,29817.39822268486,703352,10.0,8.25,0.0,1000,76.95,0,0.0,10.0,3.25,0.0,1000,660.65,0,0.0
52559872,29854.301306009293,704293,10.0,9.75,0.0,1000,60.3,0,0.0,10.0,6.0,0.0,1000,409.875,0,0.0
52625408,29890.236729621887,705270,10.0,9.25,0.0,321,45.5,0,0.0,10.0,5.25,0.0,1000,359.35,0,0.0
52690944,29926.686376094818,706274,10.0,9.5,0.0,1000,80.9,0,0.0,10.0,5.5,0.0,1000,328.925,0,0.025
52756480,29963.984575748444,707288,10.0,9.5,0.0,594,61.225,0,0.0,10.0,2.0,0.0,1000,696.25,0,0.0
52822016,30001.72816634178,708320,10.0,9.25,0.0,483,49.425,0,0.0,10.0,1.5,0.0,1000,812.15,0,0.0
52887552,30039.77590084076,709313,10.0,9.25,0.0,959,82.2,0,0.025,10.0,4.5,0.0,1000,437.075,0,0.0
52953088,30077.559619426727,710239,10.0,9.25,0.0,1000,60.7,0,0.0,10.0,4.5,0.0,1000,420.625,0,0.0
53018624,30115.0428981781,711149,10.0,9.25,0.0,334,42.625,0,0.0,10.0,5.25,0.0,1000,388.975,0,0.0
53084160,30153.08701443672,712117,10.0,9.25,0.0,1000,94.75,0,0.0,10.0,4.25,0.0,1000,507.575,0,0.0
53149696,30190.941249608994,713008,10.0,9.75,0.0,190,38.675,0,0.0,10.0,3.0,0.0,1000,635.525,0,0.0
53215232,30228.817798376083,713884,10.0,9.5,0.0,263,53.15,0,0.0,10.0,3.25,0.0,1000,594.85,0,0.0
53280768,30267.56119799614,714757,10.0,8.5,0.0,1000,134.7,0,0.0,10.0,4.25,0.0,1000,447.15,0,0.0
53346304,30306.29555463791,715723,10.0,9.0,0.0,1000,69.5,0,0.025,10.0,5.5,0.0,1000,412.025,0,0.0
53411840,30343.50594997406,716739,10.0,9.75,0.0,1000,75.475,0,0.0,10.0,3.5,0.0,1000,610.775,0,0.0
53477376,30380.541409015656,717677,10.0,9.25,0.0,695,96.675,0,0.0,10.0,3.75,0.0,1000,535.55,0,0.0
53542912,30416.331325292587,718723,10.0,9.25,0.0,1000,87.35,0,0.0,10.0,3.5,0.0,1000,528.825,0,0.0
53608448,30452.872290849686,719668,10.0,9.0,0.0,254,42.4,0,0.0,10.0,3.75,0.0,1000,456.05,0,0.025
53673984,30489.838987112045,720606,10.0,9.25,0.0,489,45.325,0,0.025,10.0,1.75,0.0,1000,778.725,0,0.0
53739520,30527.187313079834,721531,10.0,9.5,0.0,1000,80.35,0,0.0,10.0,5.5,0.0,1000,431.325,0,0.025
53805056,30564.4498963356,722343,10.0,9.25,0.0,497,49.275,0,0.0,10.0,2.25,0.0,1000,730.55,0,0.0
53870592,30602.090812444687,723283,10.0,9.0,0.0,1000,99.75,0,0.0,10.0,6.25,0.0,1000,306.25,0,0.0
53936128,30638.82583117485,724321,10.0,9.0,0.0,1000,58.575,0,0.0,10.0,4.0,0.0,1000,501.725,0,0.0
54001664,30675.222256422043,725411,10.0,8.25,0.0,1000,82.35,0,0.0,10.0,3.25,0.0,1000,529.2,0,0.0
54067200,30712.093814134598,726564,10.0,9.75,0.0,524,53.325,0,0.025,10.0,4.75,0.0,1000,332.775,0,0.0
54132736,30748.80323410034,727665,10.0,9.25,0.0,310,46.25,0,0.0,10.0,2.25,0.0,1000,634.975,0,0.0
54198272,30785.345337867737,728698,10.0,9.5,0.0,483,42.55,0,0.0,10.0,5.0,0.0,1000,413.625,0,0.0
54263808,30822.389615774155,729655,10.0,9.0,0.0,1000,83.2,0,0.0,10.0,6.0,0.0,1000,324.2,0,0.0
54329344,30858.657693862915,730757,10.0,9.0,0.0,172,32.525,0,0.0,10.0,4.75,0.0,1000,413.625,0,0.0
54394880,30894.26855802536,731869,10.0,9.0,0.0,1000,70.525,0,0.0,10.0,6.0,0.0,1000,346.825,0,0.0
54460416,30931.404308080673,732966,10.0,9.0,0.0,1000,84.575,0,0.0,10.0,4.0,0.0,1000,450.05,0,0.0
54525952,30967.820070266724,734012,10.0,9.75,0.0,269,45.45,0,0.0,10.0,2.75,0.0,1000,651.4,0,0.025
54591488,31004.46902656555,735001,10.0,9.0,0.0,825,86.85,0,0.025,10.0,5.0,0.0,1000,407.55,0,0.0
54657024,31041.60251736641,736063,10.0,9.5,0.0,540,59.225,0,0.0,10.0,2.75,0.0,1000,606.025,0,0.0
54722560,31078.360718488693,737086,10.0,9.0,0.0,537,45.85,0,0.0,10.0,3.5,0.0,1000,526.025,0,0.0
54788096,31114.537931919098,738076,10.0,9.5,0.0,922,57.75,0,0.0,10.0,5.75,0.0,1000,351.55,0,0.0
54853632,31151.257888317108,739129,10.0,9.5,0.0,241,37.65,0,0.0,10.0,5.0,0.0,1000,378.425,0,0.0
54919168,31188.291991710663,740275,10.0,8.5,0.0,365,56.875,0,0.0,10.0,3.5,0.0,1000,604.175,0,0.0
54984704,31226.64908695221,741255,10.0,9.5,0.0,594,60.5,0,0.0,10.0,4.5,0.0,1000,510.275,0,0.0
55050240,31265.144894838333,742289,10.0,9.25,0.0,1000,61.775,0,0.0,10.0,5.0,0.0,1000,416.125,0,0.0
55115776,31302.79808831215,743324,10.0,9.5,0.0,386,46.15,0,0.0,10.0,3.0,0.0,1000,576.525,0,0.0
55181312,31341.320121526718,744354,10.0,8.75,0.0,1000,112.475,0,0.0,10.0,3.75,0.0,1000,544.925,0,0.0
55246848,31380.51292037964,745357,10.0,9.25,0.0,132,37.025,0,0.0,10.0,4.25,0.0,1000,589.525,0,0.0
55312384,31420.12366437912,746331,10.0,9.25,0.0,948,94.925,0,0.0,10.0,4.0,0.0,1000,507.6,0,0.025
55377920,31459.75865149498,747394,10.0,9.25,0.0,1000,70.725,0,0.0,10.0,3.25,0.0,1000,634.7,0,0.0
55443456,31498.307294607162,748396,10.0,9.0,0.0,1000,83.4,0,0.0,10.0,4.25,0.0,1000,516.825,0,0.0
55508992,31534.33853816986,749450,10.0,8.25,0.0,1000,114.375,0,0.0,10.0,3.5,0.0,1000,527.3,0,0.0
55574528,31571.098855495453,750444,10.0,9.5,0.0,249,42.625,0,0.0,10.0,5.5,0.0,1000,407.8,0,0.0
55640064,31608.625254392624,751454,10.0,9.25,0.0,642,52.15,0,0.025,10.0,6.75,0.0,1000,260.675,0,0.0
55705600,31645.566828012466,752470,10.0,9.5,0.0,1000,82.95,0,0.0,10.0,5.75,0.0,1000,355.425,0,0.0
55771136,31681.68933033943,753614,10.0,9.75,0.0,704,66.125,0,0.0,10.0,2.25,0.0,1000,707.275,0,0.0
55836672,31718.35882806778,754594,10.0,9.5,0.0,129,31.125,0,0.0,10.0,5.0,0.0,1000,411.575,0,0.0
55902208,31756.05304455757,755533,10.0,8.75,0.0,652,58.45,0,0.0,10.0,5.0,0.0,1000,392.5,0,0.0
55967744,31795.35575580597,756564,10.0,9.75,0.0,888,69.025,0,0.05,10.0,4.25,0.0,1000,531.375,0,0.0
56033280,31833.291630744934,757505,10.0,8.75,0.0,516,51.675,0,0.0,10.0,1.5,0.0,1000,829.275,0,0.0
56098816,31871.33318567276,758404,10.0,9.0,0.0,1000,138.375,0,0.0,10.0,5.75,0.0,1000,377.4,0,0.0
56164352,31908.678779363632,759400,10.0,8.75,0.0,224,47.925,0,0.0,10.0,7.0,0.0,1000,256.275,0,0.0
56229888,31945.778064012527,760314,10.0,9.0,0.0,188,40.975,0,0.025,10.0,6.75,0.0,1000,212.125,0,0.025
56295424,31982.521014213562,761199,10.0,9.5,0.0,642,54.825,0,0.0,10.0,3.0,0.0,1000,577.85,0,0.0
56360960,32020.494106292725,762018,10.0,9.25,0.0,178,32.45,0,0.0,10.0,6.0,0.0,1000,278.4,0,0.0
56426496,32057.858508348465,762840,10.0,9.5,0.0,1000,108.575,0,0.0,10.0,2.5,0.0,1000,628.7,0,0.0
56492032,32093.594087839127,763676,10.0,8.75,0.0,1000,112.7,0,0.0,10.0,3.75,0.0,1000,485.85,0,0.05
56557568,32129.544676065445,764665,10.0,9.0,0.0,1000,87.875,0,0.0,10.0,2.5,0.0,1000,678.175,0,0.0
56623104,32165.435418128967,765670,10.0,9.0,0.0,419,39.8,0,0.0,10.0,5.0,0.0,1000,370.575,0,0.0
56688640,32202.46486878395,766610,10.0,9.25,0.0,1000,83.15,0,0.05,10.0,3.5,0.0,1000,585.675,0,0.0
56754176,32239.80538868904,767483,10.0,9.25,0.0,1000,84.525,0,0.0,10.0,2.0,0.0,1000,652.35,0,0.025
56819712,32277.863622665405,768336,10.0,9.25,0.0,433,64.65,0,0.0,10.0,4.75,0.0,1000,519.125,0,0.0
56885248,32315.714396715164,769196,10.0,8.75,0.0,1000,87.975,0,0.0,10.0,6.0,0.0,1000,282.825,0,0.0
56950784,32353.458650827408,769992,10.0,9.0,0.0,249,40.425,0,0.0,10.0,2.5,0.0,1000,442.525,0,0.0
57016320,32391.53294110298,770754,10.0,9.25,0.0,1000,100.65,0,0.0,10.0,4.25,0.0,1000,386.65,0,0.0
57081856,32428.2083735466,771586,10.0,9.5,0.0,780,69.025,0,0.0,10.0,4.75,0.0,1000,445.3,0,0.0
57147392,32465.741103172302,772508,10.0,8.5,0.0,1000,103.3,0,0.0,10.0,4.5,0.0,1000,438.15,0,0.0
57212928,32503.11842918396,773400,10.0,9.75,0.0,718,55.825,0,0.025,10.0,4.0,0.0,1000,532.175,0,0.0
57278464,32540.093084812164,774348,10.0,9.75,0.0,186,40.45,0,0.0,10.0,4.25,0.0,1000,441.55,0,0.0
57344000,32577.795140981674,775295,10.0,9.0,0.0,1000,87.65,0,0.025,10.0,1.5,0.0,1000,745.425,0,0.0
57409536,32615.101697206497,776216,10.0,8.75,0.0,1000,107.0,0,0.0,10.0,4.0,0.0,1000,490.925,0,0.0
57475072,32653.22869324684,777026,10.0,9.5,0.0,251,51.25,0,0.0,10.0,4.25,0.0,1000,482.7,0,0.0
57540608,32690.945463895798,777850,10.0,9.0,0.0,465,57.8,0,0.0,10.0,3.0,0.0,1000,634.075,0,0.0
57606144,32727.964596271515,778647,10.0,8.5,0.0,1000,107.375,0,0.025,10.0,4.75,0.0,1000,400.325,0,0.0
57671680,32764.052624702454,779532,10.0,9.25,0.0,278,44.625,0,0.0,10.0,0.75,0.0,1000,870.325,0,0.0
57737216,32801.06998825073,780538,10.0,8.5,0.0,1000,79.375,0,0.0,10.0,4.25,0.0,1000,443.325,0,0.0
57802752,32839.58835577965,781448,10.0,10.0,0.0,664,53.55,0,0.0,10.0,4.5,0.0,1000,544.35,0,0.0
57868288,32878.95407009125,782260,10.0,8.5,0.0,1000,112.675,0,0.0,10.0,5.25,0.0,1000,335.625,0,0.025
57933824,32917.45915555954,782978,10.0,9.25,0.0,1000,63.05,0,0.0,10.0,3.25,0.0,1000,464.525,0,0.0
57999360,32955.92592263222,783716,10.0,8.25,0.0,1000,83.9,0,0.0,10.0,4.5,0.0,1000,440.375,0,0.0
58064896,32993.68769598007,784643,10.0,9.25,0.0,471,47.625,0,0.0,10.0,5.25,0.0,1000,414.725,0,0.0
58130432,33030.833054065704,785492,10.0,9.5,0.0,1000,60.175,0,0.0,10.0,2.75,0.0,1000,712.175,0,0.0
58195968,33067.939410448074,786386,10.0,9.0,0.0,1000,66.125,0,0.0,10.0,3.75,0.0,1000,522.95,0,0.0
58261504,33105.60523843765,787227,10.0,9.5,0.0,364,52.2,0,0.0,10.0,4.5,0.0,1000,481.575,0,0.0
58327040,33144.39413523674,788053,10.0,9.0,0.0,1000,91.55,0,0.0,10.0,3.75,0.0,1000,569.8,0,0.0
